機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,851,-332,2,1,1/283.7,1/425.5,1/851.0
ミスタージャグラー,1064,"6,652",-79,27,21,1/138.6,1/246.4,1/316.8
ミスタージャグラー,1065,"4,050",-362,15,12,1/150.0,1/270.0,1/337.5
ミスタージャグラー,1066,"2,165","-1,524",4,3,1/309.3,1/541.2,1/721.7
ミスタージャグラー,1067,"2,273",-203,7,7,1/162.4,1/324.7,1/324.7
回胴黙示録カイジ 狂宴,2069,"6,135",+829,38,10,1/127.8,1/161.4,1/613.5
回胴黙示録カイジ 狂宴,2070,"6,575","+7,929",53,13,1/99.6,1/124.1,1/505.8
回胴黙示録カイジ 狂宴,2071,"4,250","-3,071",14,5,1/223.7,1/303.6,1/850.0
回胴黙示録カイジ 狂宴,2072,"4,822",+856,27,8,1/137.8,1/178.6,1/602.8
回胴黙示録カイジ 狂宴,2073,"4,408",+982,30,7,1/119.1,1/146.9,1/629.7
回胴黙示録カイジ 狂宴,2074,"5,442",+341,35,10,1/120.9,1/155.5,1/544.2
回胴黙示録カイジ 狂宴,2075,"5,674","+1,491",28,7,1/162.1,1/202.6,1/810.6
バイオハザード5,2189,"4,930","+1,512",35,15,1/98.6,1/140.9,1/328.7
バイオハザード5,2190,"5,794","-2,903",30,16,1/126.0,1/193.1,1/362.1
バイオハザード5,2191,"4,801","-1,579",25,14,1/123.1,1/192.0,1/342.9
バイオハザード5,2192,"4,669","-1,297",26,14,1/116.7,1/179.6,1/333.5
バイオハザード5,2193,"5,370","+1,418",37,18,1/97.6,1/145.1,1/298.3
バイオハザード5,2194,"5,512","+2,482",43,19,1/88.9,1/128.2,1/290.1
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"1,676","-1,182",9,4,1/128.9,1/186.2,1/419.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,928,-674,2,2,1/232.0,1/464.0,1/464.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,"1,744","-2,197",3,1,1/436.0,1/581.3,1/1744.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"2,767","+1,547",17,10,1/102.5,1/162.8,1/276.7
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"1,239",-385,7,3,1/123.9,1/177.0,1/413.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,588,-885,1,0,1/588.0,1/588.0,1/0.0
チバリヨ2プラス,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,568,-874,1,0,1/568.0,1/568.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"2,625",-488,13,5,1/145.8,1/201.9,1/525.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,900,-421,2,4,1/150.0,1/450.0,1/225.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,093",+285,6,4,1/109.3,1/182.2,1/273.2
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"3,233","+2,294",27,13,1/80.8,1/119.7,1/248.7
痛いのは嫌なので防御力に極振りしたいと思います。,2096,828,-826,1,2,1/276.0,1/828.0,1/414.0
L サラリーマン金太郎,2021,"2,586","-2,215",9,2,1/235.1,1/287.3,1/1293.0
L サラリーマン金太郎,2022,"1,077",-665,3,0,1/359.0,1/359.0,1/0.0
L サラリーマン金太郎,2023,"2,903","+1,332",26,4,1/96.8,1/111.7,1/725.8
L サラリーマン金太郎,2024,"2,865",+512,21,3,1/119.4,1/136.4,1/955.0
シン・エヴァンゲリオン,2013,537,-479,1,2,1/179.0,1/537.0,1/268.5
シン・エヴァンゲリオン,2014,"1,209",-191,8,3,1/109.9,1/151.1,1/403.0
シン・エヴァンゲリオン,2015,355,-179,1,1,1/177.5,1/355.0,1/355.0
シン・エヴァンゲリオン,2016,"1,197","-1,312",2,2,1/299.2,1/598.5,1/598.5
スーパーブラックジャック,2017,"7,017","-3,897",59,19,1/90.0,1/118.9,1/369.3
スーパーブラックジャック,2018,"5,415","+3,118",109,12,1/44.8,1/49.7,1/451.2
スーパーブラックジャック,2019,"4,722",+365,60,9,1/68.4,1/78.7,1/524.7
スーパーブラックジャック,2020,"6,953","-2,356",75,11,1/80.8,1/92.7,1/632.1
ナイツ,2025,"2,058",-168,7,3,1/205.8,1/294.0,1/686.0
ナイツ,2026,459,-9,2,0,1/229.5,1/229.5,1/0.0
ナイツ,2027,121,-174,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2028,519,-121,1,2,1/173.0,1/519.0,1/259.5
にゃんこ大戦争 超神速,2009,"1,307",-385,10,0,1/130.7,1/130.7,1/0.0
にゃんこ大戦争 超神速,2010,"1,234","-1,382",5,0,1/246.8,1/246.8,1/0.0
にゃんこ大戦争 超神速,2011,778,+562,11,0,1/70.7,1/70.7,1/0.0
にゃんこ大戦争 超神速,2012,"1,440","+4,956",51,1,1/27.7,1/28.2,1/1440.0
ハイパーラッシュ,2029,"6,992","+2,674",35,21,1/124.9,1/199.8,1/333.0
ハイパーラッシュ,2030,"2,245",-256,10,2,1/187.1,1/224.5,1/1122.5
ハイパーラッシュ,2031,818,-250,3,0,1/272.7,1/272.7,1/0.0
ハイパーラッシュ,2032,"1,746","-1,041",4,4,1/218.2,1/436.5,1/436.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,916","+3,729",35,68,1/28.3,1/83.3,1/42.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"5,298",+771,68,74,1/37.3,1/77.9,1/71.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"2,919",+221,30,35,1/44.9,1/97.3,1/83.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"2,780","-3,141",22,8,1/92.7,1/126.4,1/347.5
スマスロ炎炎ノ消防隊,2100,"2,810",-571,15,13,1/100.4,1/187.3,1/216.2
スマスロ炎炎ノ消防隊,2101,"1,692",+50,10,3,1/130.2,1/169.2,1/564.0
スマスロ炎炎ノ消防隊,2102,"5,864","+1,147",43,14,1/102.9,1/136.4,1/418.9
真・一騎当千,2097,"2,360","+1,332",29,8,1/63.8,1/81.4,1/295.0
真・一騎当千,2098,607,+103,12,4,1/37.9,1/50.6,1/151.8
真・一騎当千,2099,453,-550,2,1,1/151.0,1/226.5,1/453.0
新ハナビ,2033,"4,636","+2,409",25,16,1/113.1,1/185.4,1/289.8
新ハナビ,2039,"4,308",-991,13,8,1/205.1,1/331.4,1/538.5
バイオハザード RE:2,2034,"1,412","-1,218",6,6,1/117.7,1/235.3,1/235.3
ボンバーガール,2035,153,-226,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,551","-1,665",7,3,1/155.1,1/221.6,1/517.0
グランベルム,2037,"2,449",-497,32,28,1/40.8,1/76.5,1/87.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,978",+156,10,13,1/86.0,1/197.8,1/152.2
黄門ちゃま喝2,2040,476,-585,1,0,1/476.0,1/476.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"4,259","+1,618",31,25,1/76.1,1/137.4,1/170.4
ゴジラ対エヴァンゲリオン,2042,"1,036",-853,2,3,1/207.2,1/518.0,1/345.3
犬夜叉2,2043,"1,170","-1,171",11,4,1/78.0,1/106.4,1/292.5
スーパービンゴネオ,2044,"1,587","-1,876",6,5,1/144.3,1/264.5,1/317.4
ダンベル何キロ持てる？,2045,"1,249",-547,13,5,1/69.4,1/96.1,1/249.8
Re:ゼロから始める異世界生活 season2,2046,"1,651","+5,312",69,4,1/22.6,1/23.9,1/412.8
Sister Quest,2047,"4,096","-2,162",36,10,1/89.0,1/113.8,1/409.6
桃太郎電鉄 ～パチスロも定番!～,2048,"1,450",-524,3,10,1/111.5,1/483.3,1/145.0
マジカルハロウィン8,2049,"6,227","-1,359",32,55,1/71.6,1/194.6,1/113.2
七つの魔剣が支配する,2050,"3,623","-2,709",33,17,1/72.5,1/109.8,1/213.1
ゾンビランドサガ,2051,"5,412",-803,50,4,1/100.2,1/108.2,1/1353.0
シャーマンキング,2052,"5,284","-5,241",17,12,1/182.2,1/310.8,1/440.3
主役は銭形4,2053,"1,911",-650,11,5,1/119.4,1/173.7,1/382.2
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"7,303","-2,850",41,29,1/104.3,1/178.1,1/251.8
ソードアート・オンライン,2055,862,-556,4,6,1/86.2,1/215.5,1/143.7
聖戦士ダンバイン,2056,"2,137","-1,124",31,4,1/61.1,1/68.9,1/534.2
ありふれた職業で世界最強,2057,"4,021",+382,19,19,1/105.8,1/211.6,1/211.6
キン肉マン～7人の悪魔超人編～,2058,"2,259","-1,100",14,8,1/102.7,1/161.4,1/282.4
