機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1061,"2,020",-456,8,3,1/183.6,1/252.5,1/673.3
ミスタージャグラー,1062,"3,104","-2,144",5,4,1/344.9,1/620.8,1/776.0
ミスタージャグラー,1063,"4,238",-756,12,15,1/157.0,1/353.2,1/282.5
ミスタージャグラー,1064,"2,427",-626,8,4,1/202.2,1/303.4,1/606.8
ミスタージャグラー,1065,"4,769",-409,16,17,1/144.5,1/298.1,1/280.5
ミスタージャグラー,1066,"2,409",-197,10,2,1/200.8,1/240.9,1/1204.5
ミスタージャグラー,1067,"3,991","-1,312",12,8,1/199.6,1/332.6,1/498.9
回胴黙示録カイジ 狂宴,2085,"5,602","-4,250",21,9,1/186.7,1/266.8,1/622.4
回胴黙示録カイジ 狂宴,2086,"2,272","-1,818",6,4,1/227.2,1/378.7,1/568.0
回胴黙示録カイジ 狂宴,2087,"2,266",-44,13,5,1/125.9,1/174.3,1/453.2
回胴黙示録カイジ 狂宴,2088,"5,950","+5,418",43,11,1/110.2,1/138.4,1/540.9
回胴黙示録カイジ 狂宴,2089,"2,596","-2,197",8,3,1/236.0,1/324.5,1/865.3
回胴黙示録カイジ 狂宴,2090,"5,086",-926,24,7,1/164.1,1/211.9,1/726.6
回胴黙示録カイジ 狂宴,2091,"5,721",-700,34,12,1/124.4,1/168.3,1/476.8
バイオハザード5,2189,"4,452","-2,232",19,11,1/148.4,1/234.3,1/404.7
バイオハザード5,2190,"5,266","-1,865",31,15,1/114.5,1/169.9,1/351.1
バイオハザード5,2191,"3,203",-909,19,9,1/114.4,1/168.6,1/355.9
バイオハザード5,2192,"4,308","-1,394",25,13,1/113.4,1/172.3,1/331.4
バイオハザード5,2193,"4,569","+1,147",34,17,1/89.6,1/134.4,1/268.8
バイオハザード5,2194,"4,743","-2,021",25,15,1/118.6,1/189.7,1/316.2
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"1,112","-1,171",3,1,1/278.0,1/370.7,1/1112.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"1,083","-1,171",3,1,1/270.8,1/361.0,1/1083.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,"1,106",+144,2,2,1/276.5,1/553.0,1/553.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,942,-297,3,2,1/188.4,1/314.0,1/471.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,806,-944,1,1,1/403.0,1/806.0,1/806.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"3,010",-968,12,10,1/136.8,1/250.8,1/301.0
ToLOVEるダークネス,2092,"1,883","-2,674",4,3,1/269.0,1/470.8,1/627.7
ToLOVEるダークネス,2093,"1,268","-1,606",3,2,1/253.6,1/422.7,1/634.0
ToLOVEるダークネス,2094,192,+138,2,1,1/64.0,1/96.0,1/192.0
ToLOVEるダークネス,2095,668,"-1,029",1,1,1/334.0,1/668.0,1/668.0
ToLOVEるダークネス,2096,"4,639","-2,003",26,11,1/125.4,1/178.4,1/421.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,226","-1,371",9,3,1/102.2,1/136.2,1/408.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,978,"+7,788",43,74,1/8.4,1/22.7,1/13.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,705,-556,5,5,1/70.5,1/141.0,1/141.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,620","+1,518",44,55,1/36.6,1/82.3,1/65.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,867",+112,34,34,1/42.2,1/84.3,1/84.3
L サラリーマン金太郎,2021,842,-68,5,0,1/168.4,1/168.4,1/0.0
L サラリーマン金太郎,2022,853,"+2,906",21,1,1/38.8,1/40.6,1/853.0
L サラリーマン金太郎,2023,"1,829","+2,741",25,3,1/65.3,1/73.2,1/609.7
L サラリーマン金太郎,2024,766,-591,2,1,1/255.3,1/383.0,1/766.0
シン・エヴァンゲリオン,2013,"1,997","+2,850",27,6,1/60.5,1/74.0,1/332.8
シン・エヴァンゲリオン,2014,"4,428","+6,424",63,11,1/59.8,1/70.3,1/402.5
シン・エヴァンゲリオン,2015,828,-885,2,1,1/276.0,1/414.0,1/828.0
シン・エヴァンゲリオン,2016,"2,890","-2,215",8,8,1/180.6,1/361.2,1/361.2
スーパーブラックジャック,2017,"4,634","-1,194",51,10,1/76.0,1/90.9,1/463.4
スーパーブラックジャック,2018,"3,255","+4,994",81,1,1/39.7,1/40.2,1/3255.0
スーパーブラックジャック,2019,"5,026",-9,73,8,1/62.0,1/68.8,1/628.2
スーパーブラックジャック,2020,"4,991","-1,844",55,3,1/86.1,1/90.7,1/1663.7
チバリヨ2プラス,2081,"6,065","-4,006",25,17,1/144.4,1/242.6,1/356.8
チバリヨ2プラス,2082,873,-638,2,5,1/124.7,1/436.5,1/174.6
チバリヨ2プラス,2083,"1,377",+338,8,10,1/76.5,1/172.1,1/137.7
チバリヨ2プラス,2084,"1,178",+641,11,3,1/84.1,1/107.1,1/392.7
ナイツ,2025,"1,024",+665,4,5,1/113.8,1/256.0,1/204.8
ナイツ,2026,521,-132,2,0,1/260.5,1/260.5,1/0.0
ナイツ,2027,593,-468,1,1,1/296.5,1/593.0,1/593.0
ナイツ,2028,604,-250,1,2,1/201.3,1/604.0,1/302.0
ハイパーラッシュ,2029,"1,885","-1,418",3,3,1/314.2,1/628.3,1/628.3
ハイパーラッシュ,2030,"4,943","+1,297",21,13,1/145.4,1/235.4,1/380.2
ハイパーラッシュ,2031,"1,412",-903,2,5,1/201.7,1/706.0,1/282.4
ハイパーラッシュ,2032,"3,647",+853,16,6,1/165.8,1/227.9,1/607.8
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"4,003","-1,476",15,12,1/148.3,1/266.9,1/333.6
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"1,057",-779,3,2,1/211.4,1/352.3,1/528.5
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"2,739","-2,726",4,6,1/273.9,1/684.8,1/456.5
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"3,635",-218,18,12,1/121.2,1/201.9,1/302.9
スマスロ炎炎ノ消防隊,2100,"1,403","-1,006",4,2,1/233.8,1/350.8,1/701.5
スマスロ炎炎ノ消防隊,2101,"2,322","+4,044",31,4,1/66.3,1/74.9,1/580.5
スマスロ炎炎ノ消防隊,2102,"1,637",-665,7,4,1/148.8,1/233.9,1/409.2
真・一騎当千,2097,"1,687","-2,197",8,5,1/129.8,1/210.9,1/337.4
真・一騎当千,2098,577,-638,4,2,1/96.2,1/144.2,1/288.5
真・一騎当千,2099,"2,749","-2,691",13,6,1/144.7,1/211.5,1/458.2
七つの魔剣が支配する,2042,"5,010","-2,444",57,24,1/61.9,1/87.9,1/208.8
七つの魔剣が支配する,2050,"4,942","-3,518",47,19,1/74.9,1/105.1,1/260.1
仮面ライダー電王,2046,"3,892","-1,218",45,19,1/60.8,1/86.5,1/204.8
仮面ライダー電王,2057,"3,146","+10,450",182,25,1/15.2,1/17.3,1/125.8
新ハナビ,2033,"5,962",-85,20,19,1/152.9,1/298.1,1/313.8
新ハナビ,2039,"2,774","-2,056",2,7,1/308.2,1/1387.0,1/396.3
バイオハザード RE:2,2034,"1,589","-1,253",7,7,1/113.5,1/227.0,1/227.0
ボンバーガール,2035,995,"+1,950",17,17,1/29.3,1/58.5,1/58.5
新鬼武者2,2036,668,-674,4,3,1/95.4,1/167.0,1/222.7
グランベルム,2037,"1,859","-2,056",9,6,1/123.9,1/206.6,1/309.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,235","-1,371",15,15,1/141.2,1/282.3,1/282.3
ひぐらしのなく頃に祭2,2040,"5,414",-876,9,16,1/216.6,1/601.6,1/338.4
麻雀格闘倶楽部 覚醒,2041,768,-115,1,5,1/128.0,1/768.0,1/153.6
犬夜叉2,2043,"1,257","-1,594",4,5,1/139.7,1/314.2,1/251.4
スーパービンゴネオ,2044,"2,215","+9,029",39,6,1/49.2,1/56.8,1/369.2
ダンベル何キロ持てる？,2045,19,-44,0,0,1/0.0,1/0.0,1/0.0
Sister Quest,2047,"4,470","+2,647",86,13,1/45.2,1/52.0,1/343.8
桃太郎電鉄 ～パチスロも定番!～,2048,"3,689","-2,285",10,20,1/123.0,1/368.9,1/184.4
マジカルハロウィン8,2049,"3,449",+397,18,48,1/52.3,1/191.6,1/71.9
ゾンビランドサガ,2051,222,+509,2,1,1/74.0,1/111.0,1/222.0
シャーマンキング,2052,"2,946","+5,241",9,40,1/60.1,1/327.3,1/73.7
にゃんこ大戦争 超神速,2053,768,-444,6,0,1/128.0,1/128.0,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"5,532","+1,541",28,48,1/72.8,1/197.6,1/115.2
ソードアート・オンライン,2055,"1,445","+3,094",32,6,1/38.0,1/45.2,1/240.8
聖戦士ダンバイン,2056,388,-579,1,1,1/194.0,1/388.0,1/388.0
キン肉マン～7人の悪魔超人編～,2058,"1,233",+794,16,4,1/61.6,1/77.1,1/308.2
