機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,"2,633","+1,065",14,9,1/114.5,1/188.1,1/292.6
ミスタージャグラー,1067,"5,980","+2,074",32,12,1/135.9,1/186.9,1/498.3
ダンベル何キロ持てる？,2151,673,+621,19,4,1/29.3,1/35.4,1/168.2
ダンベル何キロ持てる？,2152,922,+309,19,4,1/40.1,1/48.5,1/230.5
ダンベル何キロ持てる？,2153,"4,051","+2,435",101,15,1/34.9,1/40.1,1/270.1
ダンベル何キロ持てる？,2154,332,+79,7,2,1/36.9,1/47.4,1/166.0
ダンベル何キロ持てる？,2155,910,-806,7,3,1/91.0,1/130.0,1/303.3
ダンベル何キロ持てる？,2156,733,-38,13,3,1/45.8,1/56.4,1/244.3
戦国乙女4 戦乱に閃く炯眼の軍師,2189,790,-974,2,1,1/263.3,1/395.0,1/790.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"3,504","+5,579",18,19,1/94.7,1/194.7,1/184.4
戦国乙女4 戦乱に閃く炯眼の軍師,2191,91,-138,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,814,"-1,018",3,0,1/271.3,1/271.3,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,858,-56,4,3,1/122.6,1/214.5,1/286.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"2,395",+394,12,6,1/133.1,1/199.6,1/399.2
チバリヨ2プラス,2076,"1,052","+4,603",21,18,1/27.0,1/50.1,1/58.4
チバリヨ2プラス,2077,660,"-1,065",0,1,1/660.0,1/0.0,1/660.0
チバリヨ2プラス,2078,"2,181","+3,897",28,14,1/51.9,1/77.9,1/155.8
チバリヨ2プラス,2079,44,-91,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,"1,685",-453,9,4,1/129.6,1/187.2,1/421.2
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"2,888",-568,13,8,1/137.5,1/222.2,1/361.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,254,-250,1,0,1/254.0,1/254.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,159","+1,124",8,9,1/68.2,1/144.9,1/128.8
痛いのは嫌なので防御力に極振りしたいと思います。,2095,647,-550,1,2,1/215.7,1/647.0,1/323.5
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,329","-1,535",7,5,1/194.1,1/332.7,1/465.8
L サラリーマン金太郎,2021,400,-232,2,0,1/200.0,1/200.0,1/0.0
L サラリーマン金太郎,2022,286,-279,0,1,1/286.0,1/0.0,1/286.0
L サラリーマン金太郎,2023,988,-385,4,2,1/164.7,1/247.0,1/494.0
L サラリーマン金太郎,2024,833,+697,11,0,1/75.7,1/75.7,1/0.0
シン・エヴァンゲリオン,2088,809,-615,3,2,1/161.8,1/269.7,1/404.5
シン・エヴァンゲリオン,2089,501,-303,2,1,1/167.0,1/250.5,1/501.0
シン・エヴァンゲリオン,2090,916,-650,3,2,1/183.2,1/305.3,1/458.0
シン・エヴァンゲリオン,2091,381,-374,1,1,1/190.5,1/381.0,1/381.0
スーパーブラックジャック,2017,"3,754",+291,54,9,1/59.6,1/69.5,1/417.1
スーパーブラックジャック,2018,"5,200","+2,012",90,6,1/54.2,1/57.8,1/866.7
スーパーブラックジャック,2019,"6,241","-2,035",61,12,1/85.5,1/102.3,1/520.1
スーパーブラックジャック,2020,"6,826","-2,812",52,17,1/98.9,1/131.3,1/401.5
ナイツ,2025,521,-585,0,1,1/521.0,1/0.0,1/521.0
ナイツ,2026,"4,172",+726,15,12,1/154.5,1/278.1,1/347.7
ナイツ,2027,"3,556","+1,500",16,8,1/148.2,1/222.2,1/444.5
ナイツ,2028,"1,824",-721,4,4,1/228.0,1/456.0,1/456.0
にゃんこ大戦争 超神速,2009,"1,054",-862,5,0,1/210.8,1/210.8,1/0.0
にゃんこ大戦争 超神速,2010,"1,730",-991,15,0,1/115.3,1/115.3,1/0.0
にゃんこ大戦争 超神速,2011,574,-474,3,0,1/191.3,1/191.3,1/0.0
にゃんこ大戦争 超神速,2012,856,-321,7,0,1/122.3,1/122.3,1/0.0
ハイパーラッシュ,2029,"1,468",+168,6,2,1/183.5,1/244.7,1/734.0
ハイパーラッシュ,2030,"1,793",-262,5,2,1/256.1,1/358.6,1/896.5
ハイパーラッシュ,2031,"3,110",-762,10,6,1/194.4,1/311.0,1/518.3
ハイパーラッシュ,2032,"1,276",-685,4,1,1/255.2,1/319.0,1/1276.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,245,-350,1,0,1/245.0,1/245.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,921,-476,9,7,1/57.6,1/102.3,1/131.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,255,-244,2,1,1/85.0,1/127.5,1/255.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"1,375",-959,13,10,1/59.8,1/105.8,1/137.5
聖戦士ダンバイン,2013,976,"-1,100",9,3,1/81.3,1/108.4,1/325.3
聖戦士ダンバイン,2014,453,-203,13,2,1/30.2,1/34.8,1/226.5
聖戦士ダンバイン,2015,107,+462,10,1,1/9.7,1/10.7,1/107.0
聖戦士ダンバイン,2016,444,+815,26,1,1/16.4,1/17.1,1/444.0
スマスロ炎炎ノ消防隊,2100,"4,338","-4,044",8,9,1/255.2,1/542.2,1/482.0
スマスロ炎炎ノ消防隊,2101,629,+226,5,1,1/104.8,1/125.8,1/629.0
スマスロ炎炎ノ消防隊,2102,"1,405",-268,7,3,1/140.5,1/200.7,1/468.3
一方通行 とある魔術の禁書目録,2085,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,420,-250,2,3,1/84.0,1/210.0,1/140.0
一方通行 とある魔術の禁書目録,2087,50,-79,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2097,601,-315,5,2,1/85.9,1/120.2,1/300.5
真・一騎当千,2098,534,-344,6,1,1/76.3,1/89.0,1/534.0
真・一騎当千,2099,410,-568,2,1,1/136.7,1/205.0,1/410.0
新ハナビ,2033,"7,294","+3,118",38,23,1/119.6,1/191.9,1/317.1
バイオハザード RE:2,2034,"1,166","-1,406",1,1,1/583.0,1/1166.0,1/1166.0
とある科学の超電磁砲,2035,891,-503,5,4,1/99.0,1/178.2,1/222.8
新鬼武者2,2036,"2,521","-1,632",18,5,1/109.6,1/140.1,1/504.2
グランベルム,2037,"1,650","-1,418",8,8,1/103.1,1/206.2,1/206.2
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"5,667",+21,28,31,1/96.1,1/202.4,1/182.8
ボンバーガール,2039,0,0,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま喝2,2040,884,-632,3,0,1/294.7,1/294.7,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,764",+147,17,15,1/117.6,1/221.4,1/250.9
ゴジラ対エヴァンゲリオン,2042,407,-168,2,2,1/101.8,1/203.5,1/203.5
犬夜叉2,2043,661,-585,7,3,1/66.1,1/94.4,1/220.3
スーパービンゴネオ,2044,"2,515","-3,612",5,3,1/314.4,1/503.0,1/838.3
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"2,823",-462,9,9,1/156.8,1/313.7,1/313.7
Re:ゼロから始める異世界生活 season2,2046,590,-609,2,0,1/295.0,1/295.0,1/0.0
主役は銭形4,2047,"1,276","-1,700",2,2,1/319.0,1/638.0,1/638.0
桃太郎電鉄 ～パチスロも定番!～,2048,"1,466","-1,053",3,7,1/146.6,1/488.7,1/209.4
マジカルハロウィン8,2049,791,-332,2,6,1/98.9,1/395.5,1/131.8
七つの魔剣が支配する,2050,"2,312","-2,074",7,9,1/144.5,1/330.3,1/256.9
ゾンビランドサガ,2051,"2,420","+1,065",31,5,1/67.2,1/78.1,1/484.0
シャーマンキング,2052,"5,104","-3,541",15,19,1/150.1,1/340.3,1/268.6
頭文字D 2nd,2053,30,-56,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,364,-162,3,0,1/121.3,1/121.3,1/0.0
ソードアート・オンライン,2055,"1,079",-750,6,7,1/83.0,1/179.8,1/154.1
閃乱カグラ2 SHINOVI MASTER,2056,3,0,0,0,1/0.0,1/0.0,1/0.0
ありふれた職業で世界最強,2057,"4,311",-194,31,17,1/89.8,1/139.1,1/253.6
キン肉マン～7人の悪魔超人編～,2058,"2,896","+2,056",38,6,1/65.8,1/76.2,1/482.7
