機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2090,376,-526,1,0,1/376.0,1/376.0,1/0.0
頭文字D 2nd,2091,714,-285,6,1,1/102.0,1/119.0,1/714.0
ゴジラ対エヴァンゲリオン,2151,152,-226,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2152,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2156,"2,294",+244,14,20,1/67.5,1/163.9,1/114.7
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,504","-2,285",8,4,1/208.7,1/313.0,1/626.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,95,-126,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,337","+2,621",18,9,1/86.6,1/129.8,1/259.7
戦国乙女4 戦乱に閃く炯眼の軍師,2192,679,-638,2,2,1/169.8,1/339.5,1/339.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,177",-550,9,5,1/155.5,1/241.9,1/435.4
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,194",-9,6,4,1/119.4,1/199.0,1/298.5
チバリヨ2プラス,2076,40,-85,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,158,-279,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,86,-174,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,630,+15,5,1,1/105.0,1/126.0,1/630.0
チバリヨ2プラス,2080,563,-821,1,0,1/563.0,1/563.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,566,-391,1,3,1/141.5,1/566.0,1/188.7
痛いのは嫌なので防御力に極振りしたいと思います。,2093,152,-244,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,263","-1,147",3,2,1/252.6,1/421.0,1/631.5
痛いのは嫌なので防御力に極振りしたいと思います。,2095,185,-274,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,501,-115,2,1,1/167.0,1/250.5,1/501.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,509,-32,2,1,1/169.7,1/254.5,1/509.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,257,-374,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,193,-250,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,604",+985,10,13,1/113.2,1/260.4,1/200.3
L サラリーマン金太郎,2021,"1,747",-650,8,3,1/158.8,1/218.4,1/582.3
L サラリーマン金太郎,2022,"2,744",-359,24,2,1/105.5,1/114.3,1/1372.0
L サラリーマン金太郎,2023,"1,842","-2,091",4,3,1/263.1,1/460.5,1/614.0
L サラリーマン金太郎,2024,"3,729","-3,868",8,3,1/339.0,1/466.1,1/1243.0
シン・エヴァンゲリオン,2017,"6,757","-1,194",38,13,1/132.5,1/177.8,1/519.8
シン・エヴァンゲリオン,2018,"5,986","+1,194",40,17,1/105.0,1/149.7,1/352.1
シン・エヴァンゲリオン,2019,"6,220",-524,41,14,1/113.1,1/151.7,1/444.3
シン・エヴァンゲリオン,2020,"3,135",+618,25,12,1/84.7,1/125.4,1/261.2
にゃんこ大戦争 超神速,2009,"4,384","+1,509",52,1,1/82.7,1/84.3,1/4384.0
にゃんこ大戦争 超神速,2010,"6,704","-4,397",40,0,1/167.6,1/167.6,1/0.0
にゃんこ大戦争 超神速,2011,"1,579",+465,12,1,1/121.5,1/131.6,1/1579.0
にゃんこ大戦争 超神速,2012,"5,129","+9,444",92,4,1/53.4,1/55.8,1/1282.2
ハイパーラッシュ,2029,"4,701",+159,18,12,1/156.7,1/261.2,1/391.8
ハイパーラッシュ,2030,"1,466",-503,5,0,1/293.2,1/293.2,1/0.0
ハイパーラッシュ,2031,"2,922",-124,11,4,1/194.8,1/265.6,1/730.5
ハイパーラッシュ,2032,"3,664","+3,024",23,3,1/140.9,1/159.3,1/1221.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,12,-21,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,26,-38,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,15,-21,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,757,-262,5,8,1/58.2,1/151.4,1/94.6
一方通行 とある魔術の禁書目録,2005,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2006,251,+456,5,6,1/22.8,1/50.2,1/41.8
一方通行 とある魔術の禁書目録,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2008,411,+121,4,7,1/37.4,1/102.8,1/58.7
甲鉄城のカバネリ,2025,"1,407",-818,8,4,1/117.2,1/175.9,1/351.8
甲鉄城のカバネリ,2026,"1,486","+2,074",29,4,1/45.0,1/51.2,1/371.5
甲鉄城のカバネリ,2027,968,+368,13,5,1/53.8,1/74.5,1/193.6
甲鉄城のカバネリ,2028,"1,559",-382,15,6,1/74.2,1/103.9,1/259.8
聖戦士ダンバイン,2013,"1,034",-735,18,3,1/49.2,1/57.4,1/344.7
聖戦士ダンバイン,2014,728,-921,8,2,1/72.8,1/91.0,1/364.0
聖戦士ダンバイン,2015,361,+321,15,1,1/22.6,1/24.1,1/361.0
聖戦士ダンバイン,2016,"1,392",-844,33,7,1/34.8,1/42.2,1/198.9
スマスロ炎炎ノ消防隊,2100,"1,308",-618,7,2,1/145.3,1/186.9,1/654.0
スマスロ炎炎ノ消防隊,2101,"3,185","+11,188",72,3,1/42.5,1/44.2,1/1061.7
スマスロ炎炎ノ消防隊,2102,"2,396",-429,13,6,1/126.1,1/184.3,1/399.3
真・一騎当千,2097,"1,576","-1,088",6,3,1/175.1,1/262.7,1/525.3
真・一騎当千,2098,242,-156,3,1,1/60.5,1/80.7,1/242.0
真・一騎当千,2099,"1,153",-29,14,1,1/76.9,1/82.4,1/1153.0
新ハナビ,2033,"3,463",-524,11,8,1/182.3,1/314.8,1/432.9
バイオハザード RE:2,2034,"2,521","-1,700",11,11,1/114.6,1/229.2,1/229.2
とある科学の超電磁砲,2035,966,-950,5,3,1/120.8,1/193.2,1/322.0
新鬼武者2,2036,172,"+2,356",15,12,1/6.4,1/11.5,1/14.3
グランベルム,2037,"2,267",+582,60,56,1/19.5,1/37.8,1/40.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,825",-626,8,7,1/121.7,1/228.1,1/260.7
ボンバーガール,2039,"2,235","+1,456",25,26,1/43.8,1/89.4,1/86.0
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,407",-568,16,18,1/100.2,1/212.9,1/189.3
新・必殺仕置人 回胴 CRASH SPEC,2042,813,-379,6,3,1/90.3,1/135.5,1/271.0
犬夜叉2,2043,"2,233",-556,32,6,1/58.8,1/69.8,1/372.2
スーパービンゴネオ,2044,"4,680",+485,25,12,1/126.5,1/187.2,1/390.0
閃乱カグラ2 SHINOVI MASTER,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2046,"6,982","-4,544",48,1,1/142.5,1/145.5,1/6982.0
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"4,306","+3,588",21,22,1/100.1,1/205.0,1/195.7
マジカルハロウィン8,2049,"4,644",-332,20,47,1/69.3,1/232.2,1/98.8
七つの魔剣が支配する,2050,"5,791","-4,544",31,21,1/111.4,1/186.8,1/275.8
ゾンビランドサガ,2051,"1,388",-818,9,1,1/138.8,1/154.2,1/1388.0
とある魔術の禁書目録,2052,"1,563","-1,476",3,9,1/130.2,1/521.0,1/173.7
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,637,-538,3,0,1/212.3,1/212.3,1/0.0
ソードアート・オンライン,2055,"3,573","-1,579",30,22,1/68.7,1/119.1,1/162.4
押忍！番長4,2056,"2,302","+1,182",29,5,1/67.7,1/79.4,1/460.4
GI優駿倶楽部黄金,2057,"1,740",-721,7,7,1/124.3,1/248.6,1/248.6
キン肉マン～7人の悪魔超人編～,2058,"1,739","-1,406",9,5,1/124.2,1/193.2,1/347.8
