機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,"2,115",-632,7,2,1/235.0,1/302.1,1/1057.5
ミスタージャグラー,1067,"6,844","+1,312",30,21,1/134.2,1/228.1,1/325.9
ダンベル何キロ持てる？,2151,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2152,308,+74,5,2,1/44.0,1/61.6,1/154.0
ダンベル何キロ持てる？,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,593,+221,13,3,1/37.1,1/45.6,1/197.7
ダンベル何キロ持てる？,2156,758,+179,13,4,1/44.6,1/58.3,1/189.5
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,210","-1,935",6,4,1/221.0,1/368.3,1/552.5
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,532","+1,053",15,9,1/105.5,1/168.8,1/281.3
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,676,-750,1,1,1/338.0,1/676.0,1/676.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,894",+962,11,8,1/99.7,1/172.2,1/236.8
チバリヨ2プラス,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,419,-562,0,1,1/419.0,1/0.0,1/419.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,915,-3,5,3,1/114.4,1/183.0,1/305.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,239,+344,3,0,1/79.7,1/79.7,1/0.0
L サラリーマン金太郎,2021,587,-838,0,1,1/587.0,1/0.0,1/587.0
L サラリーマン金太郎,2022,"1,044","+2,056",20,3,1/45.4,1/52.2,1/348.0
L サラリーマン金太郎,2023,749,-503,2,0,1/374.5,1/374.5,1/0.0
L サラリーマン金太郎,2024,"1,372","-1,065",5,1,1/228.7,1/274.4,1/1372.0
シン・エヴァンゲリオン,2088,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2089,"1,087",-821,4,3,1/155.3,1/271.8,1/362.3
シン・エヴァンゲリオン,2090,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2091,"2,233","-1,547",6,6,1/186.1,1/372.2,1/372.2
スーパーブラックジャック,2017,"4,589","-4,279",27,5,1/143.4,1/170.0,1/917.8
スーパーブラックジャック,2018,"4,432","-2,038",44,10,1/82.1,1/100.7,1/443.2
スーパーブラックジャック,2019,"5,322","-2,162",57,8,1/81.9,1/93.4,1/665.2
スーパーブラックジャック,2020,"5,990","-3,776",47,12,1/101.5,1/127.4,1/499.2
ナイツ,2025,322,-468,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2026,644,-132,2,1,1/214.7,1/322.0,1/644.0
ナイツ,2027,869,-109,3,1,1/217.2,1/289.7,1/869.0
ナイツ,2028,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2009,989,-526,6,0,1/164.8,1/164.8,1/0.0
にゃんこ大戦争 超神速,2010,201,-326,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2011,514,-74,4,0,1/128.5,1/128.5,1/0.0
にゃんこ大戦争 超神速,2012,859,-444,6,0,1/143.2,1/143.2,1/0.0
ハイパーラッシュ,2029,"1,463",-485,4,4,1/182.9,1/365.8,1/365.8
ハイパーラッシュ,2030,"1,312",-350,5,2,1/187.4,1/262.4,1/656.0
ハイパーラッシュ,2031,"5,071","+1,135",22,7,1/174.9,1/230.5,1/724.4
ハイパーラッシュ,2032,"1,449",-79,6,1,1/207.0,1/241.5,1/1449.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,536",+135,35,30,1/39.0,1/72.5,1/84.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,866,"+1,265",15,19,1/25.5,1/57.7,1/45.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,312,-379,2,1,1/104.0,1/156.0,1/312.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"1,443",-759,13,12,1/57.7,1/111.0,1/120.2
聖戦士ダンバイン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2014,"1,022",-374,24,2,1/39.3,1/42.6,1/511.0
聖戦士ダンバイン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2016,459,+79,16,2,1/25.5,1/28.7,1/229.5
スマスロ炎炎ノ消防隊,2100,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2101,246,-368,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2102,"1,649",-571,8,3,1/149.9,1/206.1,1/549.7
一方通行 とある魔術の禁書目録,2085,167,-274,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2087,"2,492","+2,303",33,52,1/29.3,1/75.5,1/47.9
真・一騎当千,2097,944,-300,10,3,1/72.6,1/94.4,1/314.7
真・一騎当千,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2099,556,-297,6,2,1/69.5,1/92.7,1/278.0
新ハナビ,2033,"5,334","+1,632",24,17,1/130.1,1/222.2,1/313.8
新ハナビ,2039,"1,404",-226,5,2,1/200.6,1/280.8,1/702.0
バイオハザード RE:2,2034,920,-735,5,5,1/92.0,1/184.0,1/184.0
ボンバーガール,2035,339,"+4,426",32,35,1/5.1,1/10.6,1/9.7
新鬼武者2,2036,714,-321,6,3,1/79.3,1/119.0,1/238.0
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"7,166",+782,32,53,1/84.3,1/223.9,1/135.2
黄門ちゃま喝2,2040,950,-609,4,0,1/237.5,1/237.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,145",-515,5,4,1/127.2,1/229.0,1/286.2
ゴジラ対エヴァンゲリオン,2042,"1,860","-1,288",15,4,1/97.9,1/124.0,1/465.0
犬夜叉2,2043,781,+138,19,4,1/34.0,1/41.1,1/195.2
スーパービンゴネオ,2044,"2,896","-1,703",23,7,1/96.5,1/125.9,1/413.7
A‐SLOT+ この素晴らしい世界に祝福を！,2045,703,-444,2,0,1/351.5,1/351.5,1/0.0
Re:ゼロから始める異世界生活 season2,2046,573,-715,1,0,1/573.0,1/573.0,1/0.0
主役は銭形4,2047,927,"+6,362",18,2,1/46.4,1/51.5,1/463.5
桃太郎電鉄 ～パチスロも定番!～,2048,392,-585,0,1,1/392.0,1/0.0,1/392.0
マジカルハロウィン8,2049,537,-503,3,1,1/134.2,1/179.0,1/537.0
七つの魔剣が支配する,2050,"4,240","-2,671",29,14,1/98.6,1/146.2,1/302.9
ゾンビランドサガ,2051,287,+426,5,1,1/47.8,1/57.4,1/287.0
シャーマンキング,2052,"4,091","-1,512",18,23,1/99.8,1/227.3,1/177.9
頭文字D 2nd,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,"3,952",-700,41,24,1/60.8,1/96.4,1/164.7
閃乱カグラ2 SHINOVI MASTER,2056,653,-415,3,8,1/59.4,1/217.7,1/81.6
ありふれた職業で世界最強,2057,"2,578","+3,838",26,6,1/80.6,1/99.2,1/429.7
キン肉マン～7人の悪魔超人編～,2058,"1,019",-550,7,3,1/101.9,1/145.6,1/339.7
