機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1067,"5,621",-76,18,25,1/130.7,1/312.3,1/224.8
ダンベル何キロ持てる？,2151,"2,781","-1,791",26,7,1/84.3,1/107.0,1/397.3
ダンベル何キロ持てる？,2152,"2,877",-300,48,12,1/48.0,1/59.9,1/239.8
ダンベル何キロ持てる？,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,"1,728","+1,897",54,6,1/28.8,1/32.0,1/288.0
ダンベル何キロ持てる？,2156,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,341,-115,2,1,1/113.7,1/170.5,1/341.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,656,-132,4,2,1/109.3,1/164.0,1/328.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,252","+2,356",17,14,1/104.9,1/191.3,1/232.3
チバリヨ2プラス,2076,250,+291,3,1,1/62.5,1/83.3,1/250.0
チバリヨ2プラス,2077,586,-715,1,1,1/293.0,1/586.0,1/586.0
チバリヨ2プラス,2078,60,-115,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,254,-121,1,0,1/254.0,1/254.0,1/0.0
チバリヨ2プラス,2080,538,-891,0,1,1/538.0,1/0.0,1/538.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"1,289",-156,6,5,1/117.2,1/214.8,1/257.8
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"2,694","+1,350",19,11,1/89.8,1/141.8,1/244.9
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"2,125",-374,7,10,1/125.0,1/303.6,1/212.5
痛いのは嫌なので防御力に極振りしたいと思います。,2095,999,-897,2,1,1/333.0,1/499.5,1/999.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"1,714",-479,7,4,1/155.8,1/244.9,1/428.5
L サラリーマン金太郎,2021,529,-285,2,0,1/264.5,1/264.5,1/0.0
L サラリーマン金太郎,2022,797,-903,1,0,1/797.0,1/797.0,1/0.0
L サラリーマン金太郎,2023,"2,119",+524,20,3,1/92.1,1/106.0,1/706.3
L サラリーマン金太郎,2024,"1,235","-1,394",3,1,1/308.8,1/411.7,1/1235.0
シン・エヴァンゲリオン,2088,"1,382",-947,5,2,1/197.4,1/276.4,1/691.0
シン・エヴァンゲリオン,2089,787,"+4,074",16,2,1/43.7,1/49.2,1/393.5
シン・エヴァンゲリオン,2090,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2091,"4,091",+500,31,9,1/102.3,1/132.0,1/454.6
スーパーブラックジャック,2017,"5,045",-556,63,4,1/75.3,1/80.1,1/1261.2
スーパーブラックジャック,2018,"3,239","-2,126",27,4,1/104.5,1/120.0,1/809.8
スーパーブラックジャック,2019,"5,651",+371,89,11,1/56.5,1/63.5,1/513.7
スーパーブラックジャック,2020,"4,487","+1,932",69,10,1/56.8,1/65.0,1/448.7
ナイツ,2025,"1,164",-409,3,2,1/232.8,1/388.0,1/582.0
ナイツ,2026,291,-115,0,2,1/145.5,1/0.0,1/145.5
ナイツ,2027,"3,544",-371,11,10,1/168.8,1/322.2,1/354.4
ナイツ,2028,"1,723",-556,4,4,1/215.4,1/430.8,1/430.8
にゃんこ大戦争 超神速,2009,"3,604","-2,109",23,0,1/156.7,1/156.7,1/0.0
にゃんこ大戦争 超神速,2010,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2011,767,-750,4,0,1/191.8,1/191.8,1/0.0
にゃんこ大戦争 超神速,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2029,"1,179",-279,2,2,1/294.8,1/589.5,1/589.5
ハイパーラッシュ,2030,544,-685,0,1,1/544.0,1/0.0,1/544.0
ハイパーラッシュ,2031,"1,122",-203,4,1,1/224.4,1/280.5,1/1122.0
ハイパーラッシュ,2032,"3,518",-121,14,2,1/219.9,1/251.3,1/1759.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,798,-779,6,3,1/88.7,1/133.0,1/266.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,33,-44,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,329,-538,1,0,1/329.0,1/329.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"1,480",-715,16,14,1/49.3,1/92.5,1/105.7
聖戦士ダンバイン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2014,415,+121,14,1,1/27.7,1/29.6,1/415.0
聖戦士ダンバイン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2100,"2,928",+53,19,10,1/101.0,1/154.1,1/292.8
スマスロ炎炎ノ消防隊,2101,779,"-1,135",0,1,1/779.0,1/0.0,1/779.0
スマスロ炎炎ノ消防隊,2102,"1,125",-850,4,2,1/187.5,1/281.2,1/562.5
一方通行 とある魔術の禁書目録,2085,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,951,"-1,135",2,3,1/190.2,1/475.5,1/317.0
一方通行 とある魔術の禁書目録,2087,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2097,556,"+1,524",18,2,1/27.8,1/30.9,1/278.0
真・一騎当千,2098,751,+644,11,1,1/62.6,1/68.3,1/751.0
真・一騎当千,2099,258,-362,1,1,1/129.0,1/258.0,1/258.0
新ハナビ,2033,"3,398",+309,13,11,1/141.6,1/261.4,1/308.9
新ハナビ,2039,"3,716",-203,13,9,1/168.9,1/285.8,1/412.9
バイオハザード RE:2,2034,856,-638,4,4,1/107.0,1/214.0,1/214.0
ボンバーガール,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,360,"+1,782",17,9,1/13.8,1/21.2,1/40.0
グランベルム,2037,853,+703,21,24,1/19.0,1/40.6,1/35.5
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,599,-244,3,2,1/119.8,1/199.7,1/299.5
黄門ちゃま喝2,2040,547,-174,5,0,1/109.4,1/109.4,1/0.0
麻雀格闘倶楽部 覚醒,2041,752,-368,3,2,1/150.4,1/250.7,1/376.0
ゴジラ対エヴァンゲリオン,2042,240,-403,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2043,191,+903,12,0,1/15.9,1/15.9,1/0.0
スーパービンゴネオ,2044,"2,496","-2,953",9,4,1/192.0,1/277.3,1/624.0
A‐SLOT+ この素晴らしい世界に祝福を！,2045,931,-591,2,1,1/310.3,1/465.5,1/931.0
Re:ゼロから始める異世界生活 season2,2046,"3,813","+5,629",106,6,1/34.0,1/36.0,1/635.5
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,477,+850,1,3,1/119.2,1/477.0,1/159.0
マジカルハロウィン8,2049,39,-38,0,0,1/0.0,1/0.0,1/0.0
七つの魔剣が支配する,2050,"5,211",+441,79,30,1/47.8,1/66.0,1/173.7
ゾンビランドサガ,2051,0,0,0,0,1/0.0,1/0.0,1/0.0
シャーマンキング,2052,"5,214","-3,188",13,22,1/149.0,1/401.1,1/237.0
頭文字D 2nd,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"1,520",-759,9,0,1/168.9,1/168.9,1/0.0
ソードアート・オンライン,2055,"3,930","+1,006",46,26,1/54.6,1/85.4,1/151.2
閃乱カグラ2 SHINOVI MASTER,2056,286,-132,1,1,1/143.0,1/286.0,1/286.0
ありふれた職業で世界最強,2057,"3,331","+2,576",28,9,1/90.0,1/119.0,1/370.1
キン肉マン～7人の悪魔超人編～,2058,"1,098",-726,6,3,1/122.0,1/183.0,1/366.0
