機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2091,"1,260",-326,11,3,1/90.0,1/114.5,1/420.0
ゴジラ対エヴァンゲリオン,2189,"1,772","+1,894",12,26,1/46.6,1/147.7,1/68.2
ゴジラ対エヴァンゲリオン,2190,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2191,897,"-1,241",1,0,1/897.0,1/897.0,1/0.0
ゴジラ対エヴァンゲリオン,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2194,160,-168,1,0,1/160.0,1/160.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,700,-885,1,1,1/350.0,1/700.0,1/700.0
戦国乙女4 戦乱に閃く炯眼の軍師,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"5,887","+3,618",33,21,1/109.0,1/178.4,1/280.3
戦国乙女4 戦乱に閃く炯眼の軍師,2100,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,120,-197,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"1,471","-1,324",4,2,1/245.2,1/367.8,1/735.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,604,-438,1,3,1/151.0,1/604.0,1/201.3
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"2,566",-297,15,4,1/135.1,1/171.1,1/641.5
痛いのは嫌なので防御力に極振りしたいと思います。,2197,672,-526,1,2,1/224.0,1/672.0,1/336.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,407,+309,3,4,1/58.1,1/135.7,1/101.8
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,831",+703,12,8,1/91.5,1/152.6,1/228.9
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,093",-415,5,3,1/136.6,1/218.6,1/364.3
スマスロ炎炎ノ消防隊,2092,417,+174,4,1,1/83.4,1/104.2,1/417.0
スマスロ炎炎ノ消防隊,2093,"2,137","+2,976",27,4,1/68.9,1/79.1,1/534.2
スマスロ炎炎ノ消防隊,2094,311,-379,0,1,1/311.0,1/0.0,1/311.0
スマスロ炎炎ノ消防隊,2095,"1,461","-1,135",4,4,1/182.6,1/365.2,1/365.2
スマスロ炎炎ノ消防隊,2096,578,-691,0,2,1/289.0,1/0.0,1/289.0
チバリヨ2,2076,682,"-1,135",0,1,1/682.0,1/0.0,1/682.0
チバリヨ2,2077,73,-132,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2080,782,-862,1,4,1/156.4,1/782.0,1/195.5
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"1,326",+221,5,3,1/165.8,1/265.2,1/442.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,270,-32,1,0,1/270.0,1/270.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,491,-332,1,1,1/245.5,1/491.0,1/491.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,425,-450,0,1,1/425.0,1/0.0,1/425.0
サラリーマン金太郎～MAX～,2021,"3,585","+5,276",43,5,1/74.7,1/83.4,1/717.0
サラリーマン金太郎～MAX～,2022,"4,012","-3,800",10,2,1/334.3,1/401.2,1/2006.0
サラリーマン金太郎～MAX～,2023,"2,860","+5,868",38,6,1/65.0,1/75.3,1/476.7
サラリーマン金太郎～MAX～,2024,"2,935","-4,044",2,4,1/489.2,1/1467.5,1/733.8
ハイパーラッシュ,2029,"3,445","-2,003",9,2,1/313.2,1/382.8,1/1722.5
ハイパーラッシュ,2030,"2,180","-2,497",2,2,1/545.0,1/1090.0,1/1090.0
ハイパーラッシュ,2031,"2,011",-897,5,3,1/251.4,1/402.2,1/670.3
ハイパーラッシュ,2032,"4,573",-491,14,13,1/169.4,1/326.6,1/351.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,241",-738,23,23,1/48.7,1/97.4,1/97.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,460,-391,4,4,1/57.5,1/115.0,1/115.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"2,724","-1,721",29,22,1/53.4,1/93.9,1/123.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,130,-215,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2017,"1,031","-1,500",1,2,1/343.7,1/1031.0,1/515.5
一方通行 とある魔術の禁書目録,2018,"1,707",-709,10,16,1/65.7,1/170.7,1/106.7
一方通行 とある魔術の禁書目録,2019,855,-915,1,5,1/142.5,1/855.0,1/171.0
一方通行 とある魔術の禁書目録,2020,"1,238","+1,844",20,27,1/26.3,1/61.9,1/45.9
犬夜叉2,2005,378,-303,4,1,1/75.6,1/94.5,1/378.0
犬夜叉2,2006,248,+374,10,1,1/22.5,1/24.8,1/248.0
犬夜叉2,2007,754,-797,4,1,1/150.8,1/188.5,1/754.0
犬夜叉2,2008,"1,355","+1,182",31,7,1/35.7,1/43.7,1/193.6
甲鉄城のカバネリ,2025,419,-379,2,2,1/104.8,1/209.5,1/209.5
甲鉄城のカバネリ,2026,739,+879,12,3,1/49.3,1/61.6,1/246.3
甲鉄城のカバネリ,2027,431,-250,3,1,1/107.8,1/143.7,1/431.0
甲鉄城のカバネリ,2028,649,+426,10,4,1/46.4,1/64.9,1/162.2
真・一騎当千,2009,"1,444","-1,597",6,2,1/180.5,1/240.7,1/722.0
真・一騎当千,2010,786,-676,4,1,1/157.2,1/196.5,1/786.0
真・一騎当千,2011,403,-544,2,1,1/134.3,1/201.5,1/403.0
真・一騎当千,2012,"1,665",-206,11,4,1/111.0,1/151.4,1/416.2
聖戦士ダンバイン,2013,96,-138,1,1,1/48.0,1/96.0,1/96.0
聖戦士ダンバイン,2014,374,+179,12,2,1/26.7,1/31.2,1/187.0
聖戦士ダンバイン,2015,79,-97,1,1,1/39.5,1/79.0,1/79.0
聖戦士ダンバイン,2016,"1,200",-806,21,3,1/50.0,1/57.1,1/400.0
新ハナビ,2033,"6,509","+2,576",36,14,1/130.2,1/180.8,1/464.9
バイオハザード RE:2,2034,203,-285,0,0,1/0.0,1/0.0,1/0.0
とある科学の超電磁砲,2035,"1,329",-547,22,2,1/55.4,1/60.4,1/664.5
新鬼武者2,2036,683,-909,1,0,1/683.0,1/683.0,1/0.0
グランベルム,2037,762,"+1,194",34,31,1/11.7,1/22.4,1/24.6
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,739",+168,13,20,1/83.0,1/210.7,1/136.9
ボンバーガール,2039,"1,742",+915,18,17,1/49.8,1/96.8,1/102.5
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,244",-832,13,7,1/112.2,1/172.6,1/320.6
新・必殺仕置人 回胴 CRASH SPEC,2042,377,-385,2,0,1/188.5,1/188.5,1/0.0
ガールズ&パンツァー 最終章,2043,869,-629,5,7,1/72.4,1/173.8,1/124.1
スーパービンゴネオ,2044,"3,263","-2,568",20,7,1/120.9,1/163.2,1/466.1
閃乱カグラ2 SHINOVI MASTER,2045,"1,895",-771,22,19,1/46.2,1/86.1,1/99.7
転生したらスライムだった件,2046,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2047,"1,028","+4,691",24,8,1/32.1,1/42.8,1/128.5
桃太郎電鉄 ～パチスロも定番!～,2048,"1,871",-968,5,9,1/133.6,1/374.2,1/207.9
マジカルハロウィン8,2049,"1,128",-38,5,11,1/70.5,1/225.6,1/102.5
鬼武者3,2050,"1,473",-574,2,3,1/294.6,1/736.5,1/491.0
ゾンビランドサガ,2051,104,-150,0,0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,2052,"2,545",-229,11,14,1/101.8,1/231.4,1/181.8
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"1,737","-2,409",3,0,1/579.0,1/579.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"1,355","+1,862",21,0,1/64.5,1/64.5,1/0.0
ソードアート・オンライン,2055,714,-403,4,6,1/71.4,1/178.5,1/119.0
押忍！番長4,2056,"1,679","+2,744",22,3,1/67.2,1/76.3,1/559.7
GI優駿倶楽部黄金,2057,301,-362,0,1,1/301.0,1/0.0,1/301.0
キン肉マン～7人の悪魔超人編～,2058,"1,823","-2,374",3,3,1/303.8,1/607.7,1/607.7
