機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ダンベル何キロ持てる？,2153,15,-32,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2154,"1,186","-1,006",9,3,1/98.8,1/131.8,1/395.3
ダンベル何キロ持てる？,2155,526,-85,7,2,1/58.4,1/75.1,1/263.0
ダンベル何キロ持てる？,2156,"1,948",-221,33,9,1/46.4,1/59.0,1/216.4
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,588","+1,918",15,12,1/132.9,1/239.2,1/299.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"2,503",-809,16,6,1/113.8,1/156.4,1/417.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,143,-221,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,700",-994,5,4,1/188.9,1/340.0,1/425.0
チバリヨ2プラス,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,811,"-1,194",0,1,1/811.0,1/0.0,1/811.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,158,-256,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,499,+168,3,2,1/99.8,1/166.3,1/249.5
痛いのは嫌なので防御力に極振りしたいと思います。,2095,303,-362,0,1,1/303.0,1/0.0,1/303.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,780","+1,721",19,14,1/84.2,1/146.3,1/198.6
L サラリーマン金太郎,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2024,"1,385","-1,194",3,1,1/346.2,1/461.7,1/1385.0
シン・エヴァンゲリオン,2088,468,-215,1,2,1/156.0,1/468.0,1/234.0
シン・エヴァンゲリオン,2089,619,-709,1,1,1/309.5,1/619.0,1/619.0
シン・エヴァンゲリオン,2090,864,+368,8,4,1/72.0,1/108.0,1/216.0
シン・エヴァンゲリオン,2091,"2,348","-1,829",8,4,1/195.7,1/293.5,1/587.0
スーパーブラックジャック,2017,"5,448","-2,162",46,13,1/92.3,1/118.4,1/419.1
スーパーブラックジャック,2018,"5,865","-5,735",27,8,1/167.6,1/217.2,1/733.1
スーパーブラックジャック,2019,"4,450","+1,844",74,8,1/54.3,1/60.1,1/556.2
スーパーブラックジャック,2020,"6,124","+1,074",55,18,1/83.9,1/111.3,1/340.2
ナイツ,2025,188,+74,1,0,1/188.0,1/188.0,1/0.0
ナイツ,2026,"1,068",+326,5,3,1/133.5,1/213.6,1/356.0
ナイツ,2027,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2028,58,-85,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2009,468,-215,4,0,1/117.0,1/117.0,1/0.0
にゃんこ大戦争 超神速,2010,596,-644,2,0,1/298.0,1/298.0,1/0.0
にゃんこ大戦争 超神速,2011,646,-109,7,0,1/92.3,1/92.3,1/0.0
にゃんこ大戦争 超神速,2012,685,-168,5,0,1/137.0,1/137.0,1/0.0
ハイパーラッシュ,2029,439,-538,0,1,1/439.0,1/0.0,1/439.0
ハイパーラッシュ,2030,"1,123",+144,5,2,1/160.4,1/224.6,1/561.5
ハイパーラッシュ,2031,903,+209,5,2,1/129.0,1/180.6,1/451.5
ハイパーラッシュ,2032,985,+138,4,1,1/197.0,1/246.2,1/985.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,274",-609,15,10,1/51.0,1/84.9,1/127.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,539,-444,4,3,1/77.0,1/134.8,1/179.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,239,-374,1,0,1/239.0,1/239.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,926,-779,10,4,1/66.1,1/92.6,1/231.5
聖戦士ダンバイン,2013,"1,258","+2,850",61,3,1/19.7,1/20.6,1/419.3
聖戦士ダンバイン,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2015,319,-491,2,2,1/79.8,1/159.5,1/159.5
聖戦士ダンバイン,2016,295,-150,5,1,1/49.2,1/59.0,1/295.0
スマスロ炎炎ノ消防隊,2100,"2,732",-397,17,4,1/130.1,1/160.7,1/683.0
スマスロ炎炎ノ消防隊,2101,"1,778",-688,9,5,1/127.0,1/197.6,1/355.6
スマスロ炎炎ノ消防隊,2102,"3,240","-2,197",9,8,1/190.6,1/360.0,1/405.0
一方通行 とある魔術の禁書目録,2085,"1,017","-1,441",1,1,1/508.5,1/1017.0,1/1017.0
一方通行 とある魔術の禁書目録,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2087,841,+238,10,10,1/42.0,1/84.1,1/84.1
真・一騎当千,2097,955,"+4,338",22,4,1/36.7,1/43.4,1/238.8
真・一騎当千,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2099,"2,081",+79,22,5,1/77.1,1/94.6,1/416.2
新ハナビ,2033,"1,349",-574,3,4,1/192.7,1/449.7,1/337.2
新ハナビ,2039,"5,794",+606,24,11,1/165.5,1/241.4,1/526.7
バイオハザード RE:2,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ボンバーガール,2035,950,-626,3,5,1/118.8,1/316.7,1/190.0
新鬼武者2,2036,482,-368,4,0,1/120.5,1/120.5,1/0.0
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,927","+1,571",46,44,1/77.0,1/150.6,1/157.4
黄門ちゃま喝2,2040,763,-668,4,0,1/190.8,1/190.8,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,275","+2,285",26,18,1/74.4,1/126.0,1/181.9
ゴジラ対エヴァンゲリオン,2042,60,-97,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2043,594,+268,16,4,1/29.7,1/37.1,1/148.5
スーパービンゴネオ,2044,"1,479","+10,126",49,5,1/27.4,1/30.2,1/295.8
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"1,116",+888,7,3,1/111.6,1/159.4,1/372.0
Re:ゼロから始める異世界生活 season2,2046,200,-209,1,0,1/200.0,1/200.0,1/0.0
主役は銭形4,2047,"1,264","-1,347",4,3,1/180.6,1/316.0,1/421.3
桃太郎電鉄 ～パチスロも定番!～,2048,"3,905","+6,815",20,32,1/75.1,1/195.2,1/122.0
マジカルハロウィン8,2049,"1,257",-853,6,6,1/104.8,1/209.5,1/209.5
七つの魔剣が支配する,2050,"2,190","+10,694",69,10,1/27.7,1/31.7,1/219.0
ゾンビランドサガ,2051,8,-9,0,0,1/0.0,1/0.0,1/0.0
シャーマンキング,2052,"4,437","-4,603",13,10,1/192.9,1/341.3,1/443.7
頭文字D 2nd,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"3,991","+3,071",50,0,1/79.8,1/79.8,1/0.0
ソードアート・オンライン,2055,40,+250,2,1,1/13.3,1/20.0,1/40.0
閃乱カグラ2 SHINOVI MASTER,2056,663,-403,2,8,1/66.3,1/331.5,1/82.9
ありふれた職業で世界最強,2057,"4,930","-3,250",22,12,1/145.0,1/224.1,1/410.8
キン肉マン～7人の悪魔超人編～,2058,1,0,0,0,1/0.0,1/0.0,1/0.0
