機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ダンベル何キロ持てる？,2151,"3,028","+1,771",71,18,1/34.0,1/42.6,1/168.2
ダンベル何キロ持てる？,2152,"2,506",+521,52,10,1/40.4,1/48.2,1/250.6
ダンベル何キロ持てる？,2153,"1,024",-912,7,2,1/113.8,1/146.3,1/512.0
ダンベル何キロ持てる？,2154,"1,140",-900,11,5,1/71.2,1/103.6,1/228.0
ダンベル何キロ持てる？,2155,"1,697","-1,571",14,9,1/73.8,1/121.2,1/188.6
ダンベル何キロ持てる？,2156,"1,824",+347,37,7,1/41.5,1/49.3,1/260.6
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,821","-1,829",12,9,1/182.0,1/318.4,1/424.6
戦国乙女4 戦乱に閃く炯眼の軍師,2190,615,-591,2,1,1/205.0,1/307.5,1/615.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,36,-62,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,650","+2,838",17,21,1/96.1,1/214.7,1/173.8
チバリヨ2プラス,2076,28,-44,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,421,-691,0,1,1/421.0,1/0.0,1/421.0
チバリヨ2プラス,2078,68,-126,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,448,"+1,629",7,8,1/29.9,1/64.0,1/56.0
チバリヨ2プラス,2080,34,-44,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,903,-956,1,2,1/301.0,1/903.0,1/451.5
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"1,658",+56,10,4,1/118.4,1/165.8,1/414.5
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,432","-1,794",1,2,1/477.3,1/1432.0,1/716.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,545,-750,1,0,1/545.0,1/545.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,546,-26,2,4,1/91.0,1/273.0,1/136.5
L サラリーマン金太郎,2021,410,-562,0,1,1/410.0,1/0.0,1/410.0
L サラリーマン金太郎,2022,"1,741","-1,932",3,2,1/348.2,1/580.3,1/870.5
L サラリーマン金太郎,2023,838,-994,2,2,1/209.5,1/419.0,1/419.0
L サラリーマン金太郎,2024,"1,828","+1,241",20,1,1/87.0,1/91.4,1/1828.0
シン・エヴァンゲリオン,2088,"2,302",-206,15,5,1/115.1,1/153.5,1/460.4
シン・エヴァンゲリオン,2089,"2,631","-1,712",11,7,1/146.2,1/239.2,1/375.9
シン・エヴァンゲリオン,2090,"2,014",-838,9,4,1/154.9,1/223.8,1/503.5
シン・エヴァンゲリオン,2091,"2,859",+629,23,8,1/92.2,1/124.3,1/357.4
スーパーブラックジャック,2017,"6,223","-3,221",54,10,1/97.2,1/115.2,1/622.3
スーパーブラックジャック,2018,"5,763","+2,444",102,9,1/51.9,1/56.5,1/640.3
スーパーブラックジャック,2019,"5,488","-4,641",34,9,1/127.6,1/161.4,1/609.8
スーパーブラックジャック,2020,"7,537","-5,771",53,11,1/117.8,1/142.2,1/685.2
ナイツ,2025,"1,388",-968,2,3,1/277.6,1/694.0,1/462.7
ナイツ,2026,"2,309",-44,8,6,1/164.9,1/288.6,1/384.8
ナイツ,2027,"2,365","+1,968",14,6,1/118.2,1/168.9,1/394.2
ナイツ,2028,"5,021","+1,174",20,11,1/162.0,1/251.1,1/456.5
にゃんこ大戦争 超神速,2009,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2010,"2,016",-821,15,0,1/134.4,1/134.4,1/0.0
にゃんこ大戦争 超神速,2011,"1,872","+2,550",30,1,1/60.4,1/62.4,1/1872.0
にゃんこ大戦争 超神速,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2029,"2,214",-297,8,6,1/158.1,1/276.8,1/369.0
ハイパーラッシュ,2030,"1,338",-609,4,2,1/223.0,1/334.5,1/669.0
ハイパーラッシュ,2031,"1,357",-503,4,3,1/193.9,1/339.2,1/452.3
ハイパーラッシュ,2032,"4,238","+2,426",25,8,1/128.4,1/169.5,1/529.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,657","-2,374",25,13,1/69.9,1/106.3,1/204.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"1,957","-1,335",19,13,1/61.2,1/103.0,1/150.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"2,134","+1,121",28,36,1/33.3,1/76.2,1/59.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"1,065",-535,13,9,1/48.4,1/81.9,1/118.3
聖戦士ダンバイン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2100,501,-609,0,1,1/501.0,1/0.0,1/501.0
スマスロ炎炎ノ消防隊,2101,257,-121,1,0,1/257.0,1/257.0,1/0.0
スマスロ炎炎ノ消防隊,2102,"1,008",+274,8,6,1/72.0,1/126.0,1/168.0
一方通行 とある魔術の禁書目録,2085,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,400,-379,2,3,1/80.0,1/200.0,1/133.3
一方通行 とある魔術の禁書目録,2087,364,-591,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2097,986,-994,6,2,1/123.2,1/164.3,1/493.0
真・一騎当千,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2099,310,+68,3,1,1/77.5,1/103.3,1/310.0
新ハナビ,2033,"7,858","+2,038",34,26,1/131.0,1/231.1,1/302.2
バイオハザード RE:2,2034,725,"+1,747",19,19,1/19.1,1/38.2,1/38.2
とある科学の超電磁砲,2035,670,+697,26,2,1/23.9,1/25.8,1/335.0
新鬼武者2,2036,"1,155",-985,7,2,1/128.3,1/165.0,1/577.5
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,388",-126,19,20,1/86.9,1/178.3,1/169.4
ボンバーガール,2039,910,-526,3,4,1/130.0,1/303.3,1/227.5
黄門ちゃま喝2,2040,127,-185,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,559",-935,5,4,1/173.2,1/311.8,1/389.8
ゴジラ対エヴァンゲリオン,2042,741,+956,3,11,1/52.9,1/247.0,1/67.4
犬夜叉2,2043,"1,260",+229,31,6,1/34.1,1/40.6,1/210.0
スーパービンゴネオ,2044,"2,399","-1,488",20,6,1/92.3,1/120.0,1/399.8
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"2,952",-144,11,7,1/164.0,1/268.4,1/421.7
Re:ゼロから始める異世界生活 season2,2046,552,-526,2,0,1/276.0,1/276.0,1/0.0
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,419","-2,144",3,10,1/186.1,1/806.3,1/241.9
マジカルハロウィン8,2049,"5,010",+29,31,56,1/57.6,1/161.6,1/89.5
七つの魔剣が支配する,2050,"2,589",+750,35,17,1/49.8,1/74.0,1/152.3
ゾンビランドサガ,2051,170,-185,1,0,1/170.0,1/170.0,1/0.0
シャーマンキング,2052,"4,904","-1,053",23,31,1/90.8,1/213.2,1/158.2
頭文字D 2nd,2053,76,-97,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,670,-256,5,0,1/134.0,1/134.0,1/0.0
ソードアート・オンライン,2055,"1,074",-256,8,6,1/76.7,1/134.2,1/179.0
閃乱カグラ2 SHINOVI MASTER,2056,0,0,0,0,1/0.0,1/0.0,1/0.0
ありふれた職業で世界最強,2057,"4,580","+4,871",30,16,1/99.6,1/152.7,1/286.2
キン肉マン～7人の悪魔超人編～,2058,"2,168","-1,229",13,6,1/114.1,1/166.8,1/361.3
