機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,"3,733",-321,13,12,1/149.3,1/287.2,1/311.1
ミスタージャグラー,1064,"4,836",-426,18,15,1/146.5,1/268.7,1/322.4
ミスタージャグラー,1065,"1,287",-556,4,3,1/183.9,1/321.8,1/429.0
ミスタージャグラー,1066,"4,638",+291,19,14,1/140.5,1/244.1,1/331.3
ミスタージャグラー,1067,"3,696",-403,13,10,1/160.7,1/284.3,1/369.6
回胴黙示録カイジ 狂宴,2085,"3,024","-1,006",13,5,1/168.0,1/232.6,1/604.8
回胴黙示録カイジ 狂宴,2086,"3,518","-1,582",16,6,1/159.9,1/219.9,1/586.3
回胴黙示録カイジ 狂宴,2087,"1,420","-1,041",4,3,1/202.9,1/355.0,1/473.3
回胴黙示録カイジ 狂宴,2088,753,-994,1,1,1/376.5,1/753.0,1/753.0
回胴黙示録カイジ 狂宴,2089,"5,217","+4,715",41,8,1/106.5,1/127.2,1/652.1
回胴黙示録カイジ 狂宴,2090,"1,503",-991,6,3,1/167.0,1/250.5,1/501.0
回胴黙示録カイジ 狂宴,2091,"1,964",-606,8,3,1/178.5,1/245.5,1/654.7
バイオハザード5,2189,"3,875","-2,109",14,8,1/176.1,1/276.8,1/484.4
バイオハザード5,2190,"2,882","-1,421",13,6,1/151.7,1/221.7,1/480.3
バイオハザード5,2191,"3,365","-2,885",12,9,1/160.2,1/280.4,1/373.9
バイオハザード5,2192,"1,745","-1,912",7,5,1/145.4,1/249.3,1/349.0
バイオハザード5,2193,"2,692","+10,191",48,13,1/44.1,1/56.1,1/207.1
バイオハザード5,2194,"4,062","-3,588",13,12,1/162.5,1/312.5,1/338.5
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"2,686","-1,700",11,6,1/158.0,1/244.2,1/447.7
戦国乙女4 戦乱に閃く炯眼の軍師,2152,91,-109,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,775,"-1,112",1,0,1/775.0,1/775.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"1,142",+215,6,2,1/142.8,1/190.3,1/571.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"2,857",-676,10,6,1/178.6,1/285.7,1/476.2
戦国乙女4 戦乱に閃く炯眼の軍師,2156,130,-209,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2092,"4,582","-1,829",30,17,1/97.5,1/152.7,1/269.5
ToLOVEるダークネス,2093,"1,839",-174,15,8,1/80.0,1/122.6,1/229.9
ToLOVEるダークネス,2094,"2,852","-2,903",13,9,1/129.6,1/219.4,1/316.9
ToLOVEるダークネス,2095,"1,666","-1,006",11,7,1/92.6,1/151.5,1/238.0
ToLOVEるダークネス,2096,"1,886",-444,15,8,1/82.0,1/125.7,1/235.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,771,-994,4,1,1/154.2,1/192.8,1/771.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,980",+559,22,27,1/40.4,1/90.0,1/73.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,433","-1,888",10,3,1/110.2,1/143.3,1/477.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,743,-662,3,3,1/123.8,1/247.7,1/247.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,834,"-1,053",4,2,1/139.0,1/208.5,1/417.0
L サラリーマン金太郎,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,"1,438","+2,356",12,2,1/102.7,1/119.8,1/719.0
L サラリーマン金太郎,2024,"1,432","-1,276",3,5,1/179.0,1/477.3,1/286.4
シン・エヴァンゲリオン,2013,870,-756,2,2,1/217.5,1/435.0,1/435.0
シン・エヴァンゲリオン,2014,923,"-1,253",1,1,1/461.5,1/923.0,1/923.0
シン・エヴァンゲリオン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2016,973,"-1,171",1,1,1/486.5,1/973.0,1/973.0
スーパーブラックジャック,2017,"4,442",+129,58,7,1/68.3,1/76.6,1/634.6
スーパーブラックジャック,2018,"5,288","-1,394",61,11,1/73.4,1/86.7,1/480.7
スーパーブラックジャック,2019,"1,668","-1,806",7,2,1/185.3,1/238.3,1/834.0
スーパーブラックジャック,2020,"6,433","-4,394",50,11,1/105.5,1/128.7,1/584.8
チバリヨ2プラス,2081,"1,170",-862,4,3,1/167.1,1/292.5,1/390.0
チバリヨ2プラス,2082,808,"-1,053",1,0,1/808.0,1/808.0,1/0.0
チバリヨ2プラス,2083,241,-362,0,1,1/241.0,1/0.0,1/241.0
チバリヨ2プラス,2084,"3,331","-4,162",6,6,1/277.6,1/555.2,1/555.2
ナイツ,2025,"1,261",-932,2,2,1/315.2,1/630.5,1/630.5
ナイツ,2026,453,-591,0,1,1/453.0,1/0.0,1/453.0
ナイツ,2027,"2,552","+1,265",11,8,1/134.3,1/232.0,1/319.0
ナイツ,2028,634,+362,4,0,1/158.5,1/158.5,1/0.0
ハイパーラッシュ,2029,"3,243","-1,500",9,8,1/190.8,1/360.3,1/405.4
ハイパーラッシュ,2030,"5,367","+1,594",25,12,1/145.1,1/214.7,1/447.2
ハイパーラッシュ,2031,"2,885",-371,11,6,1/169.7,1/262.3,1/480.8
ハイパーラッシュ,2032,"4,065",+650,17,8,1/162.6,1/239.1,1/508.1
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"6,651","+1,088",44,16,1/110.8,1/151.2,1/415.7
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"5,892",-88,32,18,1/117.8,1/184.1,1/327.3
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"3,868","-1,465",14,15,1/133.4,1/276.3,1/257.9
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"3,033","-1,394",11,10,1/144.4,1/275.7,1/303.3
スマスロ炎炎ノ消防隊,2100,"4,986","-2,012",21,12,1/151.1,1/237.4,1/415.5
スマスロ炎炎ノ消防隊,2101,"1,092","-1,159",2,1,1/364.0,1/546.0,1/1092.0
スマスロ炎炎ノ消防隊,2102,363,-415,0,2,1/181.5,1/0.0,1/181.5
真・一騎当千,2097,645,-468,4,3,1/92.1,1/161.2,1/215.0
真・一騎当千,2098,894,"-1,218",2,1,1/298.0,1/447.0,1/894.0
真・一騎当千,2099,761,-797,5,3,1/95.1,1/152.2,1/253.7
七つの魔剣が支配する,2042,"1,674","-1,841",7,4,1/152.2,1/239.1,1/418.5
七つの魔剣が支配する,2050,"4,684",+418,65,22,1/53.8,1/72.1,1/212.9
仮面ライダー電王,2046,"4,035","-1,329",49,18,1/60.2,1/82.3,1/224.2
仮面ライダー電王,2057,"1,171","+5,206",84,11,1/12.3,1/13.9,1/106.5
新ハナビ,2033,"5,303",+221,22,10,1/165.7,1/241.0,1/530.3
新ハナビ,2039,"5,525","-1,100",13,20,1/167.4,1/425.0,1/276.2
バイオハザード RE:2,2034,477,-521,1,1,1/238.5,1/477.0,1/477.0
ボンバーガール,2035,482,"+1,865",15,17,1/15.1,1/32.1,1/28.4
新鬼武者2,2036,"1,733",+609,25,17,1/41.3,1/69.3,1/101.9
グランベルム,2037,441,-438,2,0,1/220.5,1/220.5,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,089","-1,182",15,21,1/113.6,1/272.6,1/194.7
ひぐらしのなく頃に祭2,2040,"4,496",-432,10,10,1/224.8,1/449.6,1/449.6
麻雀格闘倶楽部 覚醒,2041,834,+191,3,3,1/139.0,1/278.0,1/278.0
犬夜叉2,2043,731,"-1,088",0,4,1/182.8,1/0.0,1/182.8
スーパービンゴネオ,2044,"3,998","+3,274",52,9,1/65.5,1/76.9,1/444.2
ダンベル何キロ持てる？,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
Sister Quest,2047,"2,398","+1,359",47,12,1/40.6,1/51.0,1/199.8
桃太郎電鉄 ～パチスロも定番!～,2048,926,-574,1,4,1/185.2,1/926.0,1/231.5
マジカルハロウィン8,2049,"2,412",+297,14,26,1/60.3,1/172.3,1/92.8
ゾンビランドサガ,2051,998,-856,8,1,1/110.9,1/124.8,1/998.0
シャーマンキング,2052,"2,146","-2,568",6,4,1/214.6,1/357.7,1/536.5
にゃんこ大戦争 超神速,2053,"1,663",-962,12,0,1/138.6,1/138.6,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"3,886","-2,091",21,12,1/117.8,1/185.0,1/323.8
ソードアート・オンライン,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2056,"3,212","+4,779",138,8,1/22.0,1/23.3,1/401.5
キン肉マン～7人の悪魔超人編～,2058,"3,613","-2,762",18,10,1/129.0,1/200.7,1/361.3
