機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,229","-1,453",1,2,1/409.7,1/1229.0,1/614.5
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"1,241","+1,147",11,4,1/82.7,1/112.8,1/310.2
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"2,545",-885,11,7,1/141.4,1/231.4,1/363.6
痛いのは嫌なので防御力に極振りしたいと思います。,2199,853,-921,2,1,1/284.3,1/426.5,1/853.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,864",+912,16,4,1/93.2,1/116.5,1/466.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,242","+5,171",42,69,1/20.2,1/53.4,1/32.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,482",-409,21,16,1/40.1,1/70.6,1/92.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,082",-415,11,11,1/49.2,1/98.4,1/98.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,569","-1,924",9,3,1/130.8,1/174.3,1/523.0
戦姫絶唱シンフォギア 正義の歌,2092,"1,336",-321,20,6,1/51.4,1/66.8,1/222.7
戦姫絶唱シンフォギア 正義の歌,2093,"2,730","+5,453",100,16,1/23.5,1/27.3,1/170.6
戦姫絶唱シンフォギア 正義の歌,2094,611,+115,11,1,1/50.9,1/55.5,1/611.0
戦姫絶唱シンフォギア 正義の歌,2095,595,-785,2,1,1/198.3,1/297.5,1/595.0
戦姫絶唱シンフォギア 正義の歌,2096,"1,090",-721,12,3,1/72.7,1/90.8,1/363.3
A‐SLOT+ この素晴らしい世界に祝福を！,2005,43,-91,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"1,603",+391,6,7,1/123.3,1/267.2,1/229.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,422,-526,0,2,1/211.0,1/0.0,1/211.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,752,-321,2,1,1/250.7,1/376.0,1/752.0
L南国育ち,2081,781,-21,3,6,1/86.8,1/260.3,1/130.2
L南国育ち,2082,"1,066","-1,135",1,4,1/213.2,1/1066.0,1/266.5
L南国育ち,2083,709,"-1,065",0,1,1/709.0,1/0.0,1/709.0
L南国育ち,2084,"1,185",-868,4,1,1/237.0,1/296.2,1/1185.0
かぐや様は告らせたい,2017,"6,465","+3,779",34,6,1/161.6,1/190.1,1/1077.5
かぐや様は告らせたい,2018,"3,251",+971,21,3,1/135.5,1/154.8,1/1083.7
かぐや様は告らせたい,2019,"7,348","+3,582",43,7,1/147.0,1/170.9,1/1049.7
かぐや様は告らせたい,2020,"3,660","-2,921",10,3,1/281.5,1/366.0,1/1220.0
ゲゲゲの鬼太郎 覚醒,2001,107,-179,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2002,"2,185","-2,303",13,3,1/136.6,1/168.1,1/728.3
ゲゲゲの鬼太郎 覚醒,2003,"1,115","-1,453",2,1,1/371.7,1/557.5,1/1115.0
ゲゲゲの鬼太郎 覚醒,2004,"2,948",+415,32,5,1/79.7,1/92.1,1/589.6
スマスロ真・北斗無双,2088,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2089,"3,222",-382,26,6,1/100.7,1/123.9,1/537.0
スマスロ真・北斗無双,2090,"1,881","-2,426",4,2,1/313.5,1/470.2,1/940.5
スマスロ真・北斗無双,2091,39,-68,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2221,659,-462,3,1,1/164.8,1/219.7,1/659.0
チバリヨ2,2222,21,-44,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2223,354,-626,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2224,101,-174,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2029,923,"-1,065",1,2,1/307.7,1/923.0,1/461.5
ハイパーラッシュ,2030,"2,185","+4,132",18,7,1/87.4,1/121.4,1/312.1
ハイパーラッシュ,2031,"5,647","+2,074",27,16,1/131.3,1/209.1,1/352.9
ハイパーラッシュ,2032,"1,328",-662,3,2,1/265.6,1/442.7,1/664.0
今日から俺は!! パチスロ編,2013,"2,611","-1,571",3,5,1/326.4,1/870.3,1/522.2
今日から俺は!! パチスロ編,2014,845,-632,1,2,1/281.7,1/845.0,1/422.5
今日から俺は!! パチスロ編,2015,520,+291,2,1,1/173.3,1/260.0,1/520.0
今日から俺は!! パチスロ編,2016,"5,318","-2,718",9,5,1/379.9,1/590.9,1/1063.6
甲鉄城のカバネリ,2025,"2,708","-1,759",16,12,1/96.7,1/169.2,1/225.7
甲鉄城のカバネリ,2026,"1,062",+268,13,5,1/59.0,1/81.7,1/212.4
甲鉄城のカバネリ,2027,"1,572","-1,347",7,8,1/104.8,1/224.6,1/196.5
甲鉄城のカバネリ,2028,656,-91,6,2,1/82.0,1/109.3,1/328.0
真・一騎当千,2009,489,-426,3,1,1/122.2,1/163.0,1/489.0
真・一騎当千,2010,"2,855","+3,659",49,16,1/43.9,1/58.3,1/178.4
真・一騎当千,2011,"1,547",-429,15,5,1/77.3,1/103.1,1/309.4
真・一騎当千,2012,966,-938,6,3,1/107.3,1/161.0,1/322.0
鬼武者3,2021,541,-232,1,2,1/180.3,1/541.0,1/270.5
鬼武者3,2022,"1,203",+50,2,4,1/200.5,1/601.5,1/300.8
鬼武者3,2023,315,-456,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2024,"5,753","+5,841",25,10,1/164.4,1/230.1,1/575.3
ラブ嬢3～Wご指名はいかがですか?～,2100,91,-138,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2101,112,-185,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2102,92,-138,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2097,996,"+1,453",18,8,1/38.3,1/55.3,1/124.5
主役は銭形4,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2099,101,-168,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2085,735,-697,3,5,1/91.9,1/245.0,1/147.0
閃乱カグラ2 SHINOVI MASTER,2086,335,+274,6,5,1/30.5,1/55.8,1/67.0
閃乱カグラ2 SHINOVI MASTER,2087,467,-450,1,4,1/93.4,1/467.0,1/116.8
キン肉マン～7人の悪魔超人編～,2033,53,-74,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2044,13,-21,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2042,"4,944","+1,847",59,11,1/70.6,1/83.8,1/449.5
ゾンビランドサガ,2051,"5,276","+3,000",71,13,1/62.8,1/74.3,1/405.8
バキ 強くなりたくば喰らえ!!!,2034,"1,209",-535,14,3,1/71.1,1/86.4,1/403.0
ソードアート・オンライン,2035,"2,537",+179,26,18,1/57.7,1/97.6,1/140.9
HEY！エリートサラリーマン鏡,2036,"2,870","-2,603",10,3,1/220.8,1/287.0,1/956.7
D4DJ Pachi‐Slot Mix,2037,"1,756",-641,10,14,1/73.2,1/175.6,1/125.4
ゴブリンスレイヤー,2038,"3,442","-2,885",8,0,1/430.2,1/430.2,1/0.0
マクロスフロンティア4,2039,"2,338","-1,029",15,9,1/97.4,1/155.9,1/259.8
ワンパンマン,2040,"2,808","+2,021",74,15,1/31.6,1/37.9,1/187.2
バイオハザード ヴィレッジ,2041,988,-691,11,2,1/76.0,1/89.8,1/494.0
ガールズ&パンツァー 最終章,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
忍魂参 ～奥義皆伝ノ章～,2045,"1,065",+744,16,4,1/53.2,1/66.6,1/266.2
転生したらスライムだった件,2046,"3,159","-1,774",22,5,1/117.0,1/143.6,1/631.8
ストライク・ザ・ブラッド,2047,"1,054",-562,14,6,1/52.7,1/75.3,1/175.7
ゴールデンカムイ,2048,"2,684","+2,479",51,6,1/47.1,1/52.6,1/447.3
マジカルハロウィン8,2049,"5,330",-68,29,56,1/62.7,1/183.8,1/95.2
黄門ちゃま天,2050,"1,220","-1,229",10,4,1/87.1,1/122.0,1/305.0
とある魔術の禁書目録,2052,"3,491",+32,17,27,1/79.3,1/205.4,1/129.3
うる星やつら,2053,"1,309","-1,218",1,3,1/327.2,1/1309.0,1/436.3
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ウルトラマンティガ,2055,553,-174,4,7,1/50.3,1/138.2,1/79.0
スマスロキングパルサー,2056,915,-203,3,3,1/152.5,1/305.0,1/305.0
GI優駿倶楽部黄金,2057,"1,618","-1,182",10,4,1/115.6,1/161.8,1/404.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,594,-297,5,2,1/84.9,1/118.8,1/297.0
