機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1064,"2,947",-568,8,11,1/155.1,1/368.4,1/267.9
ミスタージャグラー,1065,"7,058","+1,526",33,20,1/133.2,1/213.9,1/352.9
ミスタージャグラー,1066,"1,916","-1,229",2,7,1/212.9,1/958.0,1/273.7
ミスタージャグラー,1067,"4,631",+438,21,10,1/149.4,1/220.5,1/463.1
ダンベル何キロ持てる？,2151,"3,716","+8,074",159,19,1/20.9,1/23.4,1/195.6
ダンベル何キロ持てる？,2152,"2,183","-1,371",21,8,1/75.3,1/104.0,1/272.9
ダンベル何キロ持てる？,2153,588,-332,6,2,1/73.5,1/98.0,1/294.0
ダンベル何キロ持てる？,2154,215,+262,8,1,1/23.9,1/26.9,1/215.0
ダンベル何キロ持てる？,2155,373,+703,13,2,1/24.9,1/28.7,1/186.5
ダンベル何キロ持てる？,2156,"2,850","-3,047",15,9,1/118.8,1/190.0,1/316.7
戦国乙女4 戦乱に閃く炯眼の軍師,2189,973,"-1,194",2,1,1/324.3,1/486.5,1/973.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"3,305",+924,20,12,1/103.3,1/165.2,1/275.4
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,520",+535,7,7,1/108.6,1/217.1,1/217.1
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,516","+2,850",29,21,1/90.3,1/155.7,1/215.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"1,042",-356,6,3,1/115.8,1/173.7,1/347.3
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,580",-535,15,9,1/149.2,1/238.7,1/397.8
チバリヨ2プラス,2076,"1,221",-521,5,5,1/122.1,1/244.2,1/244.2
チバリヨ2プラス,2077,546,-303,3,1,1/136.5,1/182.0,1/546.0
チバリヨ2プラス,2078,749,"-1,053",1,1,1/374.5,1/749.0,1/749.0
チバリヨ2プラス,2079,569,+368,5,2,1/81.3,1/113.8,1/284.5
チバリヨ2プラス,2080,492,-385,2,0,1/246.0,1/246.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"4,527",+406,27,14,1/110.4,1/167.7,1/323.4
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"1,288","-1,065",3,3,1/214.7,1/429.3,1/429.3
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"3,371","+1,685",21,18,1/86.4,1/160.5,1/187.3
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"2,585",-738,11,8,1/136.1,1/235.0,1/323.1
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"1,489",-497,6,4,1/148.9,1/248.2,1/372.2
L サラリーマン金太郎,2021,"1,878","+4,994",35,3,1/49.4,1/53.7,1/626.0
L サラリーマン金太郎,2022,562,-550,1,1,1/281.0,1/562.0,1/562.0
L サラリーマン金太郎,2023,"1,204","+1,403",13,1,1/86.0,1/92.6,1/1204.0
L サラリーマン金太郎,2024,"3,771",-150,21,9,1/125.7,1/179.6,1/419.0
シン・エヴァンゲリオン,2088,"4,101",+962,29,15,1/93.2,1/141.4,1/273.4
シン・エヴァンゲリオン,2089,"4,945","+3,603",52,16,1/72.7,1/95.1,1/309.1
シン・エヴァンゲリオン,2090,"1,552",+238,13,4,1/91.3,1/119.4,1/388.0
シン・エヴァンゲリオン,2091,"2,935",-312,21,5,1/112.9,1/139.8,1/587.0
スーパーブラックジャック,2017,"5,382",+841,77,7,1/64.1,1/69.9,1/768.9
スーパーブラックジャック,2018,"4,042","+6,941",109,8,1/34.5,1/37.1,1/505.2
スーパーブラックジャック,2019,"5,820","-3,141",50,10,1/97.0,1/116.4,1/582.0
スーパーブラックジャック,2020,"5,404","+1,918",80,11,1/59.4,1/67.5,1/491.3
ナイツ,2025,"2,675","-1,594",5,6,1/243.2,1/535.0,1/445.8
ナイツ,2026,"5,981",-206,18,16,1/175.9,1/332.3,1/373.8
ナイツ,2027,"4,509","-1,324",13,7,1/225.4,1/346.8,1/644.1
ナイツ,2028,"6,528","-1,300",16,20,1/181.3,1/408.0,1/326.4
にゃんこ大戦争 超神速,2009,493,+168,6,0,1/82.2,1/82.2,1/0.0
にゃんこ大戦争 超神速,2010,"3,904","-1,029",36,0,1/108.4,1/108.4,1/0.0
にゃんこ大戦争 超神速,2011,"1,084",-150,10,0,1/108.4,1/108.4,1/0.0
にゃんこ大戦争 超神速,2012,"2,178","-1,076",17,0,1/128.1,1/128.1,1/0.0
ハイパーラッシュ,2029,"2,558",-174,9,5,1/182.7,1/284.2,1/511.6
ハイパーラッシュ,2030,"5,754","+1,829",29,7,1/159.8,1/198.4,1/822.0
ハイパーラッシュ,2031,"3,019",-574,10,3,1/232.2,1/301.9,1/1006.3
ハイパーラッシュ,2032,"5,011","+2,426",24,13,1/135.4,1/208.8,1/385.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"4,136",-768,34,45,1/52.4,1/121.6,1/91.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"2,014","-2,021",17,8,1/80.6,1/118.5,1/251.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,317","-1,500",9,5,1/94.1,1/146.3,1/263.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"4,908","-4,750",39,20,1/83.2,1/125.8,1/245.4
聖戦士ダンバイン,2013,720,"-1,124",1,1,1/360.0,1/720.0,1/720.0
聖戦士ダンバイン,2014,"2,086","+2,059",103,6,1/19.1,1/20.3,1/347.7
聖戦士ダンバイン,2015,387,+821,33,2,1/11.1,1/11.7,1/193.5
聖戦士ダンバイン,2016,"4,652",-626,103,9,1/41.5,1/45.2,1/516.9
スマスロ炎炎ノ消防隊,2100,"2,475","-2,285",6,6,1/206.2,1/412.5,1/412.5
スマスロ炎炎ノ消防隊,2101,"3,915","+1,668",34,9,1/91.0,1/115.1,1/435.0
スマスロ炎炎ノ消防隊,2102,"5,035","+2,197",38,19,1/88.3,1/132.5,1/265.0
一方通行 とある魔術の禁書目録,2085,"3,145","+2,985",43,50,1/33.8,1/73.1,1/62.9
一方通行 とある魔術の禁書目録,2086,"1,652",-591,9,15,1/68.8,1/183.6,1/110.1
一方通行 とある魔術の禁書目録,2087,532,-191,2,5,1/76.0,1/266.0,1/106.4
真・一騎当千,2097,496,+291,8,3,1/45.1,1/62.0,1/165.3
真・一騎当千,2098,"1,049","-1,147",6,2,1/131.1,1/174.8,1/524.5
真・一騎当千,2099,"2,756","+6,074",42,10,1/53.0,1/65.6,1/275.6
新ハナビ,2033,"7,113","+1,500",33,21,1/131.7,1/215.5,1/338.7
バイオハザード RE:2,2034,"2,898",-944,21,21,1/69.0,1/138.0,1/138.0
とある科学の超電磁砲,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,248",-421,17,5,1/56.7,1/73.4,1/249.6
グランベルム,2037,"1,999","+1,018",51,45,1/20.8,1/39.2,1/44.4
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,212","-2,903",7,16,1/183.1,1/601.7,1/263.2
ボンバーガール,2039,"1,150",+156,8,12,1/57.5,1/143.8,1/95.8
黄門ちゃま喝2,2040,600,"+1,359",12,0,1/50.0,1/50.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,945",-368,18,15,1/89.2,1/163.6,1/196.3
ゴジラ対エヴァンゲリオン,2042,"4,111",-874,29,24,1/77.6,1/141.8,1/171.3
犬夜叉2,2043,304,+379,6,0,1/50.7,1/50.7,1/0.0
スーパービンゴネオ,2044,"2,592","+3,188",27,7,1/76.2,1/96.0,1/370.3
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"4,137",+253,15,9,1/172.4,1/275.8,1/459.7
Re:ゼロから始める異世界生活 season2,2046,671,"+3,282",40,2,1/16.0,1/16.8,1/335.5
主役は銭形4,2047,"2,131",+524,22,10,1/66.6,1/96.9,1/213.1
桃太郎電鉄 ～パチスロも定番!～,2048,"3,348","-2,215",5,20,1/133.9,1/669.6,1/167.4
マジカルハロウィン8,2049,"2,265",-238,13,14,1/83.9,1/174.2,1/161.8
七つの魔剣が支配する,2050,"4,398","-1,488",51,25,1/57.9,1/86.2,1/175.9
ゾンビランドサガ,2051,"2,813","-1,371",21,5,1/108.2,1/134.0,1/562.6
シャーマンキング,2052,"5,256","-4,924",16,14,1/175.2,1/328.5,1/375.4
頭文字D 2nd,2053,"1,814",-568,17,2,1/95.5,1/106.7,1/907.0
戦国コレクション5超極楽LOOP,2054,653,-644,2,0,1/326.5,1/326.5,1/0.0
ソードアート・オンライン,2055,"3,883","+3,632",67,19,1/45.2,1/58.0,1/204.4
閃乱カグラ2 SHINOVI MASTER,2056,700,-762,2,7,1/77.8,1/350.0,1/100.0
ありふれた職業で世界最強,2057,"3,873","+1,968",24,15,1/99.3,1/161.4,1/258.2
キン肉マン～7人の悪魔超人編～,2058,"3,916",+459,42,11,1/73.9,1/93.2,1/356.0
