機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,"7,356","+2,285",34,24,1/126.8,1/216.4,1/306.5
ミスタージャグラー,1067,"5,841",-403,19,16,1/166.9,1/307.4,1/365.1
回胴黙示録カイジ 狂宴,2069,"5,399",-818,27,9,1/150.0,1/200.0,1/599.9
回胴黙示録カイジ 狂宴,2070,"4,693",-203,21,8,1/161.8,1/223.5,1/586.6
回胴黙示録カイジ 狂宴,2071,"5,728","+2,303",38,10,1/119.3,1/150.7,1/572.8
回胴黙示録カイジ 狂宴,2072,"5,569",-56,30,9,1/142.8,1/185.6,1/618.8
回胴黙示録カイジ 狂宴,2073,"4,391","-2,059",20,5,1/175.6,1/219.6,1/878.2
回胴黙示録カイジ 狂宴,2074,"5,418",+806,34,12,1/117.8,1/159.4,1/451.5
回胴黙示録カイジ 狂宴,2075,"6,270","-3,800",26,12,1/165.0,1/241.2,1/522.5
バイオハザード5,2189,"5,199",-300,35,21,1/92.8,1/148.5,1/247.6
バイオハザード5,2190,"5,843","-3,259",31,20,1/114.6,1/188.5,1/292.1
バイオハザード5,2191,"5,518",+853,41,22,1/87.6,1/134.6,1/250.8
バイオハザード5,2192,"5,712",+500,42,26,1/84.0,1/136.0,1/219.7
バイオハザード5,2193,"5,418","-3,376",27,17,1/123.1,1/200.7,1/318.7
バイオハザード5,2194,"4,893","+1,968",39,20,1/82.9,1/125.5,1/244.7
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"1,579","-1,335",4,3,1/225.6,1/394.8,1/526.3
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"2,249","-1,229",7,6,1/173.0,1/321.3,1/374.8
戦国乙女4 戦乱に閃く炯眼の軍師,2153,688,-532,1,1,1/344.0,1/688.0,1/688.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,819,-744,1,2,1/273.0,1/819.0,1/409.5
戦国乙女4 戦乱に閃く炯眼の軍師,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"1,178","+1,229",6,6,1/98.2,1/196.3,1/196.3
チバリヨ2プラス,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,650,+959,7,2,1/72.2,1/92.9,1/325.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,316,-138,1,1,1/158.0,1/316.0,1/316.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,856,-974,1,1,1/428.0,1/856.0,1/856.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,173,-244,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,410","+1,394",18,11,1/83.1,1/133.9,1/219.1
L サラリーマン金太郎,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,806,+44,11,2,1/62.0,1/73.3,1/403.0
L サラリーマン金太郎,2024,140,-221,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2013,662,-268,3,1,1/165.5,1/220.7,1/662.0
シン・エヴァンゲリオン,2014,62,-91,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2016,753,-744,2,1,1/251.0,1/376.5,1/753.0
スーパーブラックジャック,2017,"3,221","-2,435",23,7,1/107.4,1/140.0,1/460.1
スーパーブラックジャック,2018,"4,473",+9,65,10,1/59.6,1/68.8,1/447.3
スーパーブラックジャック,2019,"1,551",+550,29,2,1/50.0,1/53.5,1/775.5
スーパーブラックジャック,2020,"4,029",-932,47,7,1/74.6,1/85.7,1/575.6
ナイツ,2025,789,+62,3,2,1/157.8,1/263.0,1/394.5
ナイツ,2026,50,-85,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2027,"1,051",+921,7,1,1/131.4,1/150.1,1/1051.0
ナイツ,2028,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2009,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2010,662,-779,1,0,1/662.0,1/662.0,1/0.0
にゃんこ大戦争 超神速,2011,332,+62,4,0,1/83.0,1/83.0,1/0.0
にゃんこ大戦争 超神速,2012,"1,107",-474,10,0,1/110.7,1/110.7,1/0.0
ハイパーラッシュ,2029,845,-332,2,1,1/281.7,1/422.5,1/845.0
ハイパーラッシュ,2030,595,-568,1,1,1/297.5,1/595.0,1/595.0
ハイパーラッシュ,2031,859,-3,4,1,1/171.8,1/214.8,1/859.0
ハイパーラッシュ,2032,"1,341",-68,5,0,1/268.2,1/268.2,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,910","-2,109",11,6,1/112.4,1/173.6,1/318.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,091","+1,629",16,27,1/25.4,1/68.2,1/40.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,414,-385,2,2,1/103.5,1/207.0,1/207.0
スマスロ炎炎ノ消防隊,2100,"2,107","+2,506",24,3,1/78.0,1/87.8,1/702.3
スマスロ炎炎ノ消防隊,2101,"4,942","+2,382",41,10,1/96.9,1/120.5,1/494.2
スマスロ炎炎ノ消防隊,2102,128,-162,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2097,931,-641,6,3,1/103.4,1/155.2,1/310.3
真・一騎当千,2098,356,"+1,041",8,1,1/39.6,1/44.5,1/356.0
真・一騎当千,2099,567,-162,4,2,1/94.5,1/141.8,1/283.5
新ハナビ,2033,"4,193",-994,10,16,1/161.3,1/419.3,1/262.1
新ハナビ,2039,"2,636",-126,9,7,1/164.8,1/292.9,1/376.6
バイオハザード RE:2,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ボンバーガール,2035,92,-174,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,009",-285,13,2,1/67.3,1/77.6,1/504.5
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,231",+453,21,28,1/86.3,1/201.5,1/151.1
黄門ちゃま喝2,2040,"1,616",+97,11,0,1/146.9,1/146.9,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,889","-1,571",14,8,1/131.3,1/206.4,1/361.1
ゴジラ対エヴァンゲリオン,2042,171,-274,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパービンゴネオ,2044,"4,571","-4,309",25,9,1/134.4,1/182.8,1/507.9
ダンベル何キロ持てる？,2045,944,-876,6,4,1/94.4,1/157.3,1/236.0
Re:ゼロから始める異世界生活 season2,2046,0,0,0,0,1/0.0,1/0.0,1/0.0
Sister Quest,2047,"3,198","+6,074",90,7,1/33.0,1/35.5,1/456.9
桃太郎電鉄 ～パチスロも定番!～,2048,481,-679,0,1,1/481.0,1/0.0,1/481.0
マジカルハロウィン8,2049,"2,430","+1,041",21,23,1/55.2,1/115.7,1/105.7
七つの魔剣が支配する,2050,"4,340",-324,50,16,1/65.8,1/86.8,1/271.2
ゾンビランドサガ,2051,948,-38,7,1,1/118.5,1/135.4,1/948.0
シャーマンキング,2052,"2,912",+465,11,20,1/93.9,1/264.7,1/145.6
主役は銭形4,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"6,427",+750,37,51,1/73.0,1/173.7,1/126.0
ソードアート・オンライン,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2056,164,+256,12,2,1/11.7,1/13.7,1/82.0
ありふれた職業で世界最強,2057,"3,449","-2,765",14,10,1/143.7,1/246.4,1/344.9
キン肉マン～7人の悪魔超人編～,2058,"1,475","-1,406",6,3,1/163.9,1/245.8,1/491.7
