機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
押忍！番長4,2153,992,"+2,815",23,4,1/36.7,1/43.1,1/248.0
押忍！番長4,2154,369,-538,1,0,1/369.0,1/369.0,1/0.0
押忍！番長4,2155,868,-665,6,1,1/124.0,1/144.7,1/868.0
押忍！番長4,2156,523,-538,3,1,1/130.8,1/174.3,1/523.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,160",-338,4,4,1/145.0,1/290.0,1/290.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,180,+668,3,4,1/25.7,1/60.0,1/45.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"1,201","-1,135",2,4,1/200.2,1/600.5,1/300.2
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"2,821",+79,13,13,1/108.5,1/217.0,1/217.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,507,-138,3,0,1/169.0,1/169.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,629",+29,28,30,1/45.3,1/93.9,1/87.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,668,-297,7,5,1/55.7,1/95.4,1/133.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,849","-1,794",31,22,1/53.8,1/91.9,1/129.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,876,"+4,368",29,45,1/11.8,1/30.2,1/19.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2092,"1,848","-1,453",20,8,1/66.0,1/92.4,1/231.0
戦姫絶唱シンフォギア 正義の歌,2093,"1,007",+474,21,2,1/43.8,1/48.0,1/503.5
戦姫絶唱シンフォギア 正義の歌,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2095,791,-168,12,3,1/52.7,1/65.9,1/263.7
戦姫絶唱シンフォギア 正義の歌,2096,452,-585,2,1,1/150.7,1/226.0,1/452.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,297,-150,1,0,1/297.0,1/297.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,165,-262,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,918,-85,3,3,1/153.0,1/306.0,1/306.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"7,468","+1,241",28,20,1/155.6,1/266.7,1/373.4
かぐや様は告らせたい,2017,"5,349","+1,471",33,5,1/140.8,1/162.1,1/1069.8
かぐや様は告らせたい,2018,"3,750","+2,391",27,5,1/117.2,1/138.9,1/750.0
かぐや様は告らせたい,2019,"2,622","+2,691",20,5,1/104.9,1/131.1,1/524.4
かぐや様は告らせたい,2020,"2,213","-1,382",7,4,1/201.2,1/316.1,1/553.2
チバリヨ2,2221,"1,477","-2,126",3,1,1/369.2,1/492.3,1/1477.0
チバリヨ2,2222,756,+662,8,3,1/68.7,1/94.5,1/252.0
チバリヨ2,2223,328,-468,0,1,1/328.0,1/0.0,1/328.0
チバリヨ2,2224,579,+21,4,2,1/96.5,1/144.8,1/289.5
ハイパーラッシュ,2029,"2,908",-621,10,7,1/171.1,1/290.8,1/415.4
ハイパーラッシュ,2030,906,-674,2,1,1/302.0,1/453.0,1/906.0
ハイパーラッシュ,2031,"4,090",-285,14,9,1/177.8,1/292.1,1/454.4
ハイパーラッシュ,2032,"1,809","-1,653",3,2,1/361.8,1/603.0,1/904.5
犬夜叉2,2021,"3,303","+1,324",76,12,1/37.5,1/43.5,1/275.2
犬夜叉2,2022,685,-615,6,4,1/68.5,1/114.2,1/171.2
犬夜叉2,2023,"2,718","-2,744",18,9,1/100.7,1/151.0,1/302.0
犬夜叉2,2024,"4,377","+1,329",90,23,1/38.7,1/48.6,1/190.3
甲鉄城のカバネリ,2025,779,-735,4,2,1/129.8,1/194.8,1/389.5
甲鉄城のカバネリ,2026,"2,255",-300,25,10,1/64.4,1/90.2,1/225.5
甲鉄城のカバネリ,2027,422,+362,5,3,1/52.8,1/84.4,1/140.7
甲鉄城のカバネリ,2028,615,-497,2,2,1/153.8,1/307.5,1/307.5
真・一騎当千,2009,577,"+1,985",13,3,1/36.1,1/44.4,1/192.3
真・一騎当千,2010,467,"+1,003",9,2,1/42.5,1/51.9,1/233.5
真・一騎当千,2011,454,+350,7,2,1/50.4,1/64.9,1/227.0
真・一騎当千,2012,"1,226","+5,744",37,9,1/26.7,1/33.1,1/136.2
聖戦士ダンバイン,2013,"4,509","-1,279",110,10,1/37.6,1/41.0,1/450.9
聖戦士ダンバイン,2014,"5,164","-3,471",98,15,1/45.7,1/52.7,1/344.3
聖戦士ダンバイン,2015,"4,750","-1,562",115,10,1/38.0,1/41.3,1/475.0
聖戦士ダンバイン,2016,"5,299","-2,435",73,10,1/63.8,1/72.6,1/529.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2081,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2082,477,-732,1,0,1/477.0,1/477.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2083,447,"+1,324",17,2,1/23.5,1/26.3,1/223.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2084,"1,072","-1,476",2,0,1/536.0,1/536.0,1/0.0
鬼武者3,2005,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2006,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2008,893,+203,3,2,1/178.6,1/297.7,1/446.5
スマスロ真・北斗無双,2097,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2099,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2100,"1,003","-1,288",1,1,1/501.5,1/1003.0,1/1003.0
主役は銭形4,2101,593,+815,8,3,1/53.9,1/74.1,1/197.7
主役は銭形4,2102,706,-465,3,1,1/176.5,1/235.3,1/706.0
新ハナビ,2033,"4,711",-568,14,15,1/162.4,1/336.5,1/314.1
バイオハザード RE:2,2034,"3,094",+618,38,38,1/40.7,1/81.4,1/81.4
武装神姫,2035,"1,363",-597,18,0,1/75.7,1/75.7,1/0.0
新鬼武者2,2036,884,-944,5,1,1/147.3,1/176.8,1/884.0
グランベルム,2037,"2,419","-1,641",17,15,1/75.6,1/142.3,1/161.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,376",-585,5,4,1/152.9,1/275.2,1/344.0
ファミスタ回胴版!!,2039,"2,977","-1,382",8,6,1/212.6,1/372.1,1/496.2
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,272","+1,818",31,13,1/51.6,1/73.3,1/174.8
新・必殺仕置人 回胴 CRASH SPEC,2042,716,+3,7,4,1/65.1,1/102.3,1/179.0
ガールズ&パンツァー 最終章,2043,376,+368,5,3,1/47.0,1/75.2,1/125.3
大工の源さん 超夢源,2044,185,-274,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2045,"1,144",-591,7,12,1/60.2,1/163.4,1/95.3
転生したらスライムだった件,2046,917,"-1,100",1,1,1/458.5,1/917.0,1/917.0
にゃんこ大戦争 BIGBANG,2047,"1,202","-1,359",11,0,1/109.3,1/109.3,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,661","-2,021",4,15,1/140.1,1/665.2,1/177.4
マジカルハロウィン8,2049,"6,413","-1,871",31,54,1/75.4,1/206.9,1/118.8
今日から俺は!! パチスロ編,2050,"2,656","+1,006",9,5,1/189.7,1/295.1,1/531.2
ゾンビランドサガ,2051,"3,312","-2,903",21,3,1/138.0,1/157.7,1/1104.0
とある魔術の禁書目録,2052,31,-44,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2053,"1,639",-582,10,6,1/102.4,1/163.9,1/273.2
戦国コレクション5超極楽LOOP,2054,359,-544,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,"2,653","+1,756",42,13,1/48.2,1/63.2,1/204.1
スマスロキングパルサー,2056,"1,369",-874,3,3,1/228.2,1/456.3,1/456.3
GI優駿倶楽部黄金,2057,0,0,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2058,"1,692","-1,218",9,4,1/130.2,1/188.0,1/423.0
