機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"4,939","+1,706",24,17,1/120.5,1/205.8,1/290.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,642","+2,271",21,17,1/122.2,1/221.0,1/273.1
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,227",+312,22,16,1/137.6,1/237.6,1/326.7
押忍！番長4,2151,267,-144,2,1,1/89.0,1/133.5,1/267.0
押忍！番長4,2152,636,-879,1,0,1/636.0,1/636.0,1/0.0
押忍！番長4,2153,159,-226,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2154,"1,971","+1,350",27,6,1/59.7,1/73.0,1/328.5
押忍！番長4,2155,961,"+7,318",35,5,1/24.0,1/27.5,1/192.2
押忍！番長4,2156,228,-285,1,0,1/228.0,1/228.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"3,276","-1,276",14,7,1/156.0,1/234.0,1/468.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,376,-174,1,1,1/188.0,1/376.0,1/376.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"2,000","-1,265",6,6,1/166.7,1/333.3,1/333.3
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,230",-256,6,4,1/123.0,1/205.0,1/307.5
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"2,649",+497,14,11,1/106.0,1/189.2,1/240.8
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,695","-1,124",4,4,1/211.9,1/423.8,1/423.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,938,-865,9,5,1/67.0,1/104.2,1/187.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,553","-2,056",8,4,1/129.4,1/194.1,1/388.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,439,-197,6,4,1/43.9,1/73.2,1/109.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,428,-385,8,2,1/42.8,1/53.5,1/214.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,858,-885,4,3,1/122.6,1/214.5,1/286.0
戦姫絶唱シンフォギア 正義の歌,2092,139,-226,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2093,99,-32,2,1,1/33.0,1/49.5,1/99.0
戦姫絶唱シンフォギア 正義の歌,2094,95,-144,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2095,284,-74,4,1,1/56.8,1/71.0,1/284.0
戦姫絶唱シンフォギア 正義の歌,2096,387,+662,14,3,1/22.8,1/27.6,1/129.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,230",+585,6,7,1/94.6,1/205.0,1/175.7
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"5,186","+1,418",24,11,1/148.2,1/216.1,1/471.5
A‐SLOT+ この素晴らしい世界に祝福を！,2007,907,+3,3,4,1/129.6,1/302.3,1/226.8
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"4,917",+688,20,11,1/158.6,1/245.8,1/447.0
L南国育ち,2001,740,-950,1,0,1/740.0,1/740.0,1/0.0
L南国育ち,2002,"2,022","-1,359",5,8,1/155.5,1/404.4,1/252.8
L南国育ち,2003,"1,528","-1,865",1,4,1/305.6,1/1528.0,1/382.0
L南国育ち,2004,"3,524",+488,21,14,1/100.7,1/167.8,1/251.7
かぐや様は告らせたい,2017,"5,319","-3,603",15,7,1/241.8,1/354.6,1/759.9
かぐや様は告らせたい,2018,"3,957","-3,565",8,7,1/263.8,1/494.6,1/565.3
かぐや様は告らせたい,2019,"6,162","-4,956",16,8,1/256.8,1/385.1,1/770.2
かぐや様は告らせたい,2020,"2,592","-1,676",8,3,1/235.6,1/324.0,1/864.0
スマスロ真・北斗無双,2081,"1,726",+994,23,4,1/63.9,1/75.0,1/431.5
スマスロ真・北斗無双,2082,856,-379,6,3,1/95.1,1/142.7,1/285.3
スマスロ真・北斗無双,2083,273,-56,2,1,1/91.0,1/136.5,1/273.0
スマスロ真・北斗無双,2084,816,-441,4,1,1/163.2,1/204.0,1/816.0
チバリヨ2,2221,"2,643","-2,903",5,5,1/264.3,1/528.6,1/528.6
チバリヨ2,2222,378,-26,3,1,1/94.5,1/126.0,1/378.0
チバリヨ2,2223,"1,418",-609,8,3,1/128.9,1/177.2,1/472.7
チバリヨ2,2224,361,-585,0,1,1/361.0,1/0.0,1/361.0
ハイパーラッシュ,2029,"7,117","+6,238",43,24,1/106.2,1/165.5,1/296.5
ハイパーラッシュ,2030,"1,094","-1,147",1,1,1/547.0,1/1094.0,1/1094.0
ハイパーラッシュ,2031,"3,501","+1,759",20,6,1/134.7,1/175.1,1/583.5
ハイパーラッシュ,2032,"2,265",-115,9,2,1/205.9,1/251.7,1/1132.5
今日から俺は!! パチスロ編,2013,"2,654","-1,300",4,3,1/379.1,1/663.5,1/884.7
今日から俺は!! パチスロ編,2014,"1,983","-1,512",2,3,1/396.6,1/991.5,1/661.0
今日から俺は!! パチスロ編,2015,331,-32,1,0,1/331.0,1/331.0,1/0.0
今日から俺は!! パチスロ編,2016,"3,347","-2,479",4,5,1/371.9,1/836.8,1/669.4
甲鉄城のカバネリ,2025,"1,230",+438,16,4,1/61.5,1/76.9,1/307.5
甲鉄城のカバネリ,2026,708,+368,9,3,1/59.0,1/78.7,1/236.0
甲鉄城のカバネリ,2027,"1,453","-1,041",9,5,1/103.8,1/161.4,1/290.6
甲鉄城のカバネリ,2028,539,-656,1,1,1/269.5,1/539.0,1/539.0
真・一騎当千,2009,"2,709","-1,606",25,6,1/87.4,1/108.4,1/451.5
真・一騎当千,2010,"3,990",+309,38,12,1/79.8,1/105.0,1/332.5
真・一騎当千,2011,"3,599","-2,056",29,10,1/92.3,1/124.1,1/359.9
真・一騎当千,2012,"2,916","-3,047",16,8,1/121.5,1/182.2,1/364.5
鬼武者3,2021,"4,752","+6,659",26,4,1/158.4,1/182.8,1/1188.0
鬼武者3,2022,"1,556",+421,5,3,1/194.5,1/311.2,1/518.7
鬼武者3,2023,"4,212",+500,13,7,1/210.6,1/324.0,1/601.7
鬼武者3,2024,"3,688","-2,162",4,6,1/368.8,1/922.0,1/614.7
主役は銭形4,2100,661,-609,3,1,1/165.2,1/220.3,1/661.0
主役は銭形4,2101,"2,506","-1,535",15,9,1/104.4,1/167.1,1/278.4
主役は銭形4,2102,"2,804","-2,162",16,8,1/116.8,1/175.2,1/350.5
閃乱カグラ2 SHINOVI MASTER,2097,"1,357","-1,112",5,9,1/96.9,1/271.4,1/150.8
閃乱カグラ2 SHINOVI MASTER,2098,212,-56,2,1,1/70.7,1/106.0,1/212.0
閃乱カグラ2 SHINOVI MASTER,2099,"2,187",+29,28,19,1/46.5,1/78.1,1/115.1
キン肉マン～7人の悪魔超人編～,2033,"2,652","+3,071",42,6,1/55.2,1/63.1,1/442.0
キン肉マン～7人の悪魔超人編～,2044,"1,208",-821,6,3,1/134.2,1/201.3,1/402.7
ゾンビランドサガ,2042,"2,247",-653,16,3,1/118.3,1/140.4,1/749.0
ゾンビランドサガ,2051,"4,964",+76,52,5,1/87.1,1/95.5,1/992.8
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,"2,257",-959,17,15,1/70.5,1/132.8,1/150.5
HEY！エリートサラリーマン鏡,2036,905,-994,2,0,1/452.5,1/452.5,1/0.0
D4DJ Pachi‐Slot Mix,2037,570,-591,1,3,1/142.5,1/570.0,1/190.0
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
L新・必殺仕置人KC,2039,"4,955","-2,929",26,19,1/110.1,1/190.6,1/260.8
ワンパンマン,2040,718,"-1,006",2,5,1/102.6,1/359.0,1/143.6
バイオハザード ヴィレッジ,2041,"2,068",+203,33,6,1/53.0,1/62.7,1/344.7
ガールズ&パンツァー 最終章,2043,"2,099","+3,494",44,16,1/35.0,1/47.7,1/131.2
ゲゲゲの鬼太郎 覚醒,2045,"5,357",+679,62,12,1/72.4,1/86.4,1/446.4
転生したらスライムだった件,2046,812,-421,5,1,1/135.3,1/162.4,1/812.0
ストライク・ザ・ブラッド,2047,"1,375","-1,465",6,2,1/171.9,1/229.2,1/687.5
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,406,+44,2,4,1/67.7,1/203.0,1/101.5
黄門ちゃま天,2050,"1,671","-1,382",18,5,1/72.7,1/92.8,1/334.2
とある魔術の禁書目録,2052,"2,787","+2,338",19,11,1/92.9,1/146.7,1/253.4
ラブ嬢3～Wご指名はいかがですか?～,2053,"5,594","-1,676",36,23,1/94.8,1/155.4,1/243.2
戦国コレクション5超極楽LOOP,2054,"1,013","-1,018",3,0,1/337.7,1/337.7,1/0.0
麻雀格闘倶楽部 覚醒,2055,"5,805","-1,229",25,26,1/113.8,1/232.2,1/223.3
スマスロキングパルサー,2056,696,-332,2,1,1/232.0,1/348.0,1/696.0
GI優駿倶楽部黄金,2057,796,"+2,074",18,2,1/39.8,1/44.2,1/398.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,801,-697,5,1,1/133.5,1/160.2,1/801.0
