機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
押忍！番長4,2151,11,-15,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2152,"2,568","+2,059",38,8,1/55.8,1/67.6,1/321.0
押忍！番長4,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2155,311,+9,4,1,1/62.2,1/77.8,1/311.0
押忍！番長4,2156,"2,908","-2,126",20,5,1/116.3,1/145.4,1/581.6
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,692",+268,10,7,1/99.5,1/169.2,1/241.7
痛いのは嫌なので防御力に極振りしたいと思います。,2196,518,-721,0,1,1/518.0,1/0.0,1/518.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,594,-203,3,1,1/148.5,1/198.0,1/594.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,639,-503,1,2,1/213.0,1/639.0,1/319.5
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,566",-724,7,2,1/174.0,1/223.7,1/783.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,927,+535,7,3,1/92.7,1/132.4,1/309.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,442","+1,324",23,28,1/28.3,1/62.7,1/51.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,451",+326,33,44,1/44.8,1/104.6,1/78.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,233",-912,12,8,1/61.6,1/102.8,1/154.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,802","-1,676",17,7,1/75.1,1/106.0,1/257.4
戦姫絶唱シンフォギア 正義の歌,2092,"1,730","-1,253",16,4,1/86.5,1/108.1,1/432.5
戦姫絶唱シンフォギア 正義の歌,2093,727,-409,8,1,1/80.8,1/90.9,1/727.0
戦姫絶唱シンフォギア 正義の歌,2094,525,-221,8,3,1/47.7,1/65.6,1/175.0
戦姫絶唱シンフォギア 正義の歌,2095,"1,577","-1,171",17,8,1/63.1,1/92.8,1/197.1
戦姫絶唱シンフォギア 正義の歌,2096,178,-109,2,1,1/59.3,1/89.0,1/178.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,640,+162,3,1,1/160.0,1/213.3,1/640.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,816,-226,2,3,1/163.2,1/408.0,1/272.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"4,833","+4,074",31,9,1/120.8,1/155.9,1/537.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"1,122",+503,6,2,1/140.2,1/187.0,1/561.0
L南国育ち,2001,248,-379,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2002,358,-350,1,0,1/358.0,1/358.0,1/0.0
L南国育ち,2003,"1,075",-926,3,1,1/268.8,1/358.3,1/1075.0
L南国育ち,2004,"3,141","+2,126",24,18,1/74.8,1/130.9,1/174.5
かぐや様は告らせたい,2017,"6,107","-2,762",24,5,1/210.6,1/254.5,1/1221.4
かぐや様は告らせたい,2018,"5,203","-3,471",17,6,1/226.2,1/306.1,1/867.2
かぐや様は告らせたい,2019,"3,960","-4,456",6,3,1/440.0,1/660.0,1/1320.0
かぐや様は告らせたい,2020,"5,706",-859,27,5,1/178.3,1/211.3,1/1141.2
スマスロ真・北斗無双,2081,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2083,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2084,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2221,669,"-1,029",1,0,1/669.0,1/669.0,1/0.0
チバリヨ2,2222,760,-921,1,1,1/380.0,1/760.0,1/760.0
チバリヨ2,2223,270,-174,1,1,1/135.0,1/270.0,1/270.0
チバリヨ2,2224,694,-974,0,2,1/347.0,1/0.0,1/347.0
ハイパーラッシュ,2029,"1,490","-1,535",2,3,1/298.0,1/745.0,1/496.7
ハイパーラッシュ,2030,"3,564",+144,14,10,1/148.5,1/254.6,1/356.4
ハイパーラッシュ,2031,"5,627","+3,988",27,24,1/110.3,1/208.4,1/234.5
ハイパーラッシュ,2032,"2,382","-1,335",6,6,1/198.5,1/397.0,1/397.0
今日から俺は!! パチスロ編,2013,"1,050",-368,2,1,1/350.0,1/525.0,1/1050.0
今日から俺は!! パチスロ編,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2016,"1,961","+2,426",9,8,1/115.4,1/217.9,1/245.1
甲鉄城のカバネリ,2025,"1,351",+121,15,4,1/71.1,1/90.1,1/337.8
甲鉄城のカバネリ,2026,"1,950","-1,844",8,7,1/130.0,1/243.8,1/278.6
甲鉄城のカバネリ,2027,"1,123",-491,8,6,1/80.2,1/140.4,1/187.2
甲鉄城のカバネリ,2028,576,+50,5,2,1/82.3,1/115.2,1/288.0
真・一騎当千,2009,"1,923","+7,412",59,15,1/26.0,1/32.6,1/128.2
真・一騎当千,2010,"3,101",-41,28,9,1/83.8,1/110.8,1/344.6
真・一騎当千,2011,"2,457",+276,18,8,1/94.5,1/136.5,1/307.1
真・一騎当千,2012,"1,986",+550,27,9,1/55.2,1/73.6,1/220.7
鬼武者3,2021,619,-732,0,2,1/309.5,1/0.0,1/309.5
鬼武者3,2022,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2023,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2024,"1,141",-685,2,0,1/570.5,1/570.5,1/0.0
主役は銭形4,2100,826,+288,7,1,1/103.2,1/118.0,1/826.0
主役は銭形4,2101,501,-391,2,1,1/167.0,1/250.5,1/501.0
主役は銭形4,2102,"3,092","+1,209",25,9,1/90.9,1/123.7,1/343.6
閃乱カグラ2 SHINOVI MASTER,2097,"2,420","+2,691",71,25,1/25.2,1/34.1,1/96.8
閃乱カグラ2 SHINOVI MASTER,2098,"1,116",-591,6,13,1/58.7,1/186.0,1/85.8
閃乱カグラ2 SHINOVI MASTER,2099,529,-485,1,6,1/75.6,1/529.0,1/88.2
ゾンビランドサガ,2042,20,-26,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,"1,665","-1,276",12,1,1/128.1,1/138.8,1/1665.0
キン肉マン～7人の悪魔超人編～,2033,"2,465","-2,815",8,5,1/189.6,1/308.1,1/493.0
バキ 強くなりたくば喰らえ!!!,2034,131,-185,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,803,+97,9,3,1/66.9,1/89.2,1/267.7
HEY！エリートサラリーマン鏡,2036,"1,452",-962,6,2,1/181.5,1/242.0,1/726.0
D4DJ Pachi‐Slot Mix,2037,116,+415,4,3,1/16.6,1/29.0,1/38.7
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
新・必殺仕置人 回胴 CRASH SPEC,2039,807,"-1,171",0,1,1/807.0,1/0.0,1/807.0
ワンパンマン,2040,759,"-1,029",2,6,1/94.9,1/379.5,1/126.5
バイオハザード ヴィレッジ,2041,603,-479,5,1,1/100.5,1/120.6,1/603.0
ガールズ&パンツァー 最終章,2043,"2,324",+335,29,20,1/47.4,1/80.1,1/116.2
大工の源さん 超夢源,2044,491,-279,4,0,1/122.8,1/122.8,1/0.0
ゲゲゲの鬼太郎 覚醒,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,"2,525","-2,868",4,3,1/360.7,1/631.2,1/841.7
にゃんこ大戦争 BIGBANG,2047,"1,753","-1,262",22,0,1/79.7,1/79.7,1/0.0
ゴールデンカムイ,2048,184,-256,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,"3,673","+1,794",26,47,1/50.3,1/141.3,1/78.1
黄門ちゃま天,2050,"2,030","-1,226",24,5,1/70.0,1/84.6,1/406.0
とある魔術の禁書目録,2052,100,-132,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2053,510,-644,1,1,1/255.0,1/510.0,1/510.0
戦国コレクション5超極楽LOOP,2054,"5,129","-1,171",41,0,1/125.1,1/125.1,1/0.0
麻雀格闘倶楽部 覚醒,2055,364,-256,1,1,1/182.0,1/364.0,1/364.0
スマスロキングパルサー,2056,"1,292","-1,076",3,0,1/430.7,1/430.7,1/0.0
GI優駿倶楽部黄金,2057,"1,604",-97,19,5,1/66.8,1/84.4,1/320.8
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,996,-803,7,1,1/124.5,1/142.3,1/996.0
