機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1062,"5,587",-279,18,18,1/155.2,1/310.4,1/310.4
ミスタージャグラー,1063,"5,764","+1,288",29,15,1/131.0,1/198.8,1/384.3
ミスタージャグラー,1064,"4,663",-91,17,10,1/172.7,1/274.3,1/466.3
ミスタージャグラー,1065,"4,761","-1,371",12,12,1/198.4,1/396.8,1/396.8
ミスタージャグラー,1066,"6,126",+218,24,19,1/142.5,1/255.2,1/322.4
ミスタージャグラー,1067,"6,759",-885,23,14,1/182.7,1/293.9,1/482.8
回胴黙示録カイジ 狂宴,2069,"5,952",-888,31,11,1/141.7,1/192.0,1/541.1
回胴黙示録カイジ 狂宴,2070,"6,025","+3,306",41,12,1/113.7,1/147.0,1/502.1
回胴黙示録カイジ 狂宴,2071,"5,365","+2,812",38,8,1/116.6,1/141.2,1/670.6
回胴黙示録カイジ 狂宴,2072,"5,875","+2,482",41,13,1/108.8,1/143.3,1/451.9
回胴黙示録カイジ 狂宴,2073,"6,760","+1,032",39,11,1/135.2,1/173.3,1/614.5
回胴黙示録カイジ 狂宴,2074,"5,197","+2,056",36,7,1/120.9,1/144.4,1/742.4
回胴黙示録カイジ 狂宴,2075,"6,943","+1,315",37,17,1/128.6,1/187.6,1/408.4
バイオハザード5,2189,"5,777","-2,285",29,15,1/131.3,1/199.2,1/385.1
バイオハザード5,2190,"5,905",-394,38,21,1/100.1,1/155.4,1/281.2
バイオハザード5,2191,"5,621","-3,485",23,13,1/156.1,1/244.4,1/432.4
バイオハザード5,2192,"4,175","+7,035",47,23,1/59.6,1/88.8,1/181.5
バイオハザード5,2193,"4,569","+1,300",33,15,1/95.2,1/138.5,1/304.6
バイオハザード5,2194,"6,124","-5,206",23,15,1/161.2,1/266.3,1/408.3
戦国乙女4 戦乱に閃く炯眼の軍師,2151,785,-515,3,2,1/157.0,1/261.7,1/392.5
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"1,408","-1,512",5,2,1/201.1,1/281.6,1/704.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,826,-762,2,2,1/206.5,1/413.0,1/413.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,772,-585,4,2,1/128.7,1/193.0,1/386.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"1,144","-1,371",2,1,1/381.3,1/572.0,1/1144.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"1,503",-121,8,4,1/125.2,1/187.9,1/375.8
チバリヨ2プラス,2076,229,-332,0,1,1/229.0,1/0.0,1/229.0
チバリヨ2プラス,2077,235,+344,4,0,1/58.8,1/58.8,1/0.0
チバリヨ2プラス,2078,671,"-1,029",0,1,1/671.0,1/0.0,1/671.0
チバリヨ2プラス,2079,847,-915,2,1,1/282.3,1/423.5,1/847.0
チバリヨ2プラス,2080,26,-62,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"1,393",-935,3,5,1/174.1,1/464.3,1/278.6
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"1,508",-468,7,3,1/150.8,1/215.4,1/502.7
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,695",+409,7,11,1/94.2,1/242.1,1/154.1
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"1,405","+1,006",9,10,1/73.9,1/156.1,1/140.5
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"3,316",+182,18,13,1/107.0,1/184.2,1/255.1
L サラリーマン金太郎,2021,"1,388","-1,171",4,0,1/347.0,1/347.0,1/0.0
L サラリーマン金太郎,2022,"3,570","-3,024",11,3,1/255.0,1/324.5,1/1190.0
L サラリーマン金太郎,2023,"2,338",+909,26,6,1/73.1,1/89.9,1/389.7
L サラリーマン金太郎,2024,"2,620","-2,021",9,3,1/218.3,1/291.1,1/873.3
シン・エヴァンゲリオン,2013,348,-279,1,1,1/174.0,1/348.0,1/348.0
シン・エヴァンゲリオン,2014,"1,884","-1,029",8,3,1/171.3,1/235.5,1/628.0
シン・エヴァンゲリオン,2015,430,+856,7,2,1/47.8,1/61.4,1/215.0
シン・エヴァンゲリオン,2016,"2,881","+2,303",29,9,1/75.8,1/99.3,1/320.1
スーパーブラックジャック,2017,"5,153","+1,085",72,9,1/63.6,1/71.6,1/572.6
スーパーブラックジャック,2018,"4,094","+2,365",68,9,1/53.2,1/60.2,1/454.9
スーパーブラックジャック,2019,"4,113",+959,64,6,1/58.8,1/64.3,1/685.5
スーパーブラックジャック,2020,"4,491","-2,885",37,3,1/112.3,1/121.4,1/1497.0
ナイツ,2025,"2,431",-450,7,6,1/187.0,1/347.3,1/405.2
ナイツ,2026,"1,590",+679,8,2,1/159.0,1/198.8,1/795.0
ナイツ,2027,"1,660",+285,6,5,1/150.9,1/276.7,1/332.0
ナイツ,2028,"2,015","+1,403",13,0,1/155.0,1/155.0,1/0.0
にゃんこ大戦争 超神速,2009,333,-321,1,0,1/333.0,1/333.0,1/0.0
にゃんこ大戦争 超神速,2010,"3,550",-688,33,0,1/107.6,1/107.6,1/0.0
にゃんこ大戦争 超神速,2011,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2012,"1,430",-609,11,0,1/130.0,1/130.0,1/0.0
ハイパーラッシュ,2029,"4,930","+2,285",25,5,1/164.3,1/197.2,1/986.0
ハイパーラッシュ,2030,"1,875",-979,5,5,1/187.5,1/375.0,1/375.0
ハイパーラッシュ,2031,"3,126","-1,950",8,4,1/260.5,1/390.8,1/781.5
ハイパーラッシュ,2032,"3,394","-1,418",9,7,1/212.1,1/377.1,1/484.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"3,511",-971,36,37,1/48.1,1/97.5,1/94.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,901,-332,6,8,1/64.4,1/150.2,1/112.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,472","+2,603",24,37,1/24.1,1/61.3,1/39.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,811,-782,6,3,1/90.1,1/135.2,1/270.3
スマスロ炎炎ノ消防隊,2100,"2,470","+5,135",39,6,1/54.9,1/63.3,1/411.7
スマスロ炎炎ノ消防隊,2101,430,-585,0,1,1/430.0,1/0.0,1/430.0
スマスロ炎炎ノ消防隊,2102,"1,518",-724,6,2,1/189.8,1/253.0,1/759.0
真・一騎当千,2097,"1,320",-697,7,3,1/132.0,1/188.6,1/440.0
真・一騎当千,2098,"2,198","-1,756",9,6,1/146.5,1/244.2,1/366.3
真・一騎当千,2099,843,-56,14,3,1/49.6,1/60.2,1/281.0
新ハナビ,2033,"6,183",-468,16,27,1/143.8,1/386.4,1/229.0
新ハナビ,2039,"7,358","+1,924",36,20,1/131.4,1/204.4,1/367.9
バイオハザード RE:2,2034,"2,755",+806,34,34,1/40.5,1/81.0,1/81.0
ボンバーガール,2035,"1,380",+335,12,13,1/55.2,1/115.0,1/106.2
新鬼武者2,2036,"1,637",-112,18,8,1/63.0,1/90.9,1/204.6
グランベルム,2037,"1,761",-76,34,38,1/24.5,1/51.8,1/46.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"4,435",+865,23,34,1/77.8,1/192.8,1/130.4
黄門ちゃま喝2,2040,"1,278",-797,9,0,1/142.0,1/142.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,486,-138,2,2,1/121.5,1/243.0,1/243.0
ゴジラ対エヴァンゲリオン,2042,"3,058","-2,126",15,11,1/117.6,1/203.9,1/278.0
犬夜叉2,2043,112,+315,6,0,1/18.7,1/18.7,1/0.0
スーパービンゴネオ,2044,"5,824","-3,103",53,12,1/89.6,1/109.9,1/485.3
ダンベル何キロ持てる？,2045,917,-841,7,5,1/76.4,1/131.0,1/183.4
Re:ゼロから始める異世界生活 season2,2046,"1,789","-1,829",7,0,1/255.6,1/255.6,1/0.0
Sister Quest,2047,"4,319","+2,082",83,12,1/45.5,1/52.0,1/359.9
桃太郎電鉄 ～パチスロも定番!～,2048,937,-203,4,6,1/93.7,1/234.2,1/156.2
マジカルハロウィン8,2049,"5,966","+4,574",41,106,1/40.6,1/145.5,1/56.3
七つの魔剣が支配する,2050,"4,109","-2,647",39,16,1/74.7,1/105.4,1/256.8
ゾンビランドサガ,2051,"2,576",-332,29,8,1/69.6,1/88.8,1/322.0
シャーマンキング,2052,"3,535","-2,179",9,16,1/141.4,1/392.8,1/220.9
主役は銭形4,2053,"1,447",+662,11,3,1/103.4,1/131.5,1/482.3
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"7,718","-3,000",39,37,1/101.6,1/197.9,1/208.6
ソードアート・オンライン,2055,"1,320","-1,453",5,5,1/132.0,1/264.0,1/264.0
聖戦士ダンバイン,2056,"1,867","+3,829",75,4,1/23.6,1/24.9,1/466.8
ありふれた職業で世界最強,2057,"3,743","-3,165",10,18,1/133.7,1/374.3,1/207.9
キン肉マン～7人の悪魔超人編～,2058,924,-697,5,2,1/132.0,1/184.8,1/462.0
