機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
押忍！番長4,2152,255,-285,1,0,1/255.0,1/255.0,1/0.0
押忍！番長4,2153,148,-232,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2154,"1,118",-450,9,4,1/86.0,1/124.2,1/279.5
押忍！番長4,2155,207,-238,1,0,1/207.0,1/207.0,1/0.0
押忍！番長4,2156,547,-662,1,0,1/547.0,1/547.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,025",-568,3,3,1/170.8,1/341.7,1/341.7
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,133","-1,288",2,2,1/283.2,1/566.5,1/566.5
痛いのは嫌なので防御力に極振りしたいと思います。,2197,491,+250,4,1,1/98.2,1/122.8,1/491.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,125",-168,5,5,1/112.5,1/225.0,1/225.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,503,-656,1,0,1/503.0,1/503.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,442","+1,312",11,10,1/68.7,1/131.1,1/144.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,10,-15,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,804,"+1,018",17,18,1/23.0,1/47.3,1/44.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,101,-174,1,0,1/101.0,1/101.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,211,-344,1,0,1/211.0,1/211.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2092,"1,436","-1,571",9,4,1/110.5,1/159.6,1/359.0
戦姫絶唱シンフォギア 正義の歌,2093,81,-132,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2094,412,-238,5,2,1/58.9,1/82.4,1/206.0
戦姫絶唱シンフォギア 正義の歌,2095,80,-138,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2096,286,-26,6,2,1/35.8,1/47.7,1/143.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,901,-538,2,2,1/225.2,1/450.5,1/450.5
A‐SLOT+ この素晴らしい世界に祝福を！,2006,246,-368,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,785,"-1,206",0,1,1/785.0,1/0.0,1/785.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,569,-691,0,1,1/569.0,1/0.0,1/569.0
L南国育ち,2001,"1,620",-500,8,3,1/147.3,1/202.5,1/540.0
L南国育ち,2002,233,-368,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2003,"1,020",-303,5,2,1/145.7,1/204.0,1/510.0
L南国育ち,2004,492,"+2,003",9,8,1/28.9,1/54.7,1/61.5
かぐや様は告らせたい,2017,"5,892","-4,191",18,8,1/226.6,1/327.3,1/736.5
かぐや様は告らせたい,2018,"3,014",-159,15,6,1/143.5,1/200.9,1/502.3
かぐや様は告らせたい,2019,"5,171","+1,844",33,2,1/147.7,1/156.7,1/2585.5
かぐや様は告らせたい,2020,"6,720",-826,33,9,1/160.0,1/203.6,1/746.7
スマスロ真・北斗無双,2081,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2083,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2084,554,-362,3,2,1/110.8,1/184.7,1/277.0
チバリヨ2,2221,378,-538,1,0,1/378.0,1/378.0,1/0.0
チバリヨ2,2222,"1,250","+7,412",32,11,1/29.1,1/39.1,1/113.6
チバリヨ2,2223,89,-56,0,1,1/89.0,1/0.0,1/89.0
チバリヨ2,2224,"2,359","-2,109",7,6,1/181.5,1/337.0,1/393.2
ハイパーラッシュ,2029,"7,737","+2,388",36,15,1/151.7,1/214.9,1/515.8
ハイパーラッシュ,2030,"4,979",+171,18,10,1/177.8,1/276.6,1/497.9
ハイパーラッシュ,2031,"1,751",-774,5,2,1/250.1,1/350.2,1/875.5
ハイパーラッシュ,2032,"5,170","-1,665",16,10,1/198.8,1/323.1,1/517.0
今日から俺は!! パチスロ編,2013,4,-9,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2014,"1,275",+782,4,7,1/115.9,1/318.8,1/182.1
今日から俺は!! パチスロ編,2015,151,-209,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2016,"1,595","+2,744",9,8,1/93.8,1/177.2,1/199.4
甲鉄城のカバネリ,2025,733,-321,9,4,1/56.4,1/81.4,1/183.2
甲鉄城のカバネリ,2026,681,-385,4,2,1/113.5,1/170.2,1/340.5
甲鉄城のカバネリ,2027,"1,309",-853,6,7,1/100.7,1/218.2,1/187.0
甲鉄城のカバネリ,2028,"2,013",+438,23,10,1/61.0,1/87.5,1/201.3
真・一騎当千,2009,"1,040","-1,006",7,2,1/115.6,1/148.6,1/520.0
真・一騎当千,2010,"2,582",-21,19,8,1/95.6,1/135.9,1/322.8
真・一騎当千,2011,655,+15,3,2,1/131.0,1/218.3,1/327.5
真・一騎当千,2012,430,-462,2,1,1/143.3,1/215.0,1/430.0
鬼武者3,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2022,"1,431","-1,312",1,5,1/238.5,1/1431.0,1/286.2
鬼武者3,2023,"1,252","+1,065",5,2,1/178.9,1/250.4,1/626.0
鬼武者3,2024,"1,333",-544,2,4,1/222.2,1/666.5,1/333.2
主役は銭形4,2100,611,-579,3,2,1/122.2,1/203.7,1/305.5
主役は銭形4,2101,107,-168,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2102,629,-609,3,2,1/125.8,1/209.7,1/314.5
閃乱カグラ2 SHINOVI MASTER,2097,"2,452",+41,31,27,1/42.3,1/79.1,1/90.8
閃乱カグラ2 SHINOVI MASTER,2098,"1,683",+68,19,21,1/42.1,1/88.6,1/80.1
閃乱カグラ2 SHINOVI MASTER,2099,97,-132,0,1,1/97.0,1/0.0,1/97.0
キン肉マン～7人の悪魔超人編～,2033,"2,489","+2,576",41,6,1/53.0,1/60.7,1/414.8
キン肉マン～7人の悪魔超人編～,2044,"3,051","-2,600",14,7,1/145.3,1/217.9,1/435.9
ゾンビランドサガ,2042,18,-26,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,17,-21,0,0,1/0.0,1/0.0,1/0.0
バキ 強くなりたくば喰らえ!!!,2034,752,-691,6,3,1/83.6,1/125.3,1/250.7
ソードアート・オンライン,2035,"1,410",+74,11,8,1/74.2,1/128.2,1/176.2
HEY！エリートサラリーマン鏡,2036,"4,323",-265,22,9,1/139.5,1/196.5,1/480.3
D4DJ Pachi‐Slot Mix,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
L新・必殺仕置人KC,2039,"3,386",+679,47,9,1/60.5,1/72.0,1/376.2
ワンパンマン,2040,49,-79,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,"1,564","-1,747",8,2,1/156.4,1/195.5,1/782.0
ガールズ&パンツァー 最終章,2043,"1,786","+9,088",78,13,1/19.6,1/22.9,1/137.4
ゲゲゲの鬼太郎 覚醒,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,"1,820","-1,324",12,4,1/113.8,1/151.7,1/455.0
ストライク・ザ・ブラッド,2047,147,+156,11,8,1/7.7,1/13.4,1/18.4
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,"1,031",-668,4,4,1/128.9,1/257.8,1/257.8
黄門ちゃま天,2050,0,0,0,0,1/0.0,1/0.0,1/0.0
とある魔術の禁書目録,2052,"2,317","+1,315",17,21,1/61.0,1/136.3,1/110.3
ラブ嬢3～Wご指名はいかがですか?～,2053,196,+115,3,2,1/39.2,1/65.3,1/98.0
戦国コレクション5超極楽LOOP,2054,"4,347","-1,774",29,0,1/149.9,1/149.9,1/0.0
麻雀格闘倶楽部 覚醒,2055,"1,543",-403,5,3,1/192.9,1/308.6,1/514.3
スマスロキングパルサー,2056,567,-279,2,0,1/283.5,1/283.5,1/0.0
GI優駿倶楽部黄金,2057,191,"+1,112",14,1,1/12.7,1/13.6,1/191.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,651,-9,8,1,1/72.3,1/81.4,1/651.0
