機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2153,871,-491,3,4,1/124.4,1/290.3,1/217.8
ゴジラ対エヴァンゲリオン,2154,154,+462,1,5,1/25.7,1/154.0,1/30.8
ゴジラ対エヴァンゲリオン,2155,474,"+1,076",2,10,1/39.5,1/237.0,1/47.4
ゴジラ対エヴァンゲリオン,2156,"3,084",-503,22,17,1/79.1,1/140.2,1/181.4
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,232",-535,16,9,1/129.3,1/202.0,1/359.1
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"1,198",-585,4,2,1/199.7,1/299.5,1/599.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"4,921","+3,800",30,23,1/92.8,1/164.0,1/214.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2076,94,-132,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"1,100","-1,429",1,1,1/550.0,1/1100.0,1/1100.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,508,-50,1,4,1/101.6,1/508.0,1/127.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,503,-632,0,2,1/251.5,1/0.0,1/251.5
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"1,566","+2,603",17,12,1/54.0,1/92.1,1/130.5
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"1,245",-668,5,2,1/177.9,1/249.0,1/622.5
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"3,000",+547,11,10,1/142.9,1/272.7,1/300.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,547,+421,3,2,1/109.4,1/182.3,1/273.5
A‐SLOT+ この素晴らしい世界に祝福を！,2003,851,+91,3,3,1/141.8,1/283.7,1/283.7
A‐SLOT+ この素晴らしい世界に祝福を！,2004,891,-426,2,1,1/297.0,1/445.5,1/891.0
L サラリーマン金太郎,2021,"2,591","-1,771",8,2,1/259.1,1/323.9,1/1295.5
L サラリーマン金太郎,2022,"1,203",+841,12,1,1/92.5,1/100.2,1/1203.0
L サラリーマン金太郎,2023,"3,869","+4,221",34,5,1/99.2,1/113.8,1/773.8
L サラリーマン金太郎,2024,"3,259","+1,368",29,5,1/95.9,1/112.4,1/651.8
シン・エヴァンゲリオン,2017,"2,238",-818,12,5,1/131.6,1/186.5,1/447.6
シン・エヴァンゲリオン,2018,"2,349","-1,759",7,4,1/213.5,1/335.6,1/587.2
シン・エヴァンゲリオン,2019,"3,382",-759,21,10,1/109.1,1/161.0,1/338.2
シン・エヴァンゲリオン,2020,"3,620","+3,753",43,10,1/68.3,1/84.2,1/362.0
にゃんこ大戦争 超神速,2009,"1,570",-121,10,1,1/142.7,1/157.0,1/1570.0
にゃんこ大戦争 超神速,2010,"5,463","+1,000",51,1,1/105.1,1/107.1,1/5463.0
にゃんこ大戦争 超神速,2011,292,+162,4,0,1/73.0,1/73.0,1/0.0
にゃんこ大戦争 超神速,2012,236,+168,4,0,1/59.0,1/59.0,1/0.0
ハイパーラッシュ,2029,932,-985,1,0,1/932.0,1/932.0,1/0.0
ハイパーラッシュ,2030,"2,724",+297,11,5,1/170.2,1/247.6,1/544.8
ハイパーラッシュ,2031,919,+79,4,1,1/183.8,1/229.8,1/919.0
ハイパーラッシュ,2032,"2,405","+1,229",12,7,1/126.6,1/200.4,1/343.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"2,826","+3,141",42,59,1/28.0,1/67.3,1/47.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,65,-85,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,131,-226,1,0,1/131.0,1/131.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,863,+332,13,12,1/34.5,1/66.4,1/71.9
一方通行 とある魔術の禁書目録,2005,504,-432,0,3,1/168.0,1/0.0,1/168.0
一方通行 とある魔術の禁書目録,2006,"2,235","-1,971",9,13,1/101.6,1/248.3,1/171.9
一方通行 とある魔術の禁書目録,2007,"1,769","-2,568",1,2,1/589.7,1/1769.0,1/884.5
一方通行 とある魔術の禁書目録,2008,314,+426,5,6,1/28.5,1/62.8,1/52.3
甲鉄城のカバネリ,2025,720,-585,4,2,1/120.0,1/180.0,1/360.0
甲鉄城のカバネリ,2026,121,+85,3,1,1/30.2,1/40.3,1/121.0
甲鉄城のカバネリ,2027,"2,025",-935,15,8,1/88.0,1/135.0,1/253.1
甲鉄城のカバネリ,2028,262,-297,0,1,1/262.0,1/0.0,1/262.0
聖戦士ダンバイン,2013,"2,675","+6,691",152,8,1/16.7,1/17.6,1/334.4
聖戦士ダンバイン,2014,875,+268,27,2,1/30.2,1/32.4,1/437.5
聖戦士ダンバイン,2015,"1,088",-126,26,5,1/35.1,1/41.8,1/217.6
聖戦士ダンバイン,2016,"2,890",-971,73,8,1/35.7,1/39.6,1/361.2
スマスロ炎炎ノ消防隊,2100,304,-362,0,2,1/152.0,1/0.0,1/152.0
スマスロ炎炎ノ消防隊,2101,"2,029",+109,12,5,1/119.4,1/169.1,1/405.8
スマスロ炎炎ノ消防隊,2102,328,-315,0,2,1/164.0,1/0.0,1/164.0
真・一騎当千,2097,964,-971,6,3,1/107.1,1/160.7,1/321.3
真・一騎当千,2098,249,+250,4,1,1/49.8,1/62.2,1/249.0
真・一騎当千,2099,446,+450,1,1,1/223.0,1/446.0,1/446.0
新ハナビ,2033,"7,276",-997,22,19,1/177.5,1/330.7,1/382.9
バイオハザード RE:2,2034,126,-179,0,0,1/0.0,1/0.0,1/0.0
とある科学の超電磁砲,2035,539,-532,0,2,1/269.5,1/0.0,1/269.5
新鬼武者2,2036,985,+121,14,10,1/41.0,1/70.4,1/98.5
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,962","+2,003",38,53,1/76.5,1/183.2,1/131.4
ボンバーガール,2039,575,-109,2,4,1/95.8,1/287.5,1/143.8
黄門ちゃま喝2,2040,538,+585,6,0,1/89.7,1/89.7,1/0.0
麻雀格闘倶楽部 覚醒,2041,692,-697,1,2,1/230.7,1/692.0,1/346.0
新・必殺仕置人 回胴 CRASH SPEC,2042,"2,088",+629,28,10,1/54.9,1/74.6,1/208.8
犬夜叉2,2043,956,"-1,429",2,2,1/239.0,1/478.0,1/478.0
スーパービンゴネオ,2044,"4,247","-1,441",26,10,1/118.0,1/163.3,1/424.7
閃乱カグラ2 SHINOVI MASTER,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2046,"1,495","+2,638",44,3,1/31.8,1/34.0,1/498.3
主役は銭形4,2047,319,-274,2,1,1/106.3,1/159.5,1/319.0
桃太郎電鉄 ～パチスロも定番!～,2048,826,"+3,353",11,7,1/45.9,1/75.1,1/118.0
マジカルハロウィン8,2049,430,-462,1,0,1/430.0,1/430.0,1/0.0
七つの魔剣が支配する,2050,"5,636",-521,90,25,1/49.0,1/62.6,1/225.4
ゾンビランドサガ,2051,"6,712",-79,71,7,1/86.1,1/94.5,1/958.9
とある魔術の禁書目録,2052,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"3,533","+4,603",75,7,1/43.1,1/47.1,1/504.7
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,860,-926,3,4,1/122.9,1/286.7,1/215.0
押忍！番長4,2056,"1,631","+1,476",19,4,1/70.9,1/85.8,1/407.8
GI優駿倶楽部黄金,2057,"2,074",+453,29,7,1/57.6,1/71.5,1/296.3
キン肉マン～7人の悪魔超人編～,2058,"2,048","-2,021",8,4,1/170.7,1/256.0,1/512.0
