機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"1,940",-344,10,7,1/114.1,1/194.0,1/277.1
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"1,536",-841,5,5,1/153.6,1/307.2,1/307.2
押忍！番長4,2151,148,-197,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2152,808,-674,2,1,1/269.3,1/404.0,1/808.0
押忍！番長4,2153,187,+179,3,1,1/46.8,1/62.3,1/187.0
押忍！番長4,2154,848,"+1,276",11,3,1/60.6,1/77.1,1/282.7
押忍！番長4,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2156,"1,711",+444,20,2,1/77.8,1/85.5,1/855.5
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"6,422",-735,29,21,1/128.4,1/221.4,1/305.8
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"7,024","-1,359",31,23,1/130.1,1/226.6,1/305.4
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"7,121","+4,426",51,34,1/83.8,1/139.6,1/209.4
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"5,859","+1,438",35,17,1/112.7,1/167.4,1/344.6
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"7,281","+3,471",47,32,1/92.2,1/154.9,1/227.5
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"4,145",-218,21,15,1/115.1,1/197.4,1/276.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,508,"+1,653",15,19,1/14.9,1/33.9,1/26.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,86,-115,1,0,1/86.0,1/86.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,347,-515,1,0,1/347.0,1/347.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,830,"-1,124",5,1,1/138.3,1/166.0,1/830.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,624",-897,34,24,1/45.2,1/77.2,1/109.3
戦姫絶唱シンフォギア 正義の歌,2092,108,-179,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2093,763,-638,8,5,1/58.7,1/95.4,1/152.6
戦姫絶唱シンフォギア 正義の歌,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2095,478,+162,10,2,1/39.8,1/47.8,1/239.0
戦姫絶唱シンフォギア 正義の歌,2096,760,-109,13,3,1/47.5,1/58.5,1/253.3
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"2,023",-68,7,7,1/144.5,1/289.0,1/289.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,531,-150,2,0,1/265.5,1/265.5,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"1,123",-232,4,2,1/187.2,1/280.8,1/561.5
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"5,303",-468,16,16,1/165.7,1/331.4,1/331.4
L南国育ち,2001,663,+915,7,4,1/60.3,1/94.7,1/165.8
L南国育ち,2002,531,-374,1,3,1/132.8,1/531.0,1/177.0
L南国育ち,2003,245,+650,4,1,1/49.0,1/61.2,1/245.0
L南国育ち,2004,"1,539",+606,12,4,1/96.2,1/128.2,1/384.8
かぐや様は告らせたい,2017,"5,378","-4,956",12,6,1/298.8,1/448.2,1/896.3
かぐや様は告らせたい,2018,"7,361","+3,353",49,9,1/126.9,1/150.2,1/817.9
かぐや様は告らせたい,2019,"3,953","-3,706",7,8,1/263.5,1/564.7,1/494.1
かぐや様は告らせたい,2020,"6,967","-4,606",23,7,1/232.2,1/302.9,1/995.3
スマスロ真・北斗無双,2081,"3,749",+147,33,7,1/93.7,1/113.6,1/535.6
スマスロ真・北斗無双,2082,"1,364",-759,8,2,1/136.4,1/170.5,1/682.0
スマスロ真・北斗無双,2083,"1,624","-1,453",6,3,1/180.4,1/270.7,1/541.3
スマスロ真・北斗無双,2084,746,"-1,029",1,1,1/373.0,1/746.0,1/746.0
チバリヨ2,2221,895,"-1,418",1,0,1/895.0,1/895.0,1/0.0
チバリヨ2,2222,64,-74,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2223,55,-97,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2224,"1,781","+7,676",38,9,1/37.9,1/46.9,1/197.9
ハイパーラッシュ,2029,"1,600",-126,6,0,1/266.7,1/266.7,1/0.0
ハイパーラッシュ,2030,"1,490",-462,5,2,1/212.9,1/298.0,1/745.0
ハイパーラッシュ,2031,895,+591,5,1,1/149.2,1/179.0,1/895.0
ハイパーラッシュ,2032,"4,129","+1,076",20,8,1/147.5,1/206.4,1/516.1
今日から俺は!! パチスロ編,2013,"1,657","-1,253",2,3,1/331.4,1/828.5,1/552.3
今日から俺は!! パチスロ編,2014,303,-338,0,1,1/303.0,1/0.0,1/303.0
今日から俺は!! パチスロ編,2015,"1,040",-156,2,4,1/173.3,1/520.0,1/260.0
今日から俺は!! パチスロ編,2016,"1,122","-1,512",0,1,1/1122.0,1/0.0,1/1122.0
甲鉄城のカバネリ,2025,"1,034",-944,4,5,1/114.9,1/258.5,1/206.8
甲鉄城のカバネリ,2026,"2,680",+829,31,15,1/58.3,1/86.5,1/178.7
甲鉄城のカバネリ,2027,"2,768",-924,24,9,1/83.9,1/115.3,1/307.6
甲鉄城のカバネリ,2028,"2,243","-2,815",6,4,1/224.3,1/373.8,1/560.8
真・一騎当千,2009,"3,698","-1,088",25,7,1/115.6,1/147.9,1/528.3
真・一騎当千,2010,"2,402","+4,397",26,10,1/66.7,1/92.4,1/240.2
真・一騎当千,2011,"1,716","+12,035",90,25,1/14.9,1/19.1,1/68.6
真・一騎当千,2012,"1,458","+8,444",58,12,1/20.8,1/25.1,1/121.5
鬼武者3,2021,560,-432,1,1,1/280.0,1/560.0,1/560.0
鬼武者3,2022,463,-291,1,1,1/231.5,1/463.0,1/463.0
鬼武者3,2023,736,-821,0,3,1/245.3,1/0.0,1/245.3
鬼武者3,2024,"1,521",-821,2,1,1/507.0,1/760.5,1/1521.0
主役は銭形4,2100,596,-844,1,1,1/298.0,1/596.0,1/596.0
主役は銭形4,2101,859,-562,4,2,1/143.2,1/214.8,1/429.5
主役は銭形4,2102,"1,320",+79,8,3,1/120.0,1/165.0,1/440.0
閃乱カグラ2 SHINOVI MASTER,2097,"1,819",-453,16,17,1/55.1,1/113.7,1/107.0
閃乱カグラ2 SHINOVI MASTER,2098,"1,001",-274,9,8,1/58.9,1/111.2,1/125.1
閃乱カグラ2 SHINOVI MASTER,2099,62,-68,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2033,"1,303","-1,453",4,3,1/186.1,1/325.8,1/434.3
キン肉マン～7人の悪魔超人編～,2044,"4,783","-2,953",29,11,1/119.6,1/164.9,1/434.8
ゾンビランドサガ,2042,553,-450,3,1,1/138.2,1/184.3,1/553.0
ゾンビランドサガ,2051,"4,914","-1,900",44,6,1/98.3,1/111.7,1/819.0
バキ 強くなりたくば喰らえ!!!,2034,"2,050","+2,815",60,11,1/28.9,1/34.2,1/186.4
ソードアート・オンライン,2035,681,-362,5,2,1/97.3,1/136.2,1/340.5
HEY！エリートサラリーマン鏡,2036,"4,968",+962,27,13,1/124.2,1/184.0,1/382.2
D4DJ Pachi‐Slot Mix,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴブリンスレイヤー,2038,699,-226,3,0,1/233.0,1/233.0,1/0.0
L新・必殺仕置人KC,2039,"5,295","-4,015",24,17,1/129.1,1/220.6,1/311.5
ワンパンマン,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,909,-556,10,3,1/69.9,1/90.9,1/303.0
ガールズ&パンツァー 最終章,2043,"1,359","-1,853",4,8,1/113.2,1/339.8,1/169.9
ゲゲゲの鬼太郎 覚醒,2045,699,-691,2,2,1/174.8,1/349.5,1/349.5
転生したらスライムだった件,2046,"1,696","+1,171",26,6,1/53.0,1/65.2,1/282.7
ストライク・ザ・ブラッド,2047,55,-97,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,244,-232,0,1,1/244.0,1/0.0,1/244.0
マジカルハロウィン8,2049,"2,361",-382,9,25,1/69.4,1/262.3,1/94.4
黄門ちゃま天,2050,365,-432,3,1,1/91.2,1/121.7,1/365.0
とある魔術の禁書目録,2052,0,0,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2053,216,-215,1,1,1/108.0,1/216.0,1/216.0
戦国コレクション5超極楽LOOP,2054,139,-203,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,676,+79,3,3,1/112.7,1/225.3,1/225.3
スマスロキングパルサー,2056,"1,252","-1,159",2,1,1/417.3,1/626.0,1/1252.0
GI優駿倶楽部黄金,2057,"1,958","-1,441",8,7,1/130.5,1/244.8,1/279.7
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,126",-218,13,2,1/75.1,1/86.6,1/563.0
