機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2151,"1,331",-191,6,9,1/88.7,1/221.8,1/147.9
ゴジラ対エヴァンゲリオン,2152,315,+9,2,2,1/78.8,1/157.5,1/157.5
ゴジラ対エヴァンゲリオン,2153,"1,248","-1,018",6,2,1/156.0,1/208.0,1/624.0
ゴジラ対エヴァンゲリオン,2154,"1,101",-797,8,2,1/110.1,1/137.6,1/550.5
ゴジラ対エヴァンゲリオン,2155,134,-38,1,0,1/134.0,1/134.0,1/0.0
ゴジラ対エヴァンゲリオン,2156,425,+921,1,11,1/35.4,1/425.0,1/38.6
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"3,576","+2,779",19,17,1/99.3,1/188.2,1/210.4
戦国乙女4 戦乱に閃く炯眼の軍師,2190,247,-97,1,1,1/123.5,1/247.0,1/247.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"3,407","+3,071",19,14,1/103.2,1/179.3,1/243.4
戦国乙女4 戦乱に閃く炯眼の軍師,2192,350,-532,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,133,-209,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,726,-585,4,1,1/145.2,1/181.5,1/726.0
チバリヨ2プラス,2076,220,+362,2,4,1/36.7,1/110.0,1/55.0
チバリヨ2プラス,2077,34,-62,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,729,-409,3,3,1/121.5,1/243.0,1/243.0
チバリヨ2プラス,2079,419,-632,0,1,1/419.0,1/0.0,1/419.0
チバリヨ2プラス,2080,"2,344","+2,356",23,8,1/75.6,1/101.9,1/293.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"1,224",+229,6,5,1/111.3,1/204.0,1/244.8
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"3,784","-1,579",13,14,1/140.1,1/291.1,1/270.3
痛いのは嫌なので防御力に極振りしたいと思います。,2094,930,-297,4,2,1/155.0,1/232.5,1/465.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"1,954","+2,444",20,7,1/72.4,1/97.7,1/279.1
A‐SLOT+ この素晴らしい世界に祝福を！,2001,708,+50,3,1,1/177.0,1/236.0,1/708.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,838,+785,6,1,1/119.7,1/139.7,1/838.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,330",+797,8,2,1/133.0,1/166.2,1/665.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,858,-103,3,2,1/171.6,1/286.0,1/429.0
L サラリーマン金太郎,2021,"4,625","+1,250",25,4,1/159.5,1/185.0,1/1156.2
L サラリーマン金太郎,2022,"1,453","-1,324",3,2,1/290.6,1/484.3,1/726.5
L サラリーマン金太郎,2023,"2,551",-759,14,5,1/134.3,1/182.2,1/510.2
L サラリーマン金太郎,2024,"2,809","-1,174",16,4,1/140.4,1/175.6,1/702.2
シン・エヴァンゲリオン,2017,"5,181",+112,32,15,1/110.2,1/161.9,1/345.4
シン・エヴァンゲリオン,2018,"5,668","+2,797",53,17,1/81.0,1/106.9,1/333.4
シン・エヴァンゲリオン,2019,"4,174","-1,076",25,11,1/115.9,1/167.0,1/379.5
シン・エヴァンゲリオン,2020,"3,962","-2,250",16,9,1/158.5,1/247.6,1/440.2
にゃんこ大戦争 超神速,2009,675,-832,1,0,1/675.0,1/675.0,1/0.0
にゃんこ大戦争 超神速,2010,"7,357","-1,597",69,0,1/106.6,1/106.6,1/0.0
にゃんこ大戦争 超神速,2011,913,-921,4,0,1/228.2,1/228.2,1/0.0
にゃんこ大戦争 超神速,2012,"1,308",+74,13,0,1/100.6,1/100.6,1/0.0
ハイパーラッシュ,2029,783,-450,2,1,1/261.0,1/391.5,1/783.0
ハイパーラッシュ,2030,"1,358",-338,3,3,1/226.3,1/452.7,1/452.7
ハイパーラッシュ,2031,"3,150","+1,985",18,5,1/137.0,1/175.0,1/630.0
ハイパーラッシュ,2032,"1,084",-944,2,2,1/271.0,1/542.0,1/542.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,111",-912,9,5,1/79.4,1/123.4,1/222.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"1,032","-1,241",9,3,1/86.0,1/114.7,1/344.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,130","-1,465",7,1,1/141.2,1/161.4,1/1130.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"2,049",+76,31,25,1/36.6,1/66.1,1/82.0
一方通行 とある魔術の禁書目録,2005,508,-521,1,2,1/169.3,1/508.0,1/254.0
一方通行 とある魔術の禁書目録,2006,637,-56,5,7,1/53.1,1/127.4,1/91.0
一方通行 とある魔術の禁書目録,2007,"1,132",-685,5,9,1/80.9,1/226.4,1/125.8
一方通行 とある魔術の禁書目録,2008,961,+194,12,11,1/41.8,1/80.1,1/87.4
甲鉄城のカバネリ,2025,936,-326,8,4,1/78.0,1/117.0,1/234.0
甲鉄城のカバネリ,2026,551,-32,7,2,1/61.2,1/78.7,1/275.5
甲鉄城のカバネリ,2027,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2028,"1,173","-1,006",6,3,1/130.3,1/195.5,1/391.0
聖戦士ダンバイン,2013,"1,082",+368,40,3,1/25.2,1/27.1,1/360.7
聖戦士ダンバイン,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2016,"1,187",+559,46,6,1/22.8,1/25.8,1/197.8
スマスロ炎炎ノ消防隊,2100,"1,566",-938,5,3,1/195.8,1/313.2,1/522.0
スマスロ炎炎ノ消防隊,2101,655,-868,0,1,1/655.0,1/0.0,1/655.0
スマスロ炎炎ノ消防隊,2102,"1,164",-115,6,5,1/105.8,1/194.0,1/232.8
真・一騎当千,2097,586,-3,6,1,1/83.7,1/97.7,1/586.0
真・一騎当千,2098,458,-91,3,1,1/114.5,1/152.7,1/458.0
真・一騎当千,2099,"1,180",-406,10,3,1/90.8,1/118.0,1/393.3
新ハナビ,2033,"2,882",+526,13,8,1/137.2,1/221.7,1/360.2
バイオハザード RE:2,2034,"2,011",+50,19,19,1/52.9,1/105.8,1/105.8
とある科学の超電磁砲,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,201",-971,6,3,1/133.4,1/200.2,1/400.3
グランベルム,2037,212,-109,4,2,1/35.3,1/53.0,1/106.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,327","+1,606",31,54,1/74.4,1/204.1,1/117.2
ボンバーガール,2039,"1,024","+1,159",15,17,1/32.0,1/68.3,1/60.2
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,266",-632,21,14,1/93.3,1/155.5,1/233.3
新・必殺仕置人 回胴 CRASH SPEC,2042,0,0,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2043,"2,415","-3,047",10,9,1/127.1,1/241.5,1/268.3
スーパービンゴネオ,2044,"2,089","-1,571",17,5,1/95.0,1/122.9,1/417.8
閃乱カグラ2 SHINOVI MASTER,2045,1,+9,0,0,1/0.0,1/0.0,1/0.0
Re:ゼロから始める異世界生活 season2,2046,"1,760","+2,788",50,3,1/33.2,1/35.2,1/586.7
主役は銭形4,2047,846,-915,4,2,1/141.0,1/211.5,1/423.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,129",-909,5,12,1/125.2,1/425.8,1/177.4
マジカルハロウィン8,2049,455,-97,4,1,1/91.0,1/113.8,1/455.0
七つの魔剣が支配する,2050,"4,384",+618,76,21,1/45.2,1/57.7,1/208.8
ゾンビランドサガ,2051,608,-103,3,1,1/152.0,1/202.7,1/608.0
とある魔術の禁書目録,2052,"1,012","-1,429",1,5,1/168.7,1/1012.0,1/202.4
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,"4,379",-435,51,4,1/79.6,1/85.9,1/1094.8
戦国コレクション5超極楽LOOP,2054,727,-915,1,0,1/727.0,1/727.0,1/0.0
ソードアート・オンライン,2055,792,-274,6,4,1/79.2,1/132.0,1/198.0
押忍！番長4,2056,259,+9,4,1,1/51.8,1/64.8,1/259.0
GI優駿倶楽部黄金,2057,"3,025","+2,215",58,14,1/42.0,1/52.2,1/216.1
キン肉マン～7人の悪魔超人編～,2058,553,-679,1,1,1/276.5,1/553.0,1/553.0
