機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1064,"4,529","-1,629",10,15,1/181.2,1/452.9,1/301.9
ミスタージャグラー,1065,"5,160",-274,19,15,1/151.8,1/271.6,1/344.0
ミスタージャグラー,1066,"5,043","+3,165",32,18,1/100.9,1/157.6,1/280.2
ミスタージャグラー,1067,"3,516",-403,14,5,1/185.1,1/251.1,1/703.2
回胴黙示録カイジ 狂宴,2085,"2,442","-1,897",9,4,1/187.8,1/271.3,1/610.5
回胴黙示録カイジ 狂宴,2086,"3,576","-2,444",12,5,1/210.4,1/298.0,1/715.2
回胴黙示録カイジ 狂宴,2087,"1,862","-1,841",6,3,1/206.9,1/310.3,1/620.7
回胴黙示録カイジ 狂宴,2088,"3,124",-653,15,6,1/148.8,1/208.3,1/520.7
回胴黙示録カイジ 狂宴,2089,"3,397",-97,17,5,1/154.4,1/199.8,1/679.4
回胴黙示録カイジ 狂宴,2090,"2,599","-1,594",9,4,1/199.9,1/288.8,1/649.8
回胴黙示録カイジ 狂宴,2091,"3,058","+1,041",20,6,1/117.6,1/152.9,1/509.7
バイオハザード5,2189,"3,553","-3,871",11,9,1/177.7,1/323.0,1/394.8
バイオハザード5,2190,"3,921","+1,288",29,15,1/89.1,1/135.2,1/261.4
バイオハザード5,2191,"4,607",-809,30,15,1/102.4,1/153.6,1/307.1
バイオハザード5,2192,"3,907","-2,674",17,9,1/150.3,1/229.8,1/434.1
バイオハザード5,2193,"5,344","-3,165",27,19,1/116.2,1/197.9,1/281.3
バイオハザード5,2194,"3,356",-485,21,10,1/108.3,1/159.8,1/335.6
戦国乙女4 戦乱に閃く炯眼の軍師,2151,865,-785,2,2,1/216.2,1/432.5,1/432.5
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"3,789","+6,526",29,21,1/75.8,1/130.7,1/180.4
戦国乙女4 戦乱に閃く炯眼の軍師,2153,456,-603,1,0,1/456.0,1/456.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,108,-168,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,158,-221,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"1,389",-432,5,3,1/173.6,1/277.8,1/463.0
ToLOVEるダークネス,2092,"3,650",-665,23,12,1/104.3,1/158.7,1/304.2
ToLOVEるダークネス,2093,"1,094","-1,335",3,2,1/218.8,1/364.7,1/547.0
ToLOVEるダークネス,2094,"1,123",-385,9,5,1/80.2,1/124.8,1/224.6
ToLOVEるダークネス,2095,"1,651","-1,171",7,3,1/165.1,1/235.9,1/550.3
ToLOVEるダークネス,2096,"5,522","-5,382",22,13,1/157.8,1/251.0,1/424.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,401",-868,33,22,1/43.7,1/72.8,1/109.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,816",+503,48,49,1/39.3,1/79.5,1/77.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,434","+2,338",34,48,1/29.7,1/71.6,1/50.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,111",+362,33,40,1/42.6,1/94.3,1/77.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,970","+3,094",64,75,1/28.6,1/62.0,1/52.9
L サラリーマン金太郎,2021,551,-491,1,1,1/275.5,1/551.0,1/551.0
L サラリーマン金太郎,2022,797,"-1,065",1,0,1/797.0,1/797.0,1/0.0
L サラリーマン金太郎,2023,"1,696","-1,594",3,3,1/282.7,1/565.3,1/565.3
L サラリーマン金太郎,2024,"1,679","+1,018",14,2,1/104.9,1/119.9,1/839.5
シン・エヴァンゲリオン,2013,"1,865","-1,171",8,5,1/143.5,1/233.1,1/373.0
シン・エヴァンゲリオン,2014,"2,441",-479,15,7,1/111.0,1/162.7,1/348.7
シン・エヴァンゲリオン,2015,837,-503,3,2,1/167.4,1/279.0,1/418.5
シン・エヴァンゲリオン,2016,"1,851",-238,13,4,1/108.9,1/142.4,1/462.8
スーパーブラックジャック,2017,"5,321","-1,226",54,9,1/84.5,1/98.5,1/591.2
スーパーブラックジャック,2018,"5,517","-1,121",71,6,1/71.6,1/77.7,1/919.5
スーパーブラックジャック,2019,"5,330","-1,562",62,7,1/77.2,1/86.0,1/761.4
スーパーブラックジャック,2020,"6,016",+168,79,11,1/66.8,1/76.2,1/546.9
チバリヨ2プラス,2081,37,-44,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2082,"1,726",-876,9,4,1/132.8,1/191.8,1/431.5
チバリヨ2プラス,2083,144,-38,1,0,1/144.0,1/144.0,1/0.0
チバリヨ2プラス,2084,45,-79,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2025,"1,358","-1,006",2,2,1/339.5,1/679.0,1/679.0
ナイツ,2026,"1,371",-879,1,6,1/195.9,1/1371.0,1/228.5
ナイツ,2027,280,-244,0,1,1/280.0,1/0.0,1/280.0
ナイツ,2028,"2,997",+276,12,7,1/157.7,1/249.8,1/428.1
ハイパーラッシュ,2029,"1,976",-497,7,3,1/197.6,1/282.3,1/658.7
ハイパーラッシュ,2030,"2,579","+2,815",17,2,1/135.7,1/151.7,1/1289.5
ハイパーラッシュ,2031,"5,246","+1,756",24,13,1/141.8,1/218.6,1/403.5
ハイパーラッシュ,2032,"3,936",+488,16,8,1/164.0,1/246.0,1/492.0
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"4,691",-476,23,15,1/123.4,1/204.0,1/312.7
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"3,192",-697,13,11,1/133.0,1/245.5,1/290.2
痛いのは嫌なので防御力に極振りしたいと思います。,2011,973,"-1,076",1,2,1/324.3,1/973.0,1/486.5
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"2,063","-2,426",3,2,1/412.6,1/687.7,1/1031.5
スマスロ炎炎ノ消防隊,2100,535,-526,0,2,1/267.5,1/0.0,1/267.5
スマスロ炎炎ノ消防隊,2101,"2,032","+1,218",19,7,1/78.2,1/106.9,1/290.3
スマスロ炎炎ノ消防隊,2102,"1,281",-85,9,2,1/116.5,1/142.3,1/640.5
真・一騎当千,2097,860,-979,4,2,1/143.3,1/215.0,1/430.0
真・一騎当千,2098,"3,447","-1,276",26,10,1/95.8,1/132.6,1/344.7
真・一騎当千,2099,"2,365","-2,338",14,6,1/118.2,1/168.9,1/394.2
七つの魔剣が支配する,2042,"3,661","-2,691",34,9,1/85.1,1/107.7,1/406.8
七つの魔剣が支配する,2050,"5,007",+909,58,20,1/64.2,1/86.3,1/250.3
仮面ライダー電王,2046,"1,686","-1,312",9,5,1/120.4,1/187.3,1/337.2
仮面ライダー電王,2057,"3,028","-2,532",16,14,1/100.9,1/189.2,1/216.3
新ハナビ,2033,"6,409","+1,438",29,18,1/136.4,1/221.0,1/356.1
新ハナビ,2039,"3,278","-1,218",9,5,1/234.1,1/364.2,1/655.6
バイオハザード RE:2,2034,"1,174",+500,17,17,1/34.5,1/69.1,1/69.1
ボンバーガール,2035,"1,124","-1,547",0,2,1/562.0,1/0.0,1/562.0
新鬼武者2,2036,713,-150,10,4,1/50.9,1/71.3,1/178.2
グランベルム,2037,"5,145",-365,87,87,1/29.6,1/59.1,1/59.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,633",-794,25,40,1/102.0,1/265.3,1/165.8
ひぐらしのなく頃に祭2,2040,"3,003","-1,112",5,6,1/273.0,1/600.6,1/500.5
麻雀格闘倶楽部 覚醒,2041,"2,556","-1,194",13,7,1/127.8,1/196.6,1/365.1
犬夜叉2,2043,"1,034","-1,124",7,5,1/86.2,1/147.7,1/206.8
スーパービンゴネオ,2044,"2,648",-732,31,4,1/75.7,1/85.4,1/662.0
ダンベル何キロ持てる？,2045,"1,941","-1,018",21,8,1/66.9,1/92.4,1/242.6
Sister Quest,2047,"6,196","-5,665",36,24,1/103.3,1/172.1,1/258.2
桃太郎電鉄 ～パチスロも定番!～,2048,"2,844","+3,515",13,18,1/91.7,1/218.8,1/158.0
マジカルハロウィン8,2049,"1,687",-68,9,13,1/76.7,1/187.4,1/129.8
ゾンビランドサガ,2051,"4,264",-115,47,10,1/74.8,1/90.7,1/426.4
シャーマンキング,2052,"3,245",-665,8,18,1/124.8,1/405.6,1/180.3
にゃんこ大戦争 超神速,2053,"3,528","-1,300",29,0,1/121.7,1/121.7,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"5,558","+1,053",28,37,1/85.5,1/198.5,1/150.2
ソードアート・オンライン,2055,"3,671","-1,041",28,17,1/81.6,1/131.1,1/215.9
聖戦士ダンバイン,2056,"2,967",-606,83,12,1/31.2,1/35.7,1/247.2
キン肉マン～7人の悪魔超人編～,2058,"3,680","-3,659",15,7,1/167.3,1/245.3,1/525.7
