機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1063,"5,960",-897,18,18,1/165.6,1/331.1,1/331.1
ミスタージャグラー,1064,"7,484",+912,31,23,1/138.6,1/241.4,1/325.4
ミスタージャグラー,1065,"3,284",-91,10,13,1/142.8,1/328.4,1/252.6
ミスタージャグラー,1066,"4,572",-762,14,14,1/163.3,1/326.6,1/326.6
ミスタージャグラー,1067,"5,465","+1,156",28,11,1/140.1,1/195.2,1/496.8
ダンベル何キロ持てる？,2151,445,-168,5,1,1/74.2,1/89.0,1/445.0
ダンベル何キロ持てる？,2152,"1,895","+1,618",51,7,1/32.7,1/37.2,1/270.7
ダンベル何キロ持てる？,2153,"1,887","-1,791",12,9,1/89.9,1/157.2,1/209.7
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,"3,523","-1,594",36,12,1/73.4,1/97.9,1/293.6
ダンベル何キロ持てる？,2156,487,-256,7,2,1/54.1,1/69.6,1/243.5
戦国乙女4 戦乱に閃く炯眼の軍師,2189,133,-191,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,787","-1,112",13,8,1/132.7,1/214.4,1/348.4
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"1,365","-1,076",5,2,1/195.0,1/273.0,1/682.5
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"1,303",-794,4,3,1/186.1,1/325.8,1/434.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"1,073",-641,6,3,1/119.2,1/178.8,1/357.7
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,298","+1,182",30,19,1/108.1,1/176.6,1/278.8
チバリヨ2プラス,2076,"3,768","-1,632",19,11,1/125.6,1/198.3,1/342.5
チバリヨ2プラス,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,320,-503,0,1,1/320.0,1/0.0,1/320.0
チバリヨ2プラス,2079,50,-91,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,677,"-1,159",0,1,1/677.0,1/0.0,1/677.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,"4,993","+2,215",32,24,1/89.2,1/156.0,1/208.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"2,690",+591,16,9,1/107.6,1/168.1,1/298.9
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"2,468","-1,018",8,9,1/145.2,1/308.5,1/274.2
痛いのは嫌なので防御力に極振りしたいと思います。,2095,"3,811","+1,421",24,14,1/100.3,1/158.8,1/272.2
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"4,139",+994,25,17,1/98.5,1/165.6,1/243.5
L サラリーマン金太郎,2021,685,-738,1,1,1/342.5,1/685.0,1/685.0
L サラリーマン金太郎,2022,496,-197,2,1,1/165.3,1/248.0,1/496.0
L サラリーマン金太郎,2023,"2,341","+3,259",34,4,1/61.6,1/68.9,1/585.2
L サラリーマン金太郎,2024,881,-785,2,0,1/440.5,1/440.5,1/0.0
シン・エヴァンゲリオン,2088,"1,643","-1,559",3,4,1/234.7,1/547.7,1/410.8
シン・エヴァンゲリオン,2089,"2,974","+2,674",34,8,1/70.8,1/87.5,1/371.8
シン・エヴァンゲリオン,2090,"4,743","+7,035",69,11,1/59.3,1/68.7,1/431.2
シン・エヴァンゲリオン,2091,"2,794","-2,144",9,4,1/214.9,1/310.4,1/698.5
スーパーブラックジャック,2017,"5,295","-3,894",36,9,1/117.7,1/147.1,1/588.3
スーパーブラックジャック,2018,"4,527",-159,52,5,1/79.4,1/87.1,1/905.4
スーパーブラックジャック,2019,"5,871",-418,73,15,1/66.7,1/80.4,1/391.4
スーパーブラックジャック,2020,"5,197",+459,74,6,1/65.0,1/70.2,1/866.2
ナイツ,2025,"3,828","+1,441",18,8,1/147.2,1/212.7,1/478.5
ナイツ,2026,"1,650",-974,3,4,1/235.7,1/550.0,1/412.5
ナイツ,2027,"5,715",+606,19,19,1/150.4,1/300.8,1/300.8
ナイツ,2028,"1,124",+44,5,0,1/224.8,1/224.8,1/0.0
にゃんこ大戦争 超神速,2009,404,+62,5,0,1/80.8,1/80.8,1/0.0
にゃんこ大戦争 超神速,2010,"2,434",-838,22,0,1/110.6,1/110.6,1/0.0
にゃんこ大戦争 超神速,2011,866,-979,2,0,1/433.0,1/433.0,1/0.0
にゃんこ大戦争 超神速,2012,"1,726",-485,18,0,1/95.9,1/95.9,1/0.0
ハイパーラッシュ,2029,"3,085",-535,11,5,1/192.8,1/280.5,1/617.0
ハイパーラッシュ,2030,"3,984",+394,16,8,1/166.0,1/249.0,1/498.0
ハイパーラッシュ,2031,"3,488","-1,735",8,11,1/183.6,1/436.0,1/317.1
ハイパーラッシュ,2032,"3,445",-62,12,9,1/164.0,1/287.1,1/382.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,150",+29,14,15,1/39.7,1/82.1,1/76.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"2,993","-2,691",22,15,1/80.9,1/136.0,1/199.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,"1,010","+6,279",20,64,1/12.0,1/50.5,1/15.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,"4,182",-838,46,48,1/44.5,1/90.9,1/87.1
聖戦士ダンバイン,2013,"1,023",-532,18,3,1/48.7,1/56.8,1/341.0
聖戦士ダンバイン,2014,539,"+4,338",43,1,1/12.2,1/12.5,1/539.0
聖戦士ダンバイン,2015,"1,980","-1,747",30,6,1/55.0,1/66.0,1/330.0
聖戦士ダンバイン,2016,286,+132,11,1,1/23.8,1/26.0,1/286.0
スマスロ炎炎ノ消防隊,2100,"2,137","-1,382",7,6,1/164.4,1/305.3,1/356.2
スマスロ炎炎ノ消防隊,2101,"2,419",-524,12,6,1/134.4,1/201.6,1/403.2
スマスロ炎炎ノ消防隊,2102,"3,399",-735,20,8,1/121.4,1/169.9,1/424.9
一方通行 とある魔術の禁書目録,2085,199,-197,0,1,1/199.0,1/0.0,1/199.0
一方通行 とある魔術の禁書目録,2086,754,-579,5,6,1/68.5,1/150.8,1/125.7
一方通行 とある魔術の禁書目録,2087,"1,945","-1,665",4,11,1/129.7,1/486.2,1/176.8
真・一騎当千,2097,"1,325","+2,479",18,8,1/51.0,1/73.6,1/165.6
真・一騎当千,2098,723,-959,3,1,1/180.8,1/241.0,1/723.0
真・一騎当千,2099,"1,916",+971,23,6,1/66.1,1/83.3,1/319.3
新ハナビ,2033,"6,785",-621,26,16,1/161.5,1/261.0,1/424.1
バイオハザード RE:2,2034,"2,034",+218,22,22,1/46.2,1/92.5,1/92.5
とある科学の超電磁砲,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,935",-700,21,9,1/64.5,1/92.1,1/215.0
グランベルム,2037,845,-879,4,3,1/120.7,1/211.2,1/281.7
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,356",-803,8,9,1/138.6,1/294.5,1/261.8
ボンバーガール,2039,140,-226,0,0,1/0.0,1/0.0,1/0.0
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"2,121",-503,15,9,1/88.4,1/141.4,1/235.7
ゴジラ対エヴァンゲリオン,2042,"1,479",+115,9,11,1/74.0,1/164.3,1/134.5
犬夜叉2,2043,954,-162,17,6,1/41.5,1/56.1,1/159.0
スーパービンゴネオ,2044,"2,832","+5,106",24,7,1/91.4,1/118.0,1/404.6
A‐SLOT+ この素晴らしい世界に祝福を！,2045,"1,294",-732,2,5,1/184.9,1/647.0,1/258.8
Re:ゼロから始める異世界生活 season2,2046,"2,245","-1,685",12,0,1/187.1,1/187.1,1/0.0
主役は銭形4,2047,638,-809,2,1,1/212.7,1/319.0,1/638.0
桃太郎電鉄 ～パチスロも定番!～,2048,"1,433","+2,603",7,13,1/71.7,1/204.7,1/110.2
マジカルハロウィン8,2049,"1,895",-312,9,18,1/70.2,1/210.6,1/105.3
七つの魔剣が支配する,2050,"4,489",+271,68,19,1/51.6,1/66.0,1/236.3
ゾンビランドサガ,2051,"5,738",-591,64,9,1/78.6,1/89.7,1/637.6
シャーマンキング,2052,"4,706",-944,17,27,1/107.0,1/276.8,1/174.3
頭文字D 2nd,2053,"3,042","-2,788",16,2,1/169.0,1/190.1,1/1521.0
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,"4,362","-1,053",39,31,1/62.3,1/111.8,1/140.7
閃乱カグラ2 SHINOVI MASTER,2056,"5,446","+5,629",139,69,1/26.2,1/39.2,1/78.9
ありふれた職業で世界最強,2057,"5,267",-538,29,19,1/109.7,1/181.6,1/277.2
キン肉マン～7人の悪魔超人編～,2058,"1,408","-1,629",3,3,1/234.7,1/469.3,1/469.3
