機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"2,014","+1,347",8,3,1/183.1,1/251.8,1/671.3
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,356",-415,11,8,1/124.0,1/214.2,1/294.5
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"3,044","-2,479",8,7,1/202.9,1/380.5,1/434.9
押忍！番長4,2151,756,"+4,959",24,3,1/28.0,1/31.5,1/252.0
押忍！番長4,2152,886,+697,15,3,1/49.2,1/59.1,1/295.3
押忍！番長4,2153,567,-532,3,1,1/141.8,1/189.0,1/567.0
押忍！番長4,2154,788,"+3,353",20,4,1/32.8,1/39.4,1/197.0
押忍！番長4,2155,"1,345",+124,12,2,1/96.1,1/112.1,1/672.5
押忍！番長4,2156,"1,350","+1,982",20,5,1/54.0,1/67.5,1/270.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"3,827","-2,126",13,9,1/174.0,1/294.4,1/425.2
痛いのは嫌なので防御力に極振りしたいと思います。,2196,383,-409,1,0,1/383.0,1/383.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"1,024",-721,3,2,1/204.8,1/341.3,1/512.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,358,-291,1,1,1/179.0,1/358.0,1/358.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,655,-885,1,0,1/655.0,1/655.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,876",+503,23,13,1/107.7,1/168.5,1/298.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,494","-1,912",35,27,1/56.4,1/99.8,1/129.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,200",+174,20,13,1/36.4,1/60.0,1/92.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,045","-1,688",13,12,1/81.8,1/157.3,1/170.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,929,"-1,124",8,3,1/84.5,1/116.1,1/309.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"2,720","-1,312",23,22,1/60.4,1/118.3,1/123.6
戦姫絶唱シンフォギア 正義の歌,2092,"1,277",-668,15,4,1/67.2,1/85.1,1/319.2
戦姫絶唱シンフォギア 正義の歌,2093,"1,124",-26,20,5,1/45.0,1/56.2,1/224.8
戦姫絶唱シンフォギア 正義の歌,2094,620,+126,11,2,1/47.7,1/56.4,1/310.0
戦姫絶唱シンフォギア 正義の歌,2095,"1,501",+500,31,6,1/40.6,1/48.4,1/250.2
戦姫絶唱シンフォギア 正義の歌,2096,"1,986","+4,132",75,12,1/22.8,1/26.5,1/165.5
A‐SLOT+ この素晴らしい世界に祝福を！,2005,157,-185,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"3,623","+1,968",18,10,1/129.4,1/201.3,1/362.3
A‐SLOT+ この素晴らしい世界に祝福を！,2007,199,-321,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"1,771","-1,900",1,5,1/295.2,1/1771.0,1/354.2
L南国育ち,2001,"2,161","+1,265",16,12,1/77.2,1/135.1,1/180.1
L南国育ち,2002,303,-485,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2003,230,-368,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2004,933,"-1,418",0,1,1/933.0,1/0.0,1/933.0
かぐや様は告らせたい,2017,"5,694","+5,171",47,6,1/107.4,1/121.1,1/949.0
かぐや様は告らせたい,2018,"4,492",-335,23,6,1/154.9,1/195.3,1/748.7
かぐや様は告らせたい,2019,"4,537","-2,553",15,6,1/216.0,1/302.5,1/756.2
かぐや様は告らせたい,2020,"5,612","-3,809",13,14,1/207.9,1/431.7,1/400.9
スマスロ真・北斗無双,2081,"2,790",-418,26,9,1/79.7,1/107.3,1/310.0
スマスロ真・北斗無双,2082,"2,992","-2,779",12,6,1/166.2,1/249.3,1/498.7
スマスロ真・北斗無双,2083,"1,651",-218,12,3,1/110.1,1/137.6,1/550.3
スマスロ真・北斗無双,2084,"3,892",+747,40,8,1/81.1,1/97.3,1/486.5
チバリヨ2,2221,"1,765",-582,9,6,1/117.7,1/196.1,1/294.2
チバリヨ2,2222,965,"+7,553",32,5,1/26.1,1/30.2,1/193.0
チバリヨ2,2223,399,+3,2,2,1/99.8,1/199.5,1/199.5
チバリヨ2,2224,"1,683",+924,15,8,1/73.2,1/112.2,1/210.4
ハイパーラッシュ,2029,"2,589",+297,8,13,1/123.3,1/323.6,1/199.2
ハイパーラッシュ,2030,"3,381","-1,841",8,7,1/225.4,1/422.6,1/483.0
ハイパーラッシュ,2031,"1,541",-909,4,2,1/256.8,1/385.2,1/770.5
ハイパーラッシュ,2032,"3,527","-1,159",11,5,1/220.4,1/320.6,1/705.4
今日から俺は!! パチスロ編,2013,"1,875",-368,4,4,1/234.4,1/468.8,1/468.8
今日から俺は!! パチスロ編,2014,432,-238,1,0,1/432.0,1/432.0,1/0.0
今日から俺は!! パチスロ編,2015,361,-150,1,0,1/361.0,1/361.0,1/0.0
今日から俺は!! パチスロ編,2016,"1,534","-1,618",1,2,1/511.3,1/1534.0,1/767.0
甲鉄城のカバネリ,2025,"2,282",-559,19,11,1/76.1,1/120.1,1/207.5
甲鉄城のカバネリ,2026,"1,473",-356,12,5,1/86.6,1/122.8,1/294.6
甲鉄城のカバネリ,2027,"2,113","-1,300",13,13,1/81.3,1/162.5,1/162.5
甲鉄城のカバネリ,2028,"2,135",-806,16,8,1/89.0,1/133.4,1/266.9
真・一騎当千,2009,"2,291",-450,35,8,1/53.3,1/65.5,1/286.4
真・一騎当千,2010,"4,598","-3,400",28,11,1/117.9,1/164.2,1/418.0
真・一騎当千,2011,"4,120","-3,682",28,12,1/103.0,1/147.1,1/343.3
真・一騎当千,2012,"2,663","-2,656",14,7,1/126.8,1/190.2,1/380.4
鬼武者3,2021,"1,405","-1,041",2,1,1/468.3,1/702.5,1/1405.0
鬼武者3,2022,"3,935","+1,312",12,4,1/245.9,1/327.9,1/983.8
鬼武者3,2023,962,"-1,406",0,1,1/962.0,1/0.0,1/962.0
鬼武者3,2024,"4,656","+5,950",25,6,1/150.2,1/186.2,1/776.0
主役は銭形4,2100,"1,608",+747,13,5,1/89.3,1/123.7,1/321.6
主役は銭形4,2101,997,"+3,926",14,3,1/58.6,1/71.2,1/332.3
主役は銭形4,2102,"1,626",+815,11,3,1/116.1,1/147.8,1/542.0
閃乱カグラ2 SHINOVI MASTER,2097,90,-91,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2098,"2,108","-1,453",11,17,1/75.3,1/191.6,1/124.0
閃乱カグラ2 SHINOVI MASTER,2099,488,-421,1,3,1/122.0,1/488.0,1/162.7
ゾンビランドサガ,2042,"2,227","-1,253",15,5,1/111.3,1/148.5,1/445.4
ゾンビランドサガ,2051,"2,069",+735,19,4,1/90.0,1/108.9,1/517.2
キン肉マン～7人の悪魔超人編～,2033,"2,378",-97,22,7,1/82.0,1/108.1,1/339.7
バキ 強くなりたくば喰らえ!!!,2034,420,-268,5,4,1/46.7,1/84.0,1/105.0
ソードアート・オンライン,2035,831,"+4,750",41,6,1/17.7,1/20.3,1/138.5
HEY！エリートサラリーマン鏡,2036,"5,508","-3,541",17,5,1/250.4,1/324.0,1/1101.6
D4DJ Pachi‐Slot Mix,2037,"1,034",-56,8,14,1/47.0,1/129.2,1/73.9
ゴブリンスレイヤー,2038,"2,052","-2,603",2,0,1/1026.0,1/1026.0,1/0.0
新・必殺仕置人 回胴 CRASH SPEC,2039,"3,446","-2,409",14,15,1/118.8,1/246.1,1/229.7
ワンパンマン,2040,33,-44,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,"2,514","-1,241",26,6,1/78.6,1/96.7,1/419.0
ガールズ&パンツァー 最終章,2043,"1,128","-1,324",5,9,1/80.6,1/225.6,1/125.3
大工の源さん 超夢源,2044,"2,613","-2,600",22,1,1/113.6,1/118.8,1/2613.0
ゲゲゲの鬼太郎 覚醒,2045,536,-438,2,2,1/134.0,1/268.0,1/268.0
転生したらスライムだった件,2046,"4,763","-3,541",23,9,1/148.8,1/207.1,1/529.2
にゃんこ大戦争 BIGBANG,2047,"1,513","-2,197",11,0,1/137.5,1/137.5,1/0.0
ゴールデンカムイ,2048,"2,435","-2,603",3,4,1/347.9,1/811.7,1/608.8
マジカルハロウィン8,2049,"1,981","-1,406",8,6,1/141.5,1/247.6,1/330.2
黄門ちゃま天,2050,"1,350","+6,568",85,2,1/15.5,1/15.9,1/675.0
とある魔術の禁書目録,2052,487,-609,1,1,1/243.5,1/487.0,1/487.0
ラブ嬢3～Wご指名はいかがですか?～,2053,"1,005",-779,4,2,1/167.5,1/251.2,1/502.5
戦国コレクション5超極楽LOOP,2054,"5,487","+5,868",82,0,1/66.9,1/66.9,1/0.0
麻雀格闘倶楽部 覚醒,2055,"1,333",-650,6,4,1/133.3,1/222.2,1/333.2
スマスロキングパルサー,2056,"1,728",-509,6,2,1/216.0,1/288.0,1/864.0
GI優駿倶楽部黄金,2057,"2,545",+429,33,8,1/62.1,1/77.1,1/318.1
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,469,+491,11,1,1/39.1,1/42.6,1/469.0
