機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
回胴黙示録カイジ 狂宴,2085,"3,309",-538,18,5,1/143.9,1/183.8,1/661.8
回胴黙示録カイジ 狂宴,2086,"3,199","-1,579",11,4,1/213.3,1/290.8,1/799.8
回胴黙示録カイジ 狂宴,2087,"1,035",-559,4,1,1/207.0,1/258.8,1/1035.0
回胴黙示録カイジ 狂宴,2088,788,-732,3,2,1/157.6,1/262.7,1/394.0
回胴黙示録カイジ 狂宴,2089,"2,659","-1,088",13,5,1/147.7,1/204.5,1/531.8
回胴黙示録カイジ 狂宴,2090,"1,523",-312,8,3,1/138.5,1/190.4,1/507.7
回胴黙示録カイジ 狂宴,2091,"1,983","-1,253",8,2,1/198.3,1/247.9,1/991.5
バイオハザード5,2189,"1,141","-1,288",4,3,1/163.0,1/285.2,1/380.3
バイオハザード5,2190,"3,886",+453,24,12,1/107.9,1/161.9,1/323.8
バイオハザード5,2191,"4,359","+2,285",35,19,1/80.7,1/124.5,1/229.4
バイオハザード5,2192,"2,693","+3,894",32,11,1/62.6,1/84.2,1/244.8
バイオハザード5,2193,"2,796",+85,22,10,1/87.4,1/127.1,1/279.6
バイオハザード5,2194,"3,897","-2,779",19,12,1/125.7,1/205.1,1/324.8
戦国乙女4 戦乱に閃く炯眼の軍師,2151,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"5,378","+5,559",24,24,1/112.0,1/224.1,1/224.1
戦国乙女4 戦乱に閃く炯眼の軍師,2153,824,-79,5,3,1/103.0,1/164.8,1/274.7
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"1,459","+1,229",9,3,1/121.6,1/162.1,1/486.3
戦国乙女4 戦乱に閃く炯眼の軍師,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,100,-162,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2092,"2,430","-1,006",12,4,1/151.9,1/202.5,1/607.5
ToLOVEるダークネス,2093,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2094,"1,453",+162,11,4,1/96.9,1/132.1,1/363.2
ToLOVEるダークネス,2095,725,-121,5,2,1/103.6,1/145.0,1/362.5
ToLOVEるダークネス,2096,342,-391,2,2,1/85.5,1/171.0,1/171.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,112","-1,406",8,3,1/101.1,1/139.0,1/370.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,357,-550,1,0,1/357.0,1/357.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,458",-982,13,9,1/66.3,1/112.2,1/162.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,518,-632,6,1,1/74.0,1/86.3,1/518.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,795,"+2,656",15,32,1/16.9,1/53.0,1/24.8
L サラリーマン金太郎,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2024,"3,015","+6,565",44,10,1/55.8,1/68.5,1/301.5
シン・エヴァンゲリオン,2013,"1,850",+65,12,4,1/115.6,1/154.2,1/462.5
シン・エヴァンゲリオン,2014,910,-103,6,3,1/101.1,1/151.7,1/303.3
シン・エヴァンゲリオン,2015,644,-485,1,3,1/161.0,1/644.0,1/214.7
シン・エヴァンゲリオン,2016,"1,778",-924,7,4,1/161.6,1/254.0,1/444.5
スーパーブラックジャック,2017,"5,726","-3,941",38,14,1/110.1,1/150.7,1/409.0
スーパーブラックジャック,2018,"2,543","-1,474",22,3,1/101.7,1/115.6,1/847.7
スーパーブラックジャック,2019,"2,417","-1,738",19,2,1/115.1,1/127.2,1/1208.5
スーパーブラックジャック,2020,"5,608","-3,494",44,12,1/100.1,1/127.5,1/467.3
チバリヨ2プラス,2081,"1,918","-1,509",7,6,1/147.5,1/274.0,1/319.7
チバリヨ2プラス,2082,416,-574,1,0,1/416.0,1/416.0,1/0.0
チバリヨ2プラス,2083,32,-38,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2084,33,-68,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2025,"1,880",-44,6,5,1/170.9,1/313.3,1/376.0
ナイツ,2026,"1,017",-579,2,2,1/254.2,1/508.5,1/508.5
ナイツ,2027,"2,529","+1,018",11,8,1/133.1,1/229.9,1/316.1
ナイツ,2028,"1,007",-203,2,4,1/167.8,1/503.5,1/251.8
ハイパーラッシュ,2029,"1,151",+74,5,0,1/230.2,1/230.2,1/0.0
ハイパーラッシュ,2030,"1,013",-721,2,2,1/253.2,1/506.5,1/506.5
ハイパーラッシュ,2031,"3,125",-968,7,8,1/208.3,1/446.4,1/390.6
ハイパーラッシュ,2032,972,"-1,359",0,1,1/972.0,1/0.0,1/972.0
痛いのは嫌なので防御力に極振りしたいと思います。,2009,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,108,-138,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2011,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2100,"5,346","-1,135",29,12,1/130.4,1/184.3,1/445.5
スマスロ炎炎ノ消防隊,2101,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2102,943,+462,8,3,1/85.7,1/117.9,1/314.3
真・一騎当千,2097,388,-585,1,1,1/194.0,1/388.0,1/388.0
真・一騎当千,2098,375,-568,1,1,1/187.5,1/375.0,1/375.0
真・一騎当千,2099,"1,840","-1,865",10,6,1/115.0,1/184.0,1/306.7
七つの魔剣が支配する,2042,"1,392","-1,229",11,5,1/87.0,1/126.5,1/278.4
七つの魔剣が支配する,2050,"2,007","-2,479",10,7,1/118.1,1/200.7,1/286.7
仮面ライダー電王,2046,871,-326,8,4,1/72.6,1/108.9,1/217.8
仮面ライダー電王,2057,422,-215,2,2,1/105.5,1/211.0,1/211.0
新ハナビ,2033,"7,220","+2,232",37,13,1/144.4,1/195.1,1/555.4
新ハナビ,2039,"6,633","+1,606",27,20,1/141.1,1/245.7,1/331.6
バイオハザード RE:2,2034,479,-485,1,1,1/239.5,1/479.0,1/479.0
ボンバーガール,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,865,"-1,053",2,0,1/432.5,1/432.5,1/0.0
グランベルム,2037,0,0,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,089",-991,2,2,1/272.2,1/544.5,1/544.5
ひぐらしのなく頃に祭2,2040,"3,747",+685,12,6,1/208.2,1/312.2,1/624.5
麻雀格闘倶楽部 覚醒,2041,"1,594",+115,14,8,1/72.5,1/113.9,1/199.2
犬夜叉2,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパービンゴネオ,2044,335,+44,6,2,1/41.9,1/55.8,1/167.5
ダンベル何キロ持てる？,2045,"1,435","-1,406",8,6,1/102.5,1/179.4,1/239.2
Sister Quest,2047,"2,095","-1,935",11,7,1/116.4,1/190.5,1/299.3
桃太郎電鉄 ～パチスロも定番!～,2048,595,"+2,550",4,6,1/59.5,1/148.8,1/99.2
マジカルハロウィン8,2049,"1,109",+462,8,18,1/42.7,1/138.6,1/61.6
ゾンビランドサガ,2051,"1,652",+438,19,3,1/75.1,1/86.9,1/550.7
シャーマンキング,2052,"3,711","-1,894",11,17,1/132.5,1/337.4,1/218.3
にゃんこ大戦争 超神速,2053,"1,211",-332,12,0,1/100.9,1/100.9,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"5,090",-865,20,40,1/84.8,1/254.5,1/127.2
ソードアート・オンライン,2055,221,-368,0,1,1/221.0,1/0.0,1/221.0
聖戦士ダンバイン,2056,"1,833","-1,124",33,4,1/49.5,1/55.5,1/458.2
キン肉マン～7人の悪魔超人編～,2058,418,-109,3,1,1/104.5,1/139.3,1/418.0
