機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ダンベル何キロ持てる？,2153,"1,144","-1,806",0,3,1/381.3,1/0.0,1/381.3
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2156,987,-891,6,6,1/82.2,1/164.5,1/164.5
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"2,176","-2,074",5,2,1/310.9,1/435.2,1/1088.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,697,-485,2,2,1/174.2,1/348.5,1/348.5
戦国乙女4 戦乱に閃く炯眼の軍師,2193,617,+74,3,2,1/123.4,1/205.7,1/308.5
戦国乙女4 戦乱に閃く炯眼の軍師,2194,869,-374,3,3,1/144.8,1/289.7,1/289.7
チバリヨ2プラス,2076,375,-491,0,2,1/187.5,1/0.0,1/187.5
チバリヨ2プラス,2077,738,-291,3,2,1/147.6,1/246.0,1/369.0
チバリヨ2プラス,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,928,-462,3,2,1/185.6,1/309.3,1/464.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,462,-562,1,0,1/462.0,1/462.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,"1,456","-1,712",1,3,1/364.0,1/1456.0,1/485.3
痛いのは嫌なので防御力に極振りしたいと思います。,2095,822,"-1,124",0,2,1/411.0,1/0.0,1/411.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,602,+44,3,1,1/150.5,1/200.7,1/602.0
L サラリーマン金太郎,2021,"1,210",-571,8,1,1/134.4,1/151.2,1/1210.0
L サラリーマン金太郎,2022,"1,911",+215,12,3,1/127.4,1/159.2,1/637.0
L サラリーマン金太郎,2023,"2,461",-688,15,1,1/153.8,1/164.1,1/2461.0
L サラリーマン金太郎,2024,686,-750,1,1,1/343.0,1/686.0,1/686.0
シン・エヴァンゲリオン,2088,"4,937","-1,597",27,11,1/129.9,1/182.9,1/448.8
シン・エヴァンゲリオン,2089,"3,844","+3,424",37,12,1/78.4,1/103.9,1/320.3
シン・エヴァンゲリオン,2090,"5,741",+97,37,17,1/106.3,1/155.2,1/337.7
シン・エヴァンゲリオン,2091,"2,638",+818,22,6,1/94.2,1/119.9,1/439.7
スーパーブラックジャック,2017,"5,101","+5,700",114,13,1/40.2,1/44.7,1/392.4
スーパーブラックジャック,2018,"5,975",+274,83,8,1/65.7,1/72.0,1/746.9
スーパーブラックジャック,2019,"5,440","+4,132",98,8,1/51.3,1/55.5,1/680.0
スーパーブラックジャック,2020,"6,300","-2,482",62,13,1/84.0,1/101.6,1/484.6
ナイツ,2025,"6,220","+2,109",27,14,1/151.7,1/230.4,1/444.3
ナイツ,2026,709,+544,4,2,1/118.2,1/177.2,1/354.5
ナイツ,2027,343,-532,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2028,923,-179,3,1,1/230.8,1/307.7,1/923.0
にゃんこ大戦争 超神速,2009,"3,311",+950,43,0,1/77.0,1/77.0,1/0.0
にゃんこ大戦争 超神速,2010,630,-832,1,0,1/630.0,1/630.0,1/0.0
にゃんこ大戦争 超神速,2011,"1,421","-1,112",6,0,1/236.8,1/236.8,1/0.0
にゃんこ大戦争 超神速,2012,920,+268,7,1,1/115.0,1/131.4,1/920.0
ハイパーラッシュ,2029,773,-732,1,1,1/386.5,1/773.0,1/773.0
ハイパーラッシュ,2030,"1,538","+1,112",10,2,1/128.2,1/153.8,1/769.0
ハイパーラッシュ,2031,442,-356,1,1,1/221.0,1/442.0,1/442.0
ハイパーラッシュ,2032,"2,520","+1,897",15,7,1/114.5,1/168.0,1/360.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,065",+32,17,13,1/35.5,1/62.6,1/81.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"3,528","-2,003",34,27,1/57.8,1/103.8,1/130.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,94,-150,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,48,-74,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2013,710,-479,13,1,1/50.7,1/54.6,1/710.0
聖戦士ダンバイン,2014,283,-444,1,1,1/141.5,1/283.0,1/283.0
聖戦士ダンバイン,2015,"1,923","-2,921",6,6,1/160.2,1/320.5,1/320.5
聖戦士ダンバイン,2016,"2,371","-1,632",45,6,1/46.5,1/52.7,1/395.2
スマスロ炎炎ノ消防隊,2100,715,-874,0,1,1/715.0,1/0.0,1/715.0
スマスロ炎炎ノ消防隊,2101,"2,315","+1,488",24,8,1/72.3,1/96.5,1/289.4
スマスロ炎炎ノ消防隊,2102,220,-197,0,1,1/220.0,1/0.0,1/220.0
一方通行 とある魔術の禁書目録,2085,55,-85,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,697,-438,4,5,1/77.4,1/174.2,1/139.4
一方通行 とある魔術の禁書目録,2087,275,+526,4,8,1/22.9,1/68.8,1/34.4
真・一騎当千,2097,543,+450,12,2,1/38.8,1/45.2,1/271.5
真・一騎当千,2098,456,"+1,088",4,1,1/91.2,1/114.0,1/456.0
真・一騎当千,2099,991,-206,3,2,1/198.2,1/330.3,1/495.5
新ハナビ,2033,"4,972","+1,076",23,11,1/146.2,1/216.2,1/452.0
バイオハザード RE:2,2034,"1,053",-709,5,5,1/105.3,1/210.6,1/210.6
とある科学の超電磁砲,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"3,358",+88,45,19,1/52.5,1/74.6,1/176.7
グランベルム,2037,"1,083",-821,10,8,1/60.2,1/108.3,1/135.4
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,245",+700,16,15,1/72.4,1/140.3,1/149.7
ボンバーガール,2039,"1,270","-1,159",2,4,1/211.7,1/635.0,1/317.5
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"4,028","+2,741",38,19,1/70.7,1/106.0,1/212.0
ゴジラ対エヴァンゲリオン,2042,976,+356,8,8,1/61.0,1/122.0,1/122.0
犬夜叉2,2043,"2,383","+1,650",63,8,1/33.6,1/37.8,1/297.9
スーパービンゴネオ,2044,"3,401","-3,235",22,7,1/117.3,1/154.6,1/485.9
A‐SLOT+ この素晴らしい世界に祝福を！,2045,906,-168,3,1,1/226.5,1/302.0,1/906.0
Re:ゼロから始める異世界生活 season2,2046,590,-521,3,0,1/196.7,1/196.7,1/0.0
主役は銭形4,2047,"3,512","-1,688",21,8,1/121.1,1/167.2,1/439.0
桃太郎電鉄 ～パチスロも定番!～,2048,"2,281",-521,8,15,1/99.2,1/285.1,1/152.1
マジカルハロウィン8,2049,80,-15,0,1,1/80.0,1/0.0,1/80.0
七つの魔剣が支配する,2050,"1,695","-1,535",16,8,1/70.6,1/105.9,1/211.9
ゾンビランドサガ,2051,872,"+1,932",15,1,1/54.5,1/58.1,1/872.0
シャーマンキング,2052,"4,474","+3,265",19,39,1/77.1,1/235.5,1/114.7
頭文字D 2nd,2053,374,-109,4,1,1/74.8,1/93.5,1/374.0
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,"1,815",-650,14,11,1/72.6,1/129.6,1/165.0
閃乱カグラ2 SHINOVI MASTER,2056,0,0,0,0,1/0.0,1/0.0,1/0.0
ありふれた職業で世界最強,2057,"5,269","-3,965",22,19,1/128.5,1/239.5,1/277.3
キン肉マン～7人の悪魔超人編～,2058,1,0,0,0,1/0.0,1/0.0,1/0.0
