機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
押忍！番長4,2151,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2152,"1,572","+4,515",28,6,1/46.2,1/56.1,1/262.0
押忍！番長4,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2156,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"4,785","-1,006",21,14,1/136.7,1/227.9,1/341.8
痛いのは嫌なので防御力に極振りしたいと思います。,2196,610,-662,1,1,1/305.0,1/610.0,1/610.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,486,-685,0,1,1/486.0,1/0.0,1/486.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,213",-456,7,1,1/151.6,1/173.3,1/1213.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"2,352",-888,9,6,1/156.8,1/261.3,1/392.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,904,-638,2,2,1/226.0,1/452.0,1/452.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,576,"+4,544",19,43,1/9.3,1/30.3,1/13.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,166,"+3,824",13,32,1/3.7,1/12.8,1/5.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,514,-315,5,4,1/57.1,1/102.8,1/128.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,418,+321,8,9,1/24.6,1/52.2,1/46.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,796,-309,9,6,1/53.1,1/88.4,1/132.7
戦姫絶唱シンフォギア 正義の歌,2092,81,-126,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2093,97,-156,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,120","-1,147",10,5,1/74.7,1/112.0,1/224.0
戦姫絶唱シンフォギア 正義の歌,2095,103,-179,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2096,83,-126,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,299",+326,6,6,1/108.2,1/216.5,1/216.5
A‐SLOT+ この素晴らしい世界に祝福を！,2006,161,-268,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,659,-285,2,1,1/219.7,1/329.5,1/659.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"1,281",-109,4,3,1/183.0,1/320.2,1/427.0
L南国育ち,2001,260,-409,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2002,527,-538,1,1,1/263.5,1/527.0,1/527.0
L南国育ち,2003,373,-391,1,0,1/373.0,1/373.0,1/0.0
L南国育ち,2004,260,-409,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2017,"5,398","+2,735",35,7,1/128.5,1/154.2,1/771.1
かぐや様は告らせたい,2018,"3,103",-926,13,5,1/172.4,1/238.7,1/620.6
かぐや様は告らせたい,2019,"6,307","+6,424",49,12,1/103.4,1/128.7,1/525.6
かぐや様は告らせたい,2020,"3,086","-3,259",6,4,1/308.6,1/514.3,1/771.5
スマスロ真・北斗無双,2081,"1,352",-591,7,2,1/150.2,1/193.1,1/676.0
スマスロ真・北斗無双,2082,"1,863","-2,338",4,3,1/266.1,1/465.8,1/621.0
スマスロ真・北斗無双,2083,629,-938,1,1,1/314.5,1/629.0,1/629.0
スマスロ真・北斗無双,2084,673,-997,1,1,1/336.5,1/673.0,1/673.0
チバリヨ2,2221,39,-68,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2222,57,-85,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2223,388,-32,2,2,1/97.0,1/194.0,1/194.0
チバリヨ2,2224,612,-876,1,0,1/612.0,1/612.0,1/0.0
ハイパーラッシュ,2029,817,-409,2,2,1/204.2,1/408.5,1/408.5
ハイパーラッシュ,2030,"6,594","+3,376",33,17,1/131.9,1/199.8,1/387.9
ハイパーラッシュ,2031,743,-844,1,0,1/743.0,1/743.0,1/0.0
ハイパーラッシュ,2032,"5,337",+241,22,11,1/161.7,1/242.6,1/485.2
今日から俺は!! パチスロ編,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2014,"2,073",-185,5,5,1/207.3,1/414.6,1/414.6
今日から俺は!! パチスロ編,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
今日から俺は!! パチスロ編,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2025,"2,501",+924,32,16,1/52.1,1/78.2,1/156.3
甲鉄城のカバネリ,2026,"4,225",-735,38,15,1/79.7,1/111.2,1/281.7
甲鉄城のカバネリ,2027,"2,701",-844,22,10,1/84.4,1/122.8,1/270.1
甲鉄城のカバネリ,2028,"4,967","+3,141",69,36,1/47.3,1/72.0,1/138.0
真・一騎当千,2009,"1,156",-924,5,3,1/144.5,1/231.2,1/385.3
真・一騎当千,2010,"3,142",+200,28,8,1/87.3,1/112.2,1/392.8
真・一騎当千,2011,"1,233",-885,14,3,1/72.5,1/88.1,1/411.0
真・一騎当千,2012,"1,800",-832,17,5,1/81.8,1/105.9,1/360.0
鬼武者3,2021,836,+415,3,0,1/278.7,1/278.7,1/0.0
鬼武者3,2022,977,-771,1,0,1/977.0,1/977.0,1/0.0
鬼武者3,2023,171,-256,0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2024,"2,908","-1,512",4,4,1/363.5,1/727.0,1/727.0
主役は銭形4,2100,"1,111",-324,8,3,1/101.0,1/138.9,1/370.3
主役は銭形4,2101,670,-568,4,2,1/111.7,1/167.5,1/335.0
主役は銭形4,2102,579,-409,3,2,1/115.8,1/193.0,1/289.5
閃乱カグラ2 SHINOVI MASTER,2097,"2,103",+74,26,17,1/48.9,1/80.9,1/123.7
閃乱カグラ2 SHINOVI MASTER,2098,"1,084","-1,100",3,8,1/98.5,1/361.3,1/135.5
閃乱カグラ2 SHINOVI MASTER,2099,"2,364",-656,16,25,1/57.7,1/147.8,1/94.6
キン肉マン～7人の悪魔超人編～,2033,752,"+3,847",28,2,1/25.1,1/26.9,1/376.0
キン肉マン～7人の悪魔超人編～,2044,1,0,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2042,"2,158","+2,303",38,2,1/54.0,1/56.8,1/1079.0
ゾンビランドサガ,2051,"2,337","-1,065",19,3,1/106.2,1/123.0,1/779.0
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,920,-903,2,5,1/131.4,1/460.0,1/184.0
HEY！エリートサラリーマン鏡,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
D4DJ Pachi‐Slot Mix,2037,"2,098",-415,17,25,1/50.0,1/123.4,1/83.9
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
L新・必殺仕置人KC,2039,"5,024","-3,024",19,23,1/119.6,1/264.4,1/218.4
ワンパンマン,2040,2,-3,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,"1,361","-1,147",11,2,1/104.7,1/123.7,1/680.5
ガールズ&パンツァー 最終章,2043,620,-474,5,4,1/68.9,1/124.0,1/155.0
ゲゲゲの鬼太郎 覚醒,2045,"1,533","-1,606",9,2,1/139.4,1/170.3,1/766.5
転生したらスライムだった件,2046,37,-62,0,0,1/0.0,1/0.0,1/0.0
ストライク・ザ・ブラッド,2047,"1,637",-409,27,16,1/38.1,1/60.6,1/102.3
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,752,-732,4,1,1/150.4,1/188.0,1/752.0
黄門ちゃま天,2050,644,-638,4,1,1/128.8,1/161.0,1/644.0
とある魔術の禁書目録,2052,"1,249","-1,229",2,6,1/156.1,1/624.5,1/208.2
ラブ嬢3～Wご指名はいかがですか?～,2053,528,-279,3,1,1/132.0,1/176.0,1/528.0
戦国コレクション5超極楽LOOP,2054,989,-585,6,0,1/164.8,1/164.8,1/0.0
麻雀格闘倶楽部 覚醒,2055,636,-509,1,1,1/318.0,1/636.0,1/636.0
スマスロキングパルサー,2056,"1,424",-521,5,1,1/237.3,1/284.8,1/1424.0
GI優駿倶楽部黄金,2057,0,0,0,0,1/0.0,1/0.0,1/0.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"2,644",+665,46,6,1/50.8,1/57.5,1/440.7
